,AF3,AF4,T7,T8,PZ
0,4254.871794,4286.666666,4294.358974,4310.769230,4265.641025
1,4249.743589,4274.358974,4283.076923,4330.256410,4254.871794
2,4254.358974,4283.589743,4279.487179,4289.743589,4253.333333
3,4246.666666,4284.102564,4278.461538,4249.230769,4255.897435
4,4258.461538,4284.615384,4287.692307,4266.666666,4262.564102
5,4258.974358,4272.307692,4277.948717,4271.794871,4253.333333
6,4258.974358,4272.820512,4280.512820,4269.743589,4250.256410
7,4274.358974,4300.000000,4294.871794,4311.794871,4270.769230
8,4266.666666,4292.820512,4280.512820,4312.307692,4269.743589
9,4268.717948,4283.076923,4292.307692,4273.846153,4264.615384
10,4270.256410,4285.641025,4296.410256,4274.358974,4266.153846
11,4263.076923,4289.743589,4279.487179,4301.025641,4261.025641
12,4271.794871,4286.153846,4297.948717,4294.871794,4261.538461
13,4272.820512,4268.205128,4304.615384,4272.820512,4265.641025
14,4285.128205,4289.230769,4296.410256,4285.641025,4282.051282
15,4286.666666,4308.205128,4289.230769,4279.487179,4288.717948
16,4265.641025,4285.641025,4278.461538,4274.871794,4266.153846
17,4259.487179,4271.282051,4278.974358,4300.512820,4250.256410
18,4254.358974,4269.230769,4278.974358,4283.589743,4250.256410
19,4266.153846,4289.743589,4290.769230,4267.179487,4262.564102
20,4273.333333,4296.923076,4289.743589,4281.538461,4267.179487
21,4265.641025,4276.923076,4275.897435,4273.333333,4256.923076
22,4270.769230,4277.948717,4285.128205,4267.692307,4265.128205
23,4256.923076,4278.461538,4276.410256,4283.589743,4265.128205
24,4256.923076,4283.589743,4274.871794,4285.641025,4254.871794
25,4278.974358,4288.717948,4282.564102,4258.974358,4261.538461
26,4276.410256,4277.948717,4275.384615,4253.333333,4266.666666
27,4269.230769,4282.051282,4289.743589,4279.487179,4268.717948
28,4266.666666,4288.205128,4287.692307,4277.948717,4265.128205
29,4286.153846,4308.205128,4280.000000,4275.897435,4270.769230
30,4292.307692,4311.794871,4290.256410,4281.538461,4273.846153
31,4257.948717,4268.205128,4284.102564,4266.153846,4253.333333
32,4255.384615,4267.179487,4277.435897,4270.769230,4248.717948
33,4263.076923,4297.435897,4265.641025,4274.871794,4257.948717
34,4261.538461,4300.000000,4269.743589,4273.846153,4264.102564
35,4267.692307,4281.025641,4281.025641,4277.948717,4262.564102
36,4264.615384,4260.512820,4281.025641,4244.102564,4254.871794
37,4274.871794,4280.512820,4298.461538,4233.846153,4262.564102
38,4271.794871,4291.282051,4281.025641,4272.820512,4256.410256
39,4259.487179,4282.051282,4267.179487,4302.051282,4245.641025
40,4271.794871,4289.230769,4295.897435,4280.000000,4264.615384
41,4275.897435,4289.743589,4284.615384,4249.230769,4270.256410
42,4277.948717,4290.256410,4271.794871,4274.358974,4264.102564
43,4279.487179,4282.564102,4282.564102,4276.923076,4264.102564
