,AF3,AF4,T7,T8,PZ
0,4284.102564,4259.487179,4300.512820,4292.307692,4254.358974
1,4275.384615,4264.615384,4283.589743,4269.743589,4252.307692
2,4283.076923,4262.051282,4291.282051,4266.666666,4263.076923
3,4281.025641,4244.102564,4294.358974,4252.307692,4257.435897
4,4275.384615,4252.820512,4297.435897,4231.794871,4250.256410
5,4297.435897,4287.692307,4315.384615,4264.102564,4265.641025
6,4289.743589,4271.794871,4294.358974,4273.333333,4254.871794
7,4292.307692,4269.743589,4301.025641,4276.923076,4262.564102
8,4285.128205,4269.743589,4305.128205,4257.435897,4266.153846
9,4281.538461,4263.589743,4302.564102,4253.846153,4256.923076
10,4312.307692,4288.717948,4320.000000,4292.307692,4271.282051
11,4296.410256,4288.205128,4295.384615,4268.205128,4264.102564
12,4289.230769,4293.846153,4291.794871,4261.538461,4265.128205
13,4291.282051,4286.666666,4298.461538,4271.282051,4265.641025
14,4280.000000,4262.051282,4294.358974,4250.769230,4252.820512
15,4296.410256,4273.846153,4308.717948,4266.666666,4258.461538
16,4290.769230,4271.794871,4282.051282,4260.512820,4248.717948
17,4303.076923,4286.153846,4282.051282,4254.358974,4261.538461
18,4312.820512,4291.794871,4300.000000,4268.717948,4272.820512
19,4296.410256,4272.820512,4293.333333,4277.435897,4255.897435
20,4306.666666,4289.743589,4310.769230,4286.666666,4267.692307
21,4299.487179,4291.794871,4301.025641,4255.897435,4264.615384
22,4302.564102,4297.948717,4300.000000,4267.179487,4266.666666
23,4301.025641,4295.384615,4305.128205,4294.871794,4276.923076
24,4285.641025,4267.692307,4290.769230,4266.153846,4260.512820
25,4308.717948,4287.179487,4308.205128,4268.205128,4264.615384
26,4296.923076,4290.769230,4294.358974,4254.871794,4264.615384
27,4282.564102,4281.538461,4288.205128,4246.666666,4271.794871
28,4284.615384,4278.974358,4305.128205,4273.333333,4274.358974
29,4265.641025,4266.666666,4296.410256,4273.846153,4255.384615
30,4290.256410,4298.974358,4311.282051,4277.948717,4274.358974
31,4296.923076,4296.923076,4297.948717,4267.179487,4274.358974
32,4283.076923,4271.282051,4286.153846,4258.461538,4261.538461
33,4287.179487,4276.923076,4307.179487,4250.769230,4268.205128
34,4266.153846,4268.205128,4296.923076,4231.282051,4254.358974
35,4271.282051,4277.435897,4300.000000,4274.358974,4260.000000
36,4284.615384,4271.794871,4298.461538,4286.153846,4255.384615
37,4294.871794,4262.051282,4304.102564,4253.846153,4249.230769
38,4302.051282,4280.512820,4317.435897,4262.564102,4267.179487
39,4276.923076,4277.435897,4296.410256,4263.076923,4260.512820
40,4291.794871,4281.538461,4308.717948,4281.025641,4264.615384
41,4295.384615,4274.358974,4304.615384,4280.512820,4264.615384
42,4280.000000,4279.487179,4285.641025,4273.846153,4261.025641
43,4294.358974,4302.051282,4297.435897,4301.025641,4268.717948
44,4283.589743,4272.307692,4287.692307,4255.384615,4245.128205
45,4297.435897,4274.358974,4302.051282,4235.897435,4254.358974
46,4307.179487,4292.820512,4303.589743,4274.358974,4264.615384
47,4286.666666,4283.589743,4287.692307,4277.435897,4248.205128
48,4289.230769,4291.282051,4306.666666,4276.923076,4257.435897
49,4275.897435,4281.538461,4296.923076,4264.102564,4255.897435
50,4285.128205,4292.307692,4299.487179,4253.846153,4258.461538
51,4294.358974,4301.025641,4302.051282,4241.538461,4260.000000
52,4282.051282,4277.948717,4288.205128,4249.230769,4249.230769
53,4293.333333,4278.974358,4304.102564,4284.102564,4258.461538
54,4281.025641,4270.769230,4289.743589,4246.153846,4248.717948
