,AF3,AF4,T7,T8,PZ
0,4305.128205,4292.307692,4276.923076,4228.205128,4243.589743
1,4297.435897,4291.282051,4257.435897,4234.871794,4242.051282
2,4290.256410,4307.692307,4267.179487,4271.794871,4247.692307
3,4300.512820,4309.743589,4291.794871,4283.589743,4253.333333
4,4287.179487,4286.666666,4277.948717,4253.333333,4238.461538
5,4300.000000,4308.717948,4285.641025,4273.333333,4250.769230
6,4303.589743,4317.948717,4278.974358,4265.128205,4252.820512
7,4311.794871,4320.000000,4266.153846,4244.615384,4259.487179
8,4324.615384,4328.717948,4277.948717,4274.871794,4268.205128
9,4300.000000,4310.256410,4283.076923,4289.230769,4249.230769
10,4308.205128,4313.333333,4296.410256,4287.179487,4263.589743
11,4311.282051,4304.615384,4283.589743,4256.923076,4267.179487
12,4303.589743,4310.769230,4276.410256,4245.641025,4251.794871
13,4315.897435,4334.358974,4294.358974,4263.589743,4255.897435
14,4317.435897,4308.205128,4272.820512,4257.435897,4250.256410
15,4333.333333,4315.384615,4264.102564,4284.615384,4261.025641
16,4315.384615,4321.025641,4267.179487,4294.358974,4250.769230
17,4287.179487,4301.538461,4273.846153,4274.871794,4236.923076
18,4300.512820,4307.692307,4276.923076,4280.000000,4249.743589
19,4300.512820,4296.410256,4257.435897,4247.692307,4241.025641
20,4312.307692,4307.692307,4288.717948,4236.923076,4249.230769
21,4312.307692,4323.589743,4285.128205,4266.153846,4256.923076
22,4303.589743,4314.871794,4254.871794,4289.743589,4252.307692
23,4311.282051,4303.076923,4287.179487,4288.205128,4255.384615
24,4288.717948,4278.461538,4283.076923,4215.384615,4237.948717
25,4288.205128,4296.410256,4270.769230,4197.435897,4240.000000
26,4294.358974,4303.076923,4269.230769,4263.589743,4238.461538
27,4291.282051,4283.076923,4258.974358,4285.128205,4234.358974
28,4310.256410,4304.102564,4271.794871,4254.871794,4258.461538
29,4298.974358,4306.153846,4272.820512,4236.923076,4243.589743
30,4304.615384,4312.820512,4289.743589,4286.666666,4241.538461
31,4320.512820,4321.025641,4291.282051,4303.076923,4258.974358
32,4309.743589,4301.025641,4267.179487,4270.256410,4248.717948
33,4315.384615,4304.102564,4284.615384,4264.615384,4252.820512
34,4295.897435,4289.230769,4281.538461,4229.743589,4248.205128
35,4288.205128,4287.692307,4269.743589,4237.435897,4245.128205
36,4292.820512,4299.487179,4271.282051,4286.666666,4237.948717
37,4267.179487,4272.820512,4257.948717,4261.025641,4214.358974
38,4272.820512,4265.128205,4267.692307,4213.846153,4223.589743
39,4276.410256,4270.256410,4270.256410,4208.717948,4225.128205
40,4281.538461,4282.564102,4267.692307,4251.282051,4230.769230
41,4284.102564,4277.435897,4257.435897,4268.717948,4235.384615
42,4264.615384,4262.564102,4238.974358,4235.384615,4215.897435
43,4291.282051,4291.794871,4268.717948,4243.589743,4232.307692
44,4294.358974,4277.435897,4269.743589,4241.538461,4238.974358
45,4268.717948,4256.410256,4254.871794,4230.256410,4230.769230
46,4269.230769,4291.794871,4276.923076,4251.282051,4237.948717
47,4277.435897,4302.051282,4278.974358,4252.307692,4238.461538
48,4308.205128,4291.794871,4289.743589,4275.384615,4261.025641
49,4303.589743,4270.256410,4285.128205,4272.307692,4262.564102
50,4284.615384,4267.179487,4277.948717,4255.897435,4249.230769
51,4298.461538,4287.179487,4291.282051,4272.820512,4252.820512
52,4289.230769,4271.794871,4273.846153,4244.615384,4241.538461
53,4292.820512,4268.205128,4276.410256,4244.615384,4248.717948
54,4293.333333,4272.307692,4282.051282,4273.846153,4247.179487
55,4288.717948,4277.948717,4280.512820,4254.871794,4243.589743
56,4304.102564,4297.948717,4289.743589,4236.410256,4260.512820
57,4294.358974,4277.435897,4271.794871,4235.897435,4248.717948
58,4300.512820,4275.384615,4273.333333,4250.256410,4250.769230
59,4289.743589,4272.820512,4276.410256,4242.051282,4247.692307
60,4261.538461,4247.179487,4283.589743,4232.820512,4234.358974
61,4280.512820,4259.487179,4300.512820,4243.589743,4253.846153
62,4276.923076,4250.769230,4268.717948,4223.589743,4246.153846
63,4270.769230,4238.974358,4273.333333,4243.589743,4243.076923
64,4274.871794,4244.102564,4285.128205,4279.487179,4250.769230
65,4277.435897,4256.410256,4270.769230,4260.000000,4250.256410
66,4298.461538,4277.435897,4287.692307,4257.435897,4264.615384
67,4275.897435,4240.512820,4265.128205,4245.641025,4246.666666
68,4262.051282,4226.153846,4265.128205,4231.794871,4238.461538
69,4273.333333,4258.974358,4296.923076,4241.538461,4250.769230
70,4265.128205,4249.230769,4263.589743,4238.461538,4238.974358
71,4272.307692,4234.871794,4247.179487,4242.051282,4243.589743
72,4256.923076,4224.102564,4265.128205,4223.589743,4238.974358
73,4253.333333,4243.589743,4281.025641,4225.128205,4239.487179
74,4272.307692,4262.564102,4278.461538,4246.153846,4247.692307
75,4265.128205,4232.820512,4264.615384,4238.461538,4235.384615
76,4271.282051,4231.794871,4280.512820,4246.153846,4235.384615
77,4264.102564,4237.435897,4276.410256,4220.000000,4225.128205
78,4274.871794,4240.000000,4268.205128,4194.358974,4233.333333
79,4292.820512,4236.410256,4275.897435,4227.692307,4253.846153
80,4267.692307,4227.692307,4277.435897,4255.897435,4239.487179
81,4285.641025,4272.820512,4300.512820,4276.923076,4246.153846
82,4295.897435,4281.538461,4285.641025,4254.871794,4245.128205
83,4283.076923,4263.076923,4264.102564,4251.794871,4241.538461
84,4296.410256,4263.589743,4272.307692,4270.256410,4254.358974
85,4284.615384,4235.384615,4258.974358,4211.282051,4238.461538
