,AF3,AF4,T7,T8,PZ
0,4304.102564,4285.128205,4288.717948,4284.102564,4300.512820
1,4305.641025,4287.692307,4297.948717,4288.717948,4303.589743
2,4306.666666,4285.128205,4300.512820,4300.000000,4302.564102
3,4313.333333,4293.333333,4303.589743,4298.461538,4299.487179
4,4310.769230,4293.333333,4298.974358,4281.025641,4289.743589
5,4308.717948,4289.743589,4301.025641,4292.820512,4290.769230
6,4312.307692,4292.820512,4306.666666,4315.897435,4297.435897
7,4316.923076,4295.897435,4306.153846,4310.256410,4300.000000
8,4321.538461,4296.410256,4303.589743,4301.025641,4303.076923
9,4318.461538,4292.307692,4296.410256,4299.487179,4298.974358
10,4322.564102,4298.461538,4300.000000,4312.307692,4299.487179
11,4321.025641,4303.589743,4304.615384,4312.307692,4304.615384
12,4299.487179,4289.743589,4291.794871,4280.000000,4304.102564
13,4286.666666,4276.923076,4280.000000,4264.102564,4303.076923
14,4290.769230,4272.307692,4270.256410,4277.948717,4296.410256
15,4308.205128,4287.179487,4286.153846,4301.025641,4300.512820
16,4321.025641,4305.128205,4314.871794,4313.333333,4312.820512
17,4316.410256,4305.128205,4307.692307,4310.256410,4310.256410
18,4313.333333,4308.717948,4291.282051,4306.153846,4303.589743
19,4308.717948,4306.666666,4291.282051,4295.897435,4303.589743
20,4304.615384,4297.948717,4300.000000,4302.051282,4311.794871
21,4302.051282,4292.820512,4296.410256,4311.282051,4308.717948
22,4295.384615,4289.230769,4295.897435,4294.871794,4296.923076
23,4298.461538,4296.410256,4304.615384,4282.564102,4300.000000
24,4298.461538,4298.974358,4285.128205,4283.589743,4301.538461
25,4300.000000,4295.897435,4282.564102,4288.717948,4302.051282
26,4305.128205,4292.820512,4301.025641,4293.846153,4301.025641
27,4301.538461,4289.743589,4293.333333,4288.717948,4293.333333
28,4309.743589,4303.589743,4297.948717,4302.564102,4299.487179
29,4308.205128,4309.230769,4307.179487,4312.307692,4305.128205
30,4293.846153,4296.410256,4291.794871,4288.205128,4295.897435
31,4296.410256,4295.897435,4291.794871,4274.358974,4293.846153
32,4296.923076,4299.487179,4304.615384,4286.153846,4297.948717
33,4293.333333,4298.974358,4303.589743,4303.589743,4302.564102
34,4294.358974,4297.948717,4294.871794,4297.948717,4302.051282
35,4297.948717,4298.974358,4297.435897,4287.692307,4297.435897
36,4297.435897,4297.948717,4305.641025,4291.282051,4297.435897
37,4285.641025,4289.230769,4297.948717,4289.743589,4289.743589
38,4287.179487,4294.871794,4302.564102,4298.461538,4290.256410
39,4295.384615,4302.051282,4309.743589,4298.461538,4298.974358
40,4293.846153,4295.897435,4301.538461,4290.256410,4296.923076
41,4296.410256,4295.897435,4302.564102,4309.230769,4292.307692
42,4298.974358,4297.435897,4302.564102,4312.307692,4289.743589
43,4307.179487,4305.128205,4302.564102,4298.974358,4300.512820
44,4320.000000,4320.000000,4311.794871,4313.333333,4313.333333
45,4324.615384,4324.615384,4322.051282,4333.846153,4313.846153
