,AF3,AF4,T7,T8,PZ
0,4257.948717,4251.794871,4289.230769,4272.307692,4268.717948
1,4265.128205,4271.794871,4297.948717,4281.025641,4272.307692
2,4271.794871,4272.307692,4296.923076,4260.000000,4264.615384
3,4280.000000,4274.871794,4302.051282,4261.025641,4272.820512
4,4260.000000,4256.923076,4290.769230,4262.564102,4262.051282
5,4263.589743,4263.589743,4310.769230,4294.358974,4269.230769
6,4263.589743,4276.923076,4321.538461,4295.384615,4278.461538
7,4252.307692,4275.384615,4312.307692,4262.564102,4274.358974
8,4271.794871,4290.769230,4337.948717,4301.538461,4292.820512
9,4271.282051,4280.000000,4324.102564,4310.256410,4288.205128
10,4267.179487,4264.615384,4299.487179,4257.948717,4278.461538
11,4258.461538,4262.051282,4311.282051,4252.307692,4273.333333
12,4248.205128,4272.307692,4322.051282,4277.948717,4271.794871
13,4265.641025,4295.897435,4323.589743,4289.230769,4288.205128
14,4257.948717,4280.000000,4312.820512,4289.743589,4277.948717
15,4263.589743,4280.000000,4321.025641,4316.923076,4277.948717
16,4272.307692,4295.384615,4313.846153,4303.076923,4281.025641
17,4250.769230,4288.205128,4296.410256,4262.564102,4269.743589
18,4263.076923,4295.384615,4314.871794,4278.461538,4292.307692
19,4262.051282,4275.897435,4311.282051,4270.769230,4288.717948
20,4251.282051,4272.307692,4315.897435,4295.384615,4276.410256
21,4262.051282,4296.923076,4330.256410,4333.846153,4283.076923
22,4260.000000,4292.820512,4310.256410,4271.794871,4273.333333
23,4273.846153,4296.923076,4311.794871,4254.358974,4282.564102
24,4277.435897,4293.333333,4307.692307,4305.641025,4282.051282
25,4278.974358,4300.512820,4309.743589,4316.923076,4283.076923
26,4281.025641,4312.820512,4329.230769,4293.846153,4292.820512
27,4265.641025,4287.179487,4318.461538,4276.410256,4280.000000
28,4285.641025,4288.717948,4313.846153,4295.384615,4289.743589
29,4293.846153,4302.051282,4302.051282,4307.692307,4291.794871
30,4293.333333,4306.153846,4304.615384,4310.256410,4284.102564
31,4303.589743,4305.641025,4316.410256,4312.820512,4284.102564
32,4284.615384,4281.538461,4293.333333,4276.410256,4267.692307
33,4296.410256,4292.820512,4313.333333,4246.153846,4285.641025
34,4306.153846,4303.589743,4323.076923,4234.871794,4295.384615
35,4280.512820,4285.128205,4287.179487,4271.794871,4276.923076
36,4273.333333,4282.564102,4289.743589,4317.948717,4275.384615
37,4274.358974,4274.358974,4302.051282,4274.358974,4266.153846
38,4296.923076,4282.051282,4314.871794,4261.025641,4276.923076
39,4303.076923,4286.666666,4312.307692,4293.846153,4282.051282
40,4292.307692,4285.128205,4304.615384,4274.871794,4271.282051
41,4304.615384,4314.358974,4314.358974,4258.974358,4283.076923
42,4298.461538,4312.820512,4301.025641,4274.358974,4278.461538
43,4307.179487,4302.051282,4311.282051,4303.076923,4283.589743
44,4313.333333,4300.000000,4325.128205,4288.717948,4288.717948
