,AF3,AF4,T7,T8,PZ
0,4316.410256,4278.461538,4289.743589,4301.025641,4271.282051
1,4307.692307,4277.948717,4288.205128,4269.743589,4267.692307
2,4293.846153,4264.102564,4282.051282,4248.717948,4262.051282
3,4291.794871,4262.051282,4275.897435,4256.923076,4256.410256
4,4306.666666,4285.641025,4287.179487,4290.769230,4269.743589
5,4297.435897,4283.589743,4280.512820,4291.794871,4266.153846
6,4291.282051,4270.256410,4282.564102,4266.666666,4256.410256
7,4310.769230,4278.974358,4301.025641,4270.256410,4270.256410
8,4316.410256,4292.307692,4296.923076,4296.410256,4280.512820
9,4307.692307,4297.435897,4289.743589,4298.974358,4277.948717
10,4300.512820,4281.538461,4285.641025,4265.641025,4270.256410
11,4308.717948,4272.820512,4284.615384,4257.948717,4266.153846
12,4303.076923,4269.230769,4283.589743,4272.820512,4260.512820
13,4288.717948,4255.897435,4279.487179,4273.333333,4252.307692
14,4310.256410,4273.846153,4288.205128,4278.974358,4262.051282
15,4321.025641,4290.769230,4287.179487,4269.743589,4267.692307
16,4305.641025,4280.512820,4286.153846,4271.282051,4267.692307
17,4303.076923,4272.820512,4291.282051,4295.897435,4270.256410
18,4303.076923,4271.794871,4278.461538,4284.615384,4263.076923
19,4306.153846,4278.461538,4274.871794,4269.230769,4266.666666
20,4310.256410,4277.435897,4281.538461,4281.025641,4269.743589
21,4314.358974,4271.794871,4284.102564,4283.589743,4268.205128
22,4307.179487,4270.769230,4286.153846,4279.487179,4271.282051
23,4288.205128,4260.512820,4281.538461,4278.974358,4258.974358
24,4298.974358,4262.051282,4281.538461,4276.923076,4252.307692
25,4311.282051,4260.000000,4278.461538,4264.102564,4258.461538
26,4301.538461,4254.871794,4280.512820,4269.743589,4266.153846
27,4302.051282,4266.153846,4286.666666,4290.256410,4269.743589
28,4296.410256,4262.051282,4280.512820,4287.692307,4264.615384
29,4282.051282,4261.025641,4291.282051,4283.589743,4273.846153
30,4287.179487,4275.384615,4294.871794,4287.179487,4283.589743
31,4310.769230,4280.000000,4278.461538,4290.769230,4278.461538
32,4310.256410,4273.333333,4273.333333,4288.205128,4272.820512
33,4274.871794,4258.461538,4273.333333,4272.820512,4265.641025
34,4266.153846,4257.948717,4286.153846,4266.666666,4273.846153
35,4280.000000,4258.974358,4287.179487,4259.487179,4275.897435
36,4280.512820,4255.384615,4278.461538,4262.051282,4269.230769
37,4284.615384,4257.435897,4289.743589,4285.641025,4278.461538
38,4282.051282,4248.205128,4288.717948,4279.487179,4274.358974
39,4275.384615,4257.948717,4283.589743,4273.846153,4272.820512
40,4279.487179,4278.461538,4290.256410,4296.923076,4286.666666
41,4291.282051,4269.743589,4293.846153,4292.307692,4287.179487
42,4302.564102,4262.051282,4296.923076,4279.487179,4282.564102
43,4292.307692,4262.564102,4290.256410,4273.846153,4281.538461
44,4283.589743,4266.153846,4292.307692,4276.410256,4289.743589
45,4278.974358,4269.743589,4300.000000,4284.615384,4293.333333
46,4278.974358,4274.358974,4301.025641,4282.051282,4289.230769
47,4308.205128,4281.538461,4308.205128,4285.641025,4295.384615
48,4314.358974,4276.410256,4301.025641,4286.666666,4290.256410
49,4288.717948,4280.512820,4292.307692,4288.717948,4286.153846
50,4286.666666,4288.717948,4297.948717,4296.923076,4294.871794
51,4300.512820,4276.923076,4296.923076,4288.717948,4288.717948
52,4288.717948,4268.205128,4292.820512,4278.461538,4281.025641
53,4262.051282,4264.102564,4287.179487,4274.871794,4285.128205
54,4272.820512,4264.615384,4286.153846,4280.000000,4290.769230
55,4281.025641,4264.102564,4283.589743,4282.564102,4289.743589
56,4257.948717,4255.384615,4280.000000,4273.333333,4286.153846
57,4269.743589,4268.205128,4298.974358,4277.435897,4297.948717
58,4281.025641,4276.923076,4299.487179,4277.435897,4301.538461
59,4256.410256,4263.589743,4286.666666,4275.897435,4298.974358
