,AF3,AF4,T7,T8,PZ
0,4309.743589,4267.179487,4303.076923,4274.358974,4276.410256
1,4308.717948,4275.897435,4301.025641,4288.717948,4276.923076
2,4307.179487,4284.615384,4298.461538,4303.076923,4277.435897
3,4298.461538,4268.717948,4289.743589,4293.333333,4267.692307
4,4272.820512,4251.282051,4277.435897,4264.102564,4254.358974
5,4273.846153,4246.666666,4291.794871,4257.435897,4261.025641
6,4263.076923,4227.179487,4260.000000,4251.282051,4235.384615
7,4275.384615,4245.128205,4283.589743,4264.102564,4253.333333
8,4287.692307,4263.076923,4307.692307,4276.923076,4271.794871
9,4273.333333,4262.051282,4279.487179,4270.769230,4253.333333
10,4292.307692,4266.153846,4303.589743,4306.153846,4275.897435
11,4283.589743,4257.948717,4295.384615,4297.948717,4264.615384
12,4274.871794,4249.230769,4286.666666,4289.743589,4253.846153
13,4281.025641,4267.179487,4304.102564,4275.897435,4263.076923
14,4264.615384,4234.871794,4290.769230,4238.461538,4251.794871
15,4280.512820,4240.000000,4297.948717,4287.179487,4263.589743
16,4262.564102,4234.871794,4280.512820,4294.871794,4250.769230
17,4268.205128,4243.076923,4289.230769,4271.794871,4253.846153
18,4275.897435,4243.076923,4296.410256,4275.384615,4259.487179
19,4248.717948,4222.564102,4266.153846,4258.974358,4242.564102
20,4266.666666,4258.461538,4280.000000,4268.717948,4260.512820
21,4263.076923,4258.461538,4277.435897,4271.282051,4250.769230
22,4265.128205,4248.717948,4279.487179,4286.666666,4250.769230
23,4266.153846,4241.025641,4277.435897,4290.769230,4260.512820
24,4245.641025,4214.871794,4261.538461,4258.461538,4240.000000
25,4282.051282,4253.846153,4300.512820,4280.512820,4260.000000
26,4276.410256,4257.948717,4292.307692,4282.564102,4253.846153
27,4264.102564,4243.076923,4285.641025,4284.102564,4247.692307
28,4286.153846,4252.307692,4302.051282,4292.820512,4258.974358
29,4252.820512,4254.871794,4266.153846,4263.589743,4239.487179
30,4252.307692,4268.717948,4289.230769,4263.076923,4246.666666
31,4256.410256,4267.179487,4293.846153,4272.820512,4250.256410
32,4258.461538,4268.717948,4293.333333,4257.435897,4264.615384
33,4284.615384,4297.948717,4300.512820,4300.512820,4286.153846
34,4266.153846,4275.897435,4277.948717,4277.948717,4271.282051
35,4267.692307,4264.615384,4289.743589,4248.717948,4270.256410
36,4285.128205,4280.512820,4302.051282,4277.948717,4275.897435
37,4271.794871,4272.820512,4286.153846,4283.076923,4261.025641
38,4287.179487,4282.051282,4305.641025,4280.512820,4272.307692
39,4274.358974,4265.641025,4279.487179,4258.461538,4252.820512
40,4282.051282,4283.589743,4277.435897,4284.102564,4254.871794
41,4293.846153,4303.589743,4294.871794,4312.307692,4267.179487
42,4271.282051,4270.256410,4274.871794,4273.333333,4265.128205
43,4257.948717,4262.564102,4251.794871,4263.589743,4245.641025
44,4281.538461,4271.282051,4290.256410,4278.461538,4269.230769
45,4257.435897,4256.410256,4281.538461,4286.666666,4269.230769
46,4282.564102,4284.615384,4293.846153,4297.948717,4278.974358
47,4301.025641,4277.948717,4296.923076,4291.794871,4289.743589
48,4278.974358,4270.256410,4267.692307,4258.461538,4265.641025
49,4273.333333,4253.333333,4273.846153,4264.102564,4265.641025
50,4289.743589,4262.564102,4287.179487,4271.282051,4282.564102
51,4273.846153,4252.820512,4268.205128,4271.282051,4272.307692
52,4280.000000,4265.641025,4280.512820,4274.358974,4280.512820
53,4277.948717,4261.025641,4285.128205,4274.871794,4283.076923
54,4252.307692,4230.256410,4266.153846,4274.871794,4265.641025
55,4284.615384,4265.641025,4302.564102,4305.128205,4293.846153
56,4279.487179,4273.333333,4293.333333,4277.435897,4287.179487
57,4263.589743,4245.128205,4275.384615,4262.564102,4276.923076
58,4313.333333,4290.256410,4303.589743,4296.923076,4288.205128
59,4289.743589,4269.230769,4275.897435,4296.410256,4262.564102
60,4277.948717,4262.564102,4287.179487,4277.435897,4270.769230
61,4264.102564,4256.410256,4271.282051,4261.025641,4258.974358
62,4278.974358,4256.923076,4280.000000,4282.564102,4264.102564
63,4287.179487,4260.000000,4289.230769,4295.384615,4269.230769
64,4266.666666,4241.025641,4272.820512,4269.743589,4252.307692
65,4293.846153,4257.435897,4298.974358,4306.666666,4270.769230
66,4283.076923,4251.794871,4286.153846,4308.717948,4258.461538
67,4277.948717,4262.051282,4275.897435,4290.769230,4256.923076
68,4279.487179,4253.333333,4276.410256,4272.307692,4261.538461
69,4255.384615,4222.051282,4266.153846,4249.230769,4246.666666
70,4272.820512,4262.051282,4288.717948,4289.230769,4270.256410
71,4270.769230,4264.615384,4276.923076,4292.307692,4265.641025
72,4289.743589,4264.102564,4299.487179,4293.333333,4279.487179
73,4309.230769,4283.589743,4319.487179,4309.230769,4302.051282
74,4279.487179,4257.948717,4276.923076,4277.435897,4274.358974
75,4293.333333,4265.128205,4292.307692,4283.589743,4277.948717
76,4284.615384,4256.923076,4290.256410,4277.948717,4268.205128
77,4274.358974,4246.666666,4282.051282,4274.871794,4264.102564
78,4289.230769,4255.384615,4300.512820,4289.743589,4277.435897
79,4278.461538,4246.666666,4283.076923,4272.820512,4261.538461
80,4301.538461,4280.512820,4297.435897,4293.846153,4273.333333
81,4288.205128,4250.769230,4266.666666,4248.717948,4248.717948
82,4297.948717,4257.948717,4293.333333,4272.820512,4270.769230
83,4282.564102,4239.487179,4270.769230,4263.589743,4253.846153
84,4290.769230,4251.282051,4288.205128,4281.025641,4264.615384
85,4299.487179,4263.076923,4306.153846,4298.461538,4275.384615
86,4279.487179,4247.179487,4294.871794,4281.538461,4264.102564
87,4285.641025,4257.435897,4289.743589,4270.256410,4261.538461
88,4291.794871,4267.692307,4284.615384,4258.461538,4258.461538
