,AF3,AF4,T7,T8,PZ
0,4309.230769,4271.794871,4283.076923,4226.153846,4218.974358
1,4305.128205,4273.333333,4272.307692,4236.923076,4217.435897
2,4308.205128,4266.666666,4276.410256,4247.179487,4223.589743
3,4304.102564,4276.923076,4271.794871,4229.230769,4218.461538
4,4325.641025,4281.538461,4284.615384,4238.974358,4238.974358
5,4325.641025,4293.333333,4284.615384,4240.000000,4243.589743
6,4315.384615,4286.153846,4279.487179,4236.923076,4236.410256
7,4320.512820,4272.307692,4277.435897,4246.666666,4237.948717
8,4312.307692,4282.051282,4275.897435,4244.102564,4235.384615
9,4307.179487,4274.358974,4292.307692,4246.153846,4241.538461
10,4293.846153,4280.000000,4282.051282,4230.256410,4229.230769
11,4292.307692,4290.769230,4278.461538,4224.615384,4229.230769
12,4308.717948,4294.871794,4287.692307,4242.051282,4246.153846
13,4300.000000,4300.000000,4262.051282,4243.076923,4232.820512
14,4297.948717,4276.923076,4264.102564,4250.769230,4229.230769
15,4295.897435,4275.897435,4273.333333,4233.846153,4230.256410
16,4294.358974,4282.051282,4277.435897,4214.871794,4231.794871
17,4305.641025,4274.358974,4288.205128,4238.974358,4238.974358
18,4302.051282,4292.820512,4265.128205,4250.769230,4227.692307
19,4304.615384,4298.461538,4261.538461,4248.717948,4240.512820
20,4287.692307,4291.794871,4273.846153,4231.282051,4245.128205
21,4268.717948,4282.564102,4278.974358,4221.538461,4230.769230
22,4288.205128,4277.948717,4295.897435,4238.461538,4238.461538
23,4292.307692,4296.923076,4289.743589,4227.692307,4237.435897
24,4296.923076,4295.897435,4274.871794,4217.948717,4236.923076
25,4301.025641,4296.923076,4260.000000,4220.512820,4233.333333
26,4292.307692,4297.435897,4262.564102,4216.923076,4227.692307
27,4294.871794,4273.333333,4290.769230,4223.589743,4235.384615
28,4283.589743,4274.871794,4286.153846,4204.102564,4223.589743
29,4275.897435,4280.000000,4272.820512,4204.615384,4219.487179
30,4275.897435,4283.589743,4266.666666,4222.564102,4219.487179
31,4281.025641,4293.333333,4259.487179,4214.358974,4217.435897
32,4297.948717,4283.589743,4269.230769,4221.025641,4229.230769
33,4286.153846,4283.589743,4262.564102,4214.871794,4215.384615
34,4283.589743,4282.051282,4261.538461,4215.384615,4211.794871
35,4300.000000,4287.179487,4264.102564,4220.512820,4227.179487
36,4298.974358,4296.410256,4265.128205,4201.538461,4228.205128
37,4300.512820,4279.487179,4287.692307,4218.974358,4232.820512
38,4288.205128,4281.538461,4266.666666,4225.641025,4219.487179
39,4284.102564,4278.461538,4252.820512,4211.282051,4214.358974
40,4292.307692,4270.769230,4269.230769,4203.076923,4223.589743
41,4281.025641,4287.692307,4256.410256,4196.410256,4207.692307
42,4281.025641,4281.538461,4266.153846,4212.820512,4208.205128
43,4278.974358,4276.410256,4272.307692,4214.358974,4210.256410
44,4276.410256,4269.230769,4263.589743,4209.743589,4210.256410
45,4284.102564,4254.871794,4271.282051,4207.179487,4218.461538
46,4284.615384,4270.769230,4270.256410,4203.076923,4216.923076
47,4299.487179,4280.512820,4269.743589,4231.794871,4231.282051
48,4285.641025,4284.615384,4261.538461,4221.025641,4231.794871
49,4268.205128,4283.589743,4268.717948,4194.871794,4224.102564
50,4293.846153,4281.538461,4283.076923,4227.692307,4233.333333
51,4301.025641,4288.205128,4267.692307,4230.769230,4225.641025
52,4294.358974,4271.794871,4277.435897,4195.897435,4227.179487
53,4288.717948,4271.282051,4276.410256,4184.615384,4221.025641
54,4288.717948,4279.487179,4259.487179,4198.461538,4209.743589
55,4296.923076,4270.769230,4275.384615,4208.717948,4219.487179
56,4283.076923,4278.461538,4279.487179,4201.025641,4217.435897
57,4283.076923,4266.666666,4277.948717,4208.205128,4220.512820
58,4281.538461,4252.820512,4263.076923,4190.769230,4214.871794
59,4268.205128,4258.974358,4251.282051,4177.435897,4205.128205
60,4274.871794,4258.461538,4277.435897,4226.153846,4220.512820
61,4265.641025,4264.615384,4283.076923,4232.307692,4220.512820
62,4268.205128,4257.948717,4281.538461,4208.717948,4226.153846
63,4280.000000,4255.384615,4278.974358,4216.410256,4235.897435
64,4276.923076,4262.051282,4265.128205,4220.512820,4231.794871
65,4290.256410,4256.923076,4274.358974,4224.102564,4237.435897
66,4292.820512,4273.333333,4280.512820,4211.794871,4230.256410
67,4297.435897,4272.307692,4294.871794,4214.358974,4236.923076
68,4306.153846,4265.128205,4303.589743,4217.948717,4248.717948
69,4306.153846,4281.025641,4286.153846,4198.974358,4237.435897
70,4318.974358,4272.820512,4292.307692,4218.461538,4243.589743
71,4308.717948,4264.615384,4289.743589,4228.717948,4237.948717
72,4300.512820,4265.128205,4285.641025,4216.410256,4228.205128
73,4305.641025,4264.615384,4293.333333,4211.282051,4231.794871
74,4288.717948,4265.128205,4291.794871,4205.641025,4222.051282
75,4294.871794,4256.923076,4292.307692,4220.000000,4226.666666
76,4302.564102,4270.769230,4267.692307,4221.538461,4226.153846
77,4299.487179,4264.615384,4261.538461,4220.512820,4224.102564
78,4297.435897,4236.923076,4282.051282,4217.948717,4224.102564
79,4283.589743,4250.769230,4277.435897,4193.846153,4213.846153
80,4294.358974,4266.666666,4296.410256,4209.230769,4234.871794
81,4299.487179,4270.769230,4299.487179,4226.153846,4237.435897
82,4286.666666,4255.897435,4270.769230,4209.230769,4214.358974
83,4287.692307,4235.384615,4268.205128,4193.333333,4214.358974
84,4291.282051,4257.435897,4269.230769,4184.102564,4214.871794
85,4306.666666,4270.256410,4278.461538,4211.794871,4221.025641
86,4299.487179,4270.769230,4278.461538,4220.000000,4213.333333
87,4282.564102,4263.589743,4272.307692,4204.615384,4202.051282
88,4288.717948,4238.461538,4272.307692,4222.564102,4203.589743
89,4279.487179,4236.923076,4261.538461,4200.000000,4188.205128
90,4278.974358,4237.435897,4278.461538,4169.743589,4196.410256
91,4283.589743,4237.435897,4278.461538,4187.179487,4207.179487
92,4285.128205,4236.923076,4269.743589,4205.128205,4203.076923
93,4303.589743,4236.923076,4297.435897,4211.794871,4223.076923
94,4298.974358,4256.410256,4283.589743,4208.717948,4221.538461
95,4294.358974,4249.230769,4264.615384,4213.333333,4208.717948
96,4294.358974,4246.153846,4275.384615,4191.282051,4205.641025
97,4294.871794,4266.153846,4285.641025,4178.974358,4209.743589
98,4318.461538,4261.538461,4292.307692,4222.051282,4225.641025
99,4313.333333,4256.923076,4282.564102,4218.461538,4214.358974
100,4302.564102,4249.743589,4289.230769,4198.461538,4214.358974
101,4309.230769,4254.358974,4293.333333,4204.102564,4227.692307
102,4311.282051,4261.538461,4280.000000,4199.487179,4220.512820
103,4320.512820,4237.948717,4292.307692,4217.435897,4226.666666
104,4310.769230,4241.538461,4291.794871,4224.615384,4223.589743
105,4304.615384,4244.102564,4286.153846,4201.025641,4220.000000
106,4308.205128,4232.307692,4292.307692,4190.256410,4224.615384
107,4301.025641,4253.333333,4281.025641,4215.897435,4217.435897
108,4311.282051,4261.538461,4280.000000,4258.974358,4220.512820
109,4304.615384,4260.000000,4271.794871,4243.076923,4212.307692
110,4294.358974,4255.897435,4269.230769,4226.153846,4210.256410
111,4307.692307,4251.794871,4284.615384,4253.846153,4218.974358
112,4303.589743,4260.512820,4276.923076,4242.564102,4205.128205
113,4294.358974,4235.897435,4270.256410,4231.794871,4199.487179
114,4280.512820,4223.589743,4255.384615,4233.846153,4188.717948
115,4276.410256,4234.871794,4257.435897,4219.487179,4188.717948
116,4280.512820,4228.205128,4278.974358,4215.384615,4206.666666
117,4274.871794,4234.871794,4264.102564,4220.512820,4197.435897
118,4301.538461,4248.717948,4275.384615,4240.512820,4207.692307
119,4313.846153,4261.538461,4285.641025,4240.000000,4217.948717
120,4307.179487,4264.102564,4261.538461,4237.435897,4211.794871
121,4325.128205,4266.153846,4267.179487,4254.871794,4225.128205
122,4315.384615,4283.589743,4282.564102,4241.025641,4225.128205
123,4300.512820,4271.282051,4287.692307,4239.487179,4221.025641
124,4292.307692,4262.051282,4275.897435,4240.000000,4210.256410
125,4285.641025,4268.717948,4266.666666,4214.871794,4200.512820
