,AF3,AF4,T7,T8,PZ
0,4308.717948,4298.461538,4303.076923,4288.717948,4286.153846
1,4302.051282,4290.769230,4297.435897,4284.615384,4282.564102
2,4312.307692,4296.410256,4298.461538,4290.256410,4288.717948
3,4316.923076,4312.307692,4301.538461,4315.897435,4303.589743
4,4303.076923,4295.897435,4294.871794,4315.384615,4292.307692
5,4306.153846,4278.461538,4301.538461,4296.410256,4282.564102
6,4312.307692,4286.666666,4305.128205,4284.102564,4284.102564
7,4308.717948,4298.974358,4301.025641,4285.128205,4288.717948
8,4311.282051,4299.487179,4301.538461,4297.948717,4294.871794
9,4304.615384,4281.538461,4290.256410,4283.589743,4285.128205
10,4294.871794,4273.846153,4285.641025,4268.205128,4279.487179
11,4282.051282,4265.641025,4288.205128,4270.256410,4280.000000
12,4272.820512,4256.410256,4289.230769,4273.333333,4276.410256
13,4289.230769,4276.410256,4297.435897,4286.153846,4282.051282
14,4301.025641,4289.743589,4296.410256,4276.410256,4288.205128
15,4308.205128,4289.743589,4302.564102,4267.179487,4295.897435
16,4312.307692,4292.307692,4302.051282,4294.871794,4293.333333
17,4296.410256,4285.641025,4285.128205,4312.820512,4280.000000
18,4285.641025,4277.948717,4288.205128,4291.282051,4282.051282
19,4286.666666,4268.717948,4297.435897,4259.487179,4283.589743
20,4297.948717,4276.923076,4301.025641,4262.564102,4286.153846
21,4312.820512,4285.641025,4302.564102,4290.256410,4293.846153
22,4310.256410,4272.820512,4300.512820,4306.666666,4289.230769
23,4302.564102,4276.923076,4307.179487,4301.538461,4285.641025
24,4302.051282,4287.179487,4305.128205,4288.205128,4285.128205
25,4308.205128,4278.461538,4298.461538,4290.769230,4286.666666
26,4293.846153,4260.000000,4293.333333,4277.435897,4284.102564
27,4277.435897,4260.512820,4284.615384,4252.307692,4274.871794
28,4301.538461,4289.743589,4296.410256,4286.666666,4288.205128
29,4318.461538,4295.384615,4309.743589,4326.153846,4301.538461
30,4306.666666,4278.974358,4307.179487,4312.307692,4293.846153
31,4296.923076,4272.820512,4297.435897,4278.974358,4281.025641
32,4292.307692,4269.230769,4288.717948,4259.487179,4276.923076
33,4298.974358,4276.923076,4300.512820,4277.948717,4291.794871
34,4296.410256,4280.512820,4302.051282,4297.435897,4291.794871
35,4295.897435,4273.846153,4296.923076,4309.743589,4278.461538
