,AF3,AF4,T7,T8,PZ
0,4377.948717,4185.128205,4186.666666,4350.256410,4091.794871
1,4324.615384,4257.435897,4128.717948,4305.641025,4045.128205
2,4345.128205,4341.025641,4162.564102,4392.307692,4077.948717
3,4332.307692,4299.487179,4207.179487,4387.692307,4097.435897
4,4345.641025,4306.666666,4195.384615,4355.384615,4063.076923
5,4382.564102,4309.743589,4155.384615,4367.179487,4048.717948
6,4365.641025,4250.256410,4154.358974,4319.487179,4105.128205
7,4364.102564,4296.923076,4206.666666,4321.538461,4136.410256
8,4322.564102,4283.589743,4172.307692,4341.025641,4036.923076
9,4346.153846,4220.000000,4198.461538,4367.179487,4073.333333
10,4397.948717,4234.871794,4210.769230,4364.615384,4141.538461
11,4351.282051,4266.153846,4105.128205,4314.358974,4054.358974
12,4340.000000,4271.282051,4137.948717,4318.974358,4074.871794
13,4332.820512,4214.358974,4184.102564,4297.948717,4105.641025
14,4339.487179,4265.128205,4147.179487,4308.717948,4035.897435
15,4349.230769,4320.000000,4158.461538,4331.794871,4006.666666
16,4317.435897,4222.564102,4188.717948,4280.000000,4033.846153
17,4347.179487,4260.000000,4189.230769,4316.923076,4056.410256
18,4344.615384,4309.230769,4122.051282,4357.948717,4003.076923
19,4348.717948,4215.897435,4143.076923,4351.282051,4035.897435
20,4370.769230,4177.435897,4189.743589,4317.948717,4113.333333
21,4321.025641,4201.538461,4111.282051,4243.076923,4055.384615
22,4334.871794,4236.923076,4132.820512,4299.487179,4066.666666
23,4333.846153,4223.076923,4180.512820,4331.794871,4079.487179
24,4323.076923,4236.410256,4153.333333,4251.282051,4016.923076
25,4357.948717,4271.794871,4149.743589,4263.589743,4052.820512
26,4320.000000,4225.641025,4143.589743,4294.358974,4097.948717
27,4338.974358,4241.538461,4162.051282,4294.871794,4075.897435
28,4360.512820,4240.000000,4153.333333,4265.641025,4025.128205
29,4313.846153,4196.410256,4173.333333,4260.512820,4068.717948
30,4325.641025,4225.641025,4210.256410,4295.384615,4127.692307
31,4312.820512,4216.923076,4154.358974,4260.512820,4060.000000
32,4310.769230,4227.692307,4193.846153,4310.769230,4088.205128
33,4330.256410,4250.769230,4227.179487,4347.179487,4118.461538
34,4346.153846,4238.974358,4156.923076,4250.769230,4046.153846
35,4384.615384,4238.461538,4157.948717,4254.871794,4042.564102
36,4342.564102,4217.948717,4163.076923,4299.487179,4056.410256
37,4342.564102,4272.307692,4196.923076,4309.743589,4095.897435
38,4340.000000,4281.025641,4201.025641,4280.000000,4118.461538
39,4268.205128,4212.820512,4137.948717,4257.948717,4113.846153
40,4328.205128,4264.102564,4181.025641,4327.692307,4131.794871
41,4360.000000,4290.256410,4215.384615,4335.897435,4077.948717
42,4291.794871,4278.461538,4203.076923,4329.230769,4100.512820
43,4287.179487,4261.538461,4174.358974,4320.512820,4152.820512
44,4345.641025,4230.256410,4150.769230,4257.435897,4091.282051
45,4349.743589,4275.897435,4194.871794,4290.256410,4090.256410
46,4249.743589,4256.410256,4173.333333,4305.128205,4111.794871
47,4316.410256,4231.794871,4184.615384,4260.000000,4109.230769
48,4423.076923,4279.487179,4223.076923,4271.282051,4087.179487
49,4320.512820,4273.333333,4142.564102,4316.923076,4058.461538
50,4313.333333,4270.256410,4150.769230,4366.153846,4111.794871
51,4365.128205,4250.256410,4184.102564,4302.564102,4097.435897
52,4312.820512,4257.948717,4134.358974,4264.615384,4075.384615
53,4278.974358,4267.179487,4132.820512,4306.153846,4128.717948
54,4301.538461,4208.205128,4148.717948,4263.076923,4114.358974
55,4337.948717,4244.615384,4153.333333,4297.948717,4106.153846
56,4288.717948,4266.153846,4131.794871,4350.256410,4095.897435
57,4290.256410,4248.717948,4187.179487,4296.410256,4101.538461
58,4325.641025,4277.948717,4235.897435,4258.461538,4131.282051
59,4264.102564,4221.025641,4141.025641,4263.589743,4091.282051
60,4308.205128,4224.102564,4153.333333,4327.179487,4099.487179
61,4327.179487,4280.000000,4201.025641,4310.256410,4116.923076
62,4260.512820,4246.666666,4178.974358,4267.179487,4104.102564
63,4292.820512,4230.769230,4199.487179,4312.820512,4112.307692
64,4306.666666,4230.256410,4181.538461,4298.461538,4075.897435
65,4340.512820,4236.923076,4201.025641,4318.461538,4123.076923
66,4385.641025,4218.974358,4209.230769,4330.256410,4144.615384
67,4357.435897,4224.615384,4137.435897,4297.435897,4063.589743
68,4340.512820,4295.384615,4154.871794,4358.461538,4093.333333
69,4316.923076,4277.435897,4183.076923,4360.000000,4115.384615
70,4328.717948,4277.948717,4166.666666,4340.000000,4074.358974
71,4340.512820,4285.641025,4142.564102,4337.948717,4080.000000
72,4332.307692,4239.487179,4150.256410,4295.384615,4128.717948
73,4342.564102,4284.615384,4203.589743,4326.666666,4150.256410
74,4289.743589,4311.282051,4182.564102,4362.051282,4086.666666
75,4321.025641,4314.358974,4204.615384,4356.923076,4111.282051
76,4364.615384,4295.384615,4215.384615,4312.307692,4149.743589
77,4277.948717,4240.512820,4148.205128,4261.025641,4117.948717
78,4298.461538,4281.538461,4198.461538,4327.179487,4141.538461
79,4341.538461,4297.435897,4207.692307,4352.307692,4101.538461
80,4296.410256,4282.564102,4166.666666,4316.923076,4090.256410
81,4284.615384,4284.615384,4177.948717,4304.615384,4150.256410
82,4316.410256,4256.923076,4159.487179,4275.384615,4112.307692
83,4337.948717,4281.025641,4172.307692,4330.769230,4109.230769
84,4286.666666,4271.794871,4186.153846,4323.076923,4117.435897
85,4326.666666,4254.358974,4199.487179,4225.128205,4089.743589
86,4389.230769,4258.974358,4193.333333,4221.025641,4118.974358
87,4323.076923,4211.794871,4140.000000,4260.512820,4129.743589
88,4348.205128,4274.358974,4176.923076,4324.615384,4108.205128
89,4383.589743,4302.564102,4188.717948,4323.589743,4069.743589
90,4351.282051,4225.641025,4162.051282,4327.692307,4112.820512
91,4348.717948,4257.435897,4179.487179,4356.410256,4160.000000
92,4321.538461,4277.435897,4147.692307,4282.564102,4082.051282
93,4353.846153,4236.410256,4194.358974,4287.692307,4117.948717
94,4377.435897,4228.205128,4208.205128,4354.871794,4128.205128
95,4341.538461,4300.512820,4120.000000,4368.205128,4032.820512
96,4348.717948,4321.538461,4154.871794,4325.641025,4085.128205
97,4337.435897,4227.179487,4181.025641,4241.025641,4133.846153
