,AF3,AF4,T7,T8,PZ
0,4293.846153,4277.948717,4290.769230,4278.461538,4280.000000
1,4284.102564,4267.692307,4280.512820,4265.641025,4268.717948
2,4271.794871,4262.051282,4282.051282,4262.564102,4265.641025
3,4277.435897,4271.794871,4298.974358,4279.487179,4274.358974
4,4282.051282,4281.538461,4320.000000,4283.076923,4287.692307
5,4277.435897,4278.974358,4306.666666,4269.743589,4283.076923
6,4286.153846,4283.589743,4290.256410,4266.153846,4276.410256
7,4279.487179,4271.282051,4280.000000,4261.025641,4268.205128
8,4273.333333,4269.743589,4292.307692,4281.025641,4271.794871
9,4279.487179,4281.538461,4312.820512,4295.897435,4283.589743
10,4280.000000,4269.743589,4300.512820,4273.333333,4280.000000
11,4282.564102,4262.051282,4281.538461,4268.205128,4275.384615
12,4272.820512,4265.128205,4275.897435,4270.769230,4272.307692
13,4276.923076,4281.538461,4302.564102,4282.564102,4282.564102
14,4290.256410,4285.128205,4307.179487,4290.769230,4289.230769
15,4272.307692,4262.051282,4274.358974,4266.153846,4271.794871
16,4267.179487,4269.743589,4295.384615,4257.948717,4274.871794
17,4272.820512,4277.435897,4307.692307,4259.487179,4285.128205
18,4271.282051,4269.230769,4278.461538,4275.384615,4281.538461
19,4271.794871,4274.871794,4277.435897,4305.641025,4279.487179
20,4271.794871,4274.871794,4291.794871,4291.794871,4279.487179
21,4285.128205,4282.564102,4305.641025,4287.692307,4294.871794
22,4284.615384,4286.666666,4300.512820,4295.897435,4300.000000
23,4275.897435,4283.076923,4288.205128,4265.641025,4291.794871
24,4278.461538,4286.153846,4291.282051,4253.846153,4288.205128
25,4268.717948,4271.282051,4283.589743,4268.205128,4274.871794
26,4270.256410,4267.179487,4288.717948,4280.512820,4273.333333
27,4269.230769,4267.692307,4295.384615,4284.615384,4283.076923
28,4265.641025,4266.666666,4295.384615,4287.692307,4287.692307
29,4283.076923,4288.205128,4312.820512,4285.641025,4295.897435
30,4286.153846,4294.871794,4301.538461,4274.871794,4291.794871
31,4287.692307,4293.846153,4283.076923,4300.000000,4289.230769
32,4286.153846,4290.769230,4289.230769,4309.743589,4289.743589
33,4272.307692,4280.512820,4298.461538,4282.051282,4285.641025
34,4273.846153,4289.230769,4301.538461,4286.666666,4285.641025
35,4276.923076,4288.205128,4290.769230,4290.769230,4284.102564
36,4284.615384,4287.692307,4297.948717,4294.871794,4289.743589
37,4281.025641,4288.717948,4299.487179,4304.102564,4286.666666
38,4262.051282,4279.487179,4281.025641,4295.897435,4272.307692
39,4262.051282,4273.333333,4283.076923,4272.820512,4268.717948
40,4258.461538,4255.897435,4280.512820,4236.923076,4264.102564
41,4258.974358,4267.179487,4284.102564,4264.102564,4271.794871
42,4263.076923,4287.179487,4290.256410,4316.410256,4284.615384
43,4257.435897,4274.871794,4280.512820,4302.051282,4281.025641
44,4268.205128,4274.871794,4283.076923,4277.948717,4285.128205
45,4263.076923,4261.538461,4278.974358,4266.153846,4282.051282
46,4257.948717,4251.794871,4287.692307,4271.282051,4280.000000
47,4266.666666,4277.948717,4305.128205,4297.435897,4289.743589
48,4264.615384,4287.692307,4297.948717,4303.589743,4291.794871
49,4269.230769,4275.384615,4300.512820,4290.769230,4293.846153
50,4259.487179,4254.358974,4289.230769,4259.487179,4279.487179
51,4250.769230,4262.051282,4281.025641,4251.794871,4269.230769
52,4263.076923,4288.717948,4289.743589,4279.487179,4276.410256
53,4264.615384,4282.051282,4281.025641,4293.846153,4271.282051
54,4270.769230,4273.846153,4288.205128,4297.948717,4275.384615
55,4271.794871,4274.358974,4299.487179,4272.820512,4285.128205
56,4268.717948,4286.153846,4300.512820,4256.923076,4288.205128
57,4269.230769,4293.333333,4289.743589,4275.897435,4287.692307
58,4250.256410,4262.051282,4260.000000,4274.871794,4274.358974
59,4247.179487,4256.923076,4270.256410,4273.333333,4270.769230
60,4251.282051,4278.461538,4296.923076,4272.820512,4280.000000
61,4248.205128,4280.000000,4296.923076,4264.102564,4289.743589
62,4255.384615,4272.307692,4283.076923,4273.846153,4288.205128
63,4253.333333,4261.538461,4256.923076,4275.384615,4268.205128
64,4254.358974,4274.871794,4276.923076,4289.230769,4272.820512
65,4256.923076,4285.128205,4301.025641,4294.871794,4285.128205
66,4259.487179,4283.076923,4288.205128,4269.230769,4284.102564
67,4266.666666,4294.358974,4290.256410,4277.948717,4294.358974
68,4261.025641,4292.820512,4283.076923,4301.538461,4292.307692
69,4275.384615,4295.384615,4286.666666,4300.000000,4287.179487
70,4285.128205,4298.461538,4302.564102,4283.589743,4288.717948
71,4259.487179,4283.589743,4285.128205,4274.358974,4278.974358
72,4246.666666,4274.358974,4264.615384,4274.871794,4270.769230
73,4251.794871,4276.410256,4283.589743,4266.666666,4274.358974
74,4267.179487,4301.538461,4320.000000,4290.256410,4288.205128
75,4263.589743,4302.051282,4292.307692,4307.692307,4276.410256
76,4243.076923,4267.179487,4252.307692,4284.102564,4256.923076
77,4249.743589,4274.871794,4276.410256,4276.410256,4266.153846
78,4260.000000,4297.435897,4295.897435,4278.461538,4269.230769
79,4272.307692,4306.153846,4302.051282,4287.692307,4273.846153
80,4280.512820,4302.051282,4290.256410,4289.230769,4280.000000
81,4270.769230,4284.615384,4271.794871,4272.820512,4276.410256
82,4286.153846,4307.179487,4311.794871,4293.333333,4298.974358
83,4290.256410,4325.641025,4318.974358,4304.102564,4308.205128
84,4269.230769,4304.102564,4273.333333,4294.358974,4284.615384
85,4256.923076,4285.641025,4271.794871,4299.487179,4276.923076
86,4255.897435,4286.666666,4297.435897,4287.179487,4288.717948
87,4277.435897,4314.871794,4313.333333,4280.512820,4298.974358
88,4276.410256,4314.358974,4298.461538,4296.410256,4287.179487
89,4264.102564,4287.692307,4279.487179,4308.205128,4274.871794
90,4280.000000,4294.358974,4285.128205,4293.846153,4283.076923
91,4281.538461,4308.205128,4297.948717,4274.871794,4283.589743
92,4275.897435,4310.256410,4301.538461,4295.384615,4279.487179
93,4266.666666,4289.230769,4281.538461,4291.282051,4275.384615
94,4260.512820,4272.307692,4273.333333,4266.666666,4274.358974
95,4263.076923,4278.461538,4283.589743,4282.051282,4273.333333
96,4260.000000,4283.589743,4293.333333,4284.102564,4271.794871
97,4276.923076,4301.538461,4312.307692,4286.666666,4289.230769
98,4282.564102,4298.974358,4289.743589,4302.564102,4287.692307
99,4267.692307,4278.974358,4258.461538,4293.333333,4269.230769
100,4271.794871,4287.179487,4291.794871,4273.846153,4280.000000
101,4271.794871,4289.743589,4315.384615,4260.512820,4289.230769
102,4276.410256,4290.769230,4301.538461,4290.769230,4286.666666
103,4286.153846,4294.871794,4278.974358,4317.948717,4278.974358
104,4280.000000,4288.717948,4258.974358,4291.794871,4269.230769
105,4273.333333,4288.717948,4276.410256,4272.307692,4276.923076
106,4267.692307,4282.051282,4301.025641,4271.794871,4286.153846
107,4274.358974,4280.512820,4303.076923,4290.769230,4282.051282
108,4277.948717,4276.923076,4278.461538,4300.000000,4265.641025
109,4268.717948,4268.205128,4260.000000,4272.307692,4254.871794
110,4271.282051,4276.410256,4279.487179,4265.128205,4266.153846
111,4272.820512,4273.333333,4291.794871,4271.794871,4271.282051
112,4286.153846,4282.564102,4306.153846,4278.974358,4279.487179
113,4289.230769,4297.435897,4301.025641,4283.076923,4280.512820
114,4268.205128,4278.461538,4258.461538,4275.897435,4261.538461
115,4271.282051,4274.871794,4257.948717,4269.743589,4265.128205
116,4268.205128,4279.487179,4281.025641,4256.410256,4274.358974
117,4262.051282,4280.512820,4295.897435,4269.743589,4275.384615
118,4270.769230,4285.128205,4296.410256,4290.769230,4277.948717
119,4265.641025,4273.846153,4271.794871,4272.307692,4269.743589
120,4274.358974,4278.461538,4269.743589,4273.846153,4269.743589
121,4276.923076,4285.641025,4285.128205,4287.692307,4271.282051
122,4267.692307,4284.615384,4295.897435,4286.153846,4272.820512
123,4271.794871,4282.564102,4285.641025,4285.128205,4274.871794
124,4266.153846,4269.230769,4255.384615,4279.487179,4264.615384
125,4263.589743,4276.410256,4266.153846,4277.948717,4264.615384
126,4260.512820,4273.333333,4269.230769,4256.410256,4257.948717
127,4263.076923,4256.923076,4260.512820,4246.153846,4250.256410
128,4284.615384,4280.000000,4299.487179,4285.641025,4274.871794
129,4288.205128,4300.512820,4305.641025,4302.051282,4287.179487
130,4282.564102,4296.923076,4277.435897,4291.794871,4276.410256
131,4273.846153,4283.076923,4278.974358,4274.871794,4273.846153
132,4276.410256,4284.102564,4298.974358,4268.205128,4287.179487
133,4295.384615,4303.589743,4304.615384,4297.948717,4297.435897
134,4290.769230,4293.846153,4283.076923,4297.435897,4283.589743
135,4284.615384,4288.717948,4279.487179,4281.538461,4277.435897
136,4275.897435,4296.410256,4285.128205,4278.461538,4278.974358
137,4265.641025,4292.820512,4288.205128,4274.871794,4278.461538
138,4277.435897,4291.794871,4294.871794,4292.820512,4284.615384
139,4273.846153,4280.512820,4272.307692,4295.384615,4274.358974
140,4277.948717,4296.923076,4282.564102,4300.000000,4280.000000
141,4290.256410,4317.948717,4304.615384,4323.589743,4292.307692
142,4280.000000,4298.461538,4290.769230,4309.230769,4277.435897
143,4277.948717,4285.128205,4297.948717,4271.282051,4273.846153
144,4276.410256,4294.358974,4303.076923,4267.179487,4282.564102
145,4277.948717,4314.358974,4288.205128,4298.974358,4284.102564
146,4277.435897,4308.205128,4282.051282,4301.025641,4276.410256
147,4268.717948,4279.487179,4280.512820,4283.589743,4270.256410
148,4269.230769,4277.435897,4284.615384,4282.564102,4273.846153
149,4262.564102,4281.025641,4283.076923,4261.538461,4270.769230
150,4269.230769,4291.794871,4288.717948,4270.769230,4276.410256
151,4280.000000,4298.461538,4286.153846,4305.641025,4284.102564
152,4276.923076,4290.256410,4274.871794,4305.641025,4280.512820
153,4292.307692,4311.794871,4302.564102,4316.923076,4293.846153
154,4283.076923,4314.358974,4307.692307,4301.538461,4291.794871
155,4261.538461,4287.179487,4284.102564,4268.717948,4271.794871
156,4272.307692,4290.769230,4283.589743,4295.384615,4268.717948
157,4274.871794,4300.512820,4281.538461,4322.051282,4270.769230
158,4268.717948,4293.846153,4286.153846,4314.358974,4275.897435
159,4263.589743,4274.871794,4283.589743,4284.102564,4272.820512
160,4261.538461,4276.923076,4277.435897,4265.128205,4269.230769
161,4265.641025,4297.948717,4282.051282,4277.948717,4273.333333
162,4259.487179,4289.743589,4280.512820,4285.128205,4268.205128
163,4267.179487,4287.692307,4298.461538,4296.923076,4277.948717
164,4274.358974,4296.410256,4302.051282,4301.538461,4288.205128
165,4265.128205,4296.923076,4281.538461,4290.256410,4283.076923
166,4264.102564,4297.948717,4274.358974,4281.538461,4281.025641
167,4260.512820,4286.666666,4274.871794,4269.743589,4275.897435
168,4272.820512,4296.410256,4304.102564,4293.846153,4281.025641
169,4281.538461,4302.051282,4317.435897,4312.307692,4287.692307
170,4268.205128,4285.641025,4284.615384,4283.589743,4277.435897
171,4265.128205,4293.333333,4271.794871,4272.820512,4272.307692
172,4264.102564,4297.948717,4280.000000,4288.205128,4275.897435
173,4271.282051,4291.282051,4291.282051,4313.333333,4287.179487
174,4269.743589,4284.102564,4289.743589,4311.282051,4287.692307
175,4262.564102,4284.615384,4293.846153,4291.794871,4284.615384
176,4276.410256,4300.000000,4305.128205,4303.589743,4289.230769
177,4273.846153,4287.692307,4281.025641,4281.025641,4272.820512
178,4277.435897,4278.974358,4287.692307,4254.358974,4277.435897
179,4290.256410,4292.820512,4314.358974,4286.153846,4301.538461
180,4282.564102,4298.461538,4296.410256,4310.256410,4297.435897
181,4284.615384,4310.769230,4291.794871,4306.153846,4294.871794
182,4277.435897,4301.538461,4294.871794,4281.538461,4294.358974
183,4270.256410,4286.153846,4289.230769,4267.692307,4286.666666
184,4275.384615,4294.358974,4297.435897,4285.128205,4286.666666
185,4277.435897,4296.923076,4308.205128,4300.000000,4289.743589
186,4287.179487,4305.641025,4307.692307,4305.128205,4290.769230
187,4278.974358,4295.897435,4285.128205,4284.615384,4276.410256
188,4269.743589,4280.000000,4287.179487,4265.641025,4271.282051
189,4273.846153,4283.589743,4305.128205,4272.307692,4277.948717
190,4261.538461,4274.358974,4287.179487,4283.589743,4267.692307
191,4263.076923,4277.435897,4279.487179,4304.102564,4265.641025
192,4274.871794,4288.205128,4281.025641,4285.641025,4266.666666
193,4279.487179,4297.948717,4285.641025,4266.153846,4269.230769
194,4281.538461,4308.717948,4305.128205,4292.307692,4284.615384
195,4275.897435,4306.153846,4294.358974,4297.948717,4286.153846
196,4288.205128,4315.384615,4282.564102,4306.153846,4284.615384
197,4295.897435,4310.256410,4290.256410,4310.769230,4288.205128
198,4275.384615,4282.051282,4297.948717,4276.923076,4287.179487
199,4258.974358,4267.692307,4301.538461,4260.000000,4277.435897
200,4259.487179,4273.333333,4295.384615,4278.974358,4267.692307
201,4276.410256,4299.487179,4300.000000,4299.487179,4279.487179
202,4274.358974,4297.948717,4286.666666,4294.358974,4284.102564
203,4269.743589,4280.512820,4269.743589,4291.794871,4275.897435
204,4294.358974,4300.512820,4295.897435,4292.820512,4285.641025
205,4293.333333,4308.717948,4310.256410,4274.358974,4288.717948
206,4282.564102,4299.487179,4293.846153,4300.000000,4277.435897
207,4281.538461,4289.230769,4274.358974,4323.076923,4264.615384
208,4283.589743,4280.512820,4283.589743,4280.512820,4268.205128
209,4291.794871,4295.897435,4305.641025,4260.512820,4286.153846
210,4274.871794,4297.948717,4285.641025,4281.025641,4276.923076
211,4276.410256,4298.974358,4280.000000,4309.230769,4273.846153
212,4293.846153,4306.666666,4286.153846,4297.435897,4284.102564
213,4284.615384,4294.871794,4272.820512,4263.589743,4278.461538
214,4284.615384,4289.743589,4291.282051,4279.487179,4280.000000
215,4281.538461,4282.051282,4297.435897,4288.205128,4276.923076
216,4280.000000,4287.692307,4289.743589,4284.615384,4274.358974
217,4288.205128,4298.461538,4299.487179,4288.205128,4281.025641
218,4280.000000,4282.564102,4292.307692,4280.512820,4275.384615
219,4277.435897,4285.641025,4282.051282,4297.435897,4270.256410
220,4277.435897,4294.358974,4269.743589,4293.333333,4270.769230
221,4283.076923,4298.974358,4277.948717,4276.410256,4281.538461
222,4293.846153,4311.282051,4304.102564,4300.512820,4294.358974
223,4289.743589,4302.564102,4297.948717,4306.666666,4287.179487
224,4291.794871,4291.282051,4285.641025,4287.692307,4279.487179
225,4286.666666,4288.717948,4278.974358,4279.487179,4275.384615
226,4281.025641,4298.461538,4285.128205,4287.692307,4276.410256
227,4290.256410,4302.564102,4293.333333,4294.358974,4277.948717
228,4290.769230,4284.615384,4281.025641,4288.717948,4268.717948
229,4292.307692,4298.974358,4289.743589,4302.051282,4274.871794
230,4287.692307,4312.820512,4303.589743,4288.717948,4282.564102
231,4287.692307,4297.435897,4294.358974,4254.871794,4278.461538
232,4291.794871,4278.461538,4275.384615,4269.230769,4271.282051
233,4269.743589,4261.025641,4261.025641,4291.794871,4260.000000
234,4271.282051,4286.666666,4291.794871,4296.410256,4274.358974
235,4285.641025,4311.794871,4307.179487,4295.384615,4286.666666
236,4282.051282,4297.435897,4278.974358,4292.820512,4274.871794
237,4290.769230,4297.435897,4277.435897,4289.230769,4280.000000
238,4292.820512,4301.025641,4283.589743,4291.794871,4293.846153
239,4291.282051,4301.538461,4297.948717,4313.333333,4300.000000
240,4288.717948,4298.974358,4309.743589,4301.538461,4293.333333
241,4291.282051,4290.256410,4293.333333,4275.897435,4287.179487
242,4305.128205,4294.871794,4290.769230,4291.794871,4294.358974
243,4292.307692,4284.102564,4294.871794,4292.820512,4289.743589
244,4284.615384,4280.000000,4295.897435,4296.923076,4285.641025
245,4293.333333,4294.358974,4291.282051,4311.282051,4290.256410
246,4293.333333,4301.538461,4288.717948,4294.871794,4290.769230
247,4302.564102,4314.358974,4304.615384,4296.410256,4294.358974
248,4299.487179,4307.179487,4298.974358,4293.333333,4287.692307
249,4295.897435,4297.948717,4298.461538,4284.102564,4287.179487
250,4297.948717,4294.871794,4306.153846,4297.948717,4289.230769
251,4293.333333,4289.230769,4287.692307,4294.358974,4276.923076
