,AF3,AF4,T7,T8,PZ
0,4272.820512,4284.615384,4265.128205,4230.256410,4242.051282
1,4282.564102,4290.769230,4290.769230,4251.794871,4250.769230
2,4278.974358,4283.076923,4285.128205,4260.512820,4233.846153
3,4271.794871,4273.333333,4255.384615,4242.051282,4222.051282
4,4289.743589,4281.025641,4274.871794,4246.666666,4240.512820
5,4271.794871,4262.051282,4276.410256,4214.358974,4226.666666
6,4280.512820,4275.384615,4294.871794,4214.358974,4236.923076
7,4292.307692,4277.435897,4299.487179,4253.846153,4236.923076
8,4289.230769,4261.538461,4278.974358,4263.589743,4224.615384
9,4302.564102,4281.025641,4277.435897,4244.102564,4242.564102
10,4285.641025,4282.051282,4269.230769,4233.333333,4234.358974
11,4292.820512,4284.615384,4294.358974,4272.820512,4242.051282
12,4296.410256,4269.230769,4290.769230,4255.897435,4244.615384
13,4281.025641,4252.307692,4270.256410,4208.717948,4229.230769
14,4301.538461,4279.487179,4295.384615,4237.948717,4239.487179
15,4292.820512,4276.923076,4288.205128,4249.743589,4229.743589
16,4291.282051,4276.410256,4289.230769,4254.871794,4237.948717
17,4296.410256,4271.794871,4293.846153,4254.871794,4241.538461
18,4286.666666,4265.128205,4280.000000,4225.641025,4224.615384
19,4302.564102,4303.076923,4283.589743,4242.564102,4240.512820
20,4290.769230,4292.307692,4258.461538,4245.641025,4234.871794
21,4292.307692,4284.102564,4268.717948,4240.512820,4237.435897
22,4301.538461,4298.461538,4289.743589,4257.435897,4242.564102
23,4289.230769,4289.230769,4266.666666,4248.717948,4229.743589
24,4301.538461,4303.076923,4277.435897,4240.512820,4252.307692
25,4284.102564,4287.179487,4272.307692,4232.820512,4243.589743
26,4282.051282,4284.615384,4268.205128,4262.051282,4235.897435
27,4302.051282,4310.769230,4292.307692,4280.512820,4251.794871
28,4297.435897,4299.487179,4287.692307,4242.564102,4244.615384
29,4315.384615,4305.128205,4288.205128,4243.076923,4253.333333
30,4307.179487,4303.076923,4273.846153,4246.666666,4243.076923
31,4304.615384,4304.102564,4278.461538,4274.358974,4241.538461
32,4323.589743,4315.897435,4300.512820,4303.589743,4259.487179
33,4315.384615,4306.666666,4283.076923,4264.615384,4246.666666
34,4325.641025,4326.666666,4285.641025,4259.487179,4254.871794
35,4308.717948,4315.384615,4280.512820,4253.846153,4243.076923
36,4298.461538,4302.051282,4282.051282,4250.769230,4235.384615
37,4329.743589,4330.256410,4299.487179,4278.461538,4264.102564
38,4313.846153,4313.333333,4284.102564,4258.974358,4253.333333
39,4311.282051,4311.794871,4290.769230,4263.589743,4251.794871
40,4326.153846,4328.717948,4284.102564,4281.538461,4253.333333
41,4331.282051,4327.179487,4284.102564,4280.512820,4254.358974
42,4334.358974,4318.461538,4309.743589,4286.666666,4264.615384
43,4308.205128,4286.666666,4278.974358,4253.333333,4243.589743
44,4314.358974,4295.897435,4274.358974,4245.128205,4253.333333
45,4315.897435,4306.153846,4294.358974,4267.179487,4259.487179
46,4297.435897,4290.769230,4296.923076,4257.948717,4248.205128
47,4303.589743,4298.974358,4305.641025,4244.102564,4260.000000
48,4293.846153,4290.769230,4277.435897,4237.948717,4244.102564
49,4316.410256,4308.717948,4276.410256,4273.846153,4252.820512
50,4330.256410,4323.076923,4294.871794,4290.256410,4267.692307
51,4304.615384,4306.666666,4297.435897,4271.282051,4256.923076
52,4313.846153,4320.000000,4310.256410,4285.641025,4268.717948
53,4298.461538,4310.769230,4286.153846,4265.641025,4254.871794
54,4291.794871,4310.256410,4281.538461,4250.256410,4256.923076
55,4304.615384,4305.641025,4291.794871,4251.282051,4267.692307
56,4294.358974,4281.538461,4281.538461,4238.461538,4252.820512
57,4292.820512,4301.025641,4302.051282,4262.564102,4260.512820
58,4269.230769,4287.692307,4290.769230,4242.564102,4241.538461
59,4284.615384,4282.051282,4279.487179,4223.076923,4237.948717
60,4314.358974,4302.564102,4288.717948,4253.333333,4258.461538
61,4288.205128,4285.128205,4286.153846,4247.692307,4250.769230
62,4291.794871,4288.205128,4310.256410,4243.589743,4258.974358
63,4295.897435,4284.102564,4288.717948,4233.846153,4247.692307
64,4294.871794,4282.564102,4265.641025,4238.461538,4241.538461
65,4298.974358,4291.282051,4284.102564,4246.666666,4252.820512
66,4283.589743,4270.256410,4271.794871,4221.025641,4239.487179
67,4297.948717,4280.512820,4283.076923,4251.794871,4255.897435
68,4292.307692,4284.102564,4288.205128,4270.256410,4256.410256
69,4283.589743,4288.205128,4276.923076,4252.307692,4246.666666
70,4301.025641,4308.717948,4275.897435,4262.051282,4256.923076
71,4290.769230,4281.025641,4267.692307,4255.897435,4242.051282
72,4298.974358,4275.384615,4291.282051,4249.743589,4252.307692
73,4294.358974,4289.230769,4275.897435,4237.435897,4251.282051
74,4285.128205,4291.282051,4260.000000,4243.589743,4241.025641
75,4297.435897,4285.641025,4295.384615,4258.974358,4248.717948
76,4275.384615,4253.333333,4287.692307,4218.974358,4230.256410
77,4288.205128,4269.230769,4279.487179,4232.307692,4244.615384
78,4301.538461,4287.692307,4272.820512,4272.307692,4258.461538
79,4290.769230,4284.615384,4272.307692,4258.974358,4250.769230
80,4304.615384,4303.589743,4294.358974,4253.333333,4261.538461
81,4287.692307,4286.666666,4269.230769,4243.589743,4246.666666
82,4288.717948,4285.641025,4271.282051,4258.461538,4254.358974
83,4292.820512,4294.358974,4281.025641,4262.564102,4263.589743
84,4273.846153,4279.487179,4263.589743,4244.615384,4249.230769
85,4290.769230,4287.179487,4287.179487,4270.769230,4261.538461
86,4285.128205,4271.282051,4288.205128,4262.051282,4252.820512
87,4284.615384,4273.846153,4280.000000,4250.256410,4254.358974
88,4285.128205,4281.538461,4268.717948,4253.846153,4252.307692
89,4266.153846,4258.974358,4255.384615,4236.410256,4226.153846
90,4281.538461,4269.230769,4282.564102,4248.717948,4236.410256
