,AF3,AF4,T7,T8,PZ
0,4303.076923,4303.076923,4301.025641,4246.153846,4233.333333
1,4304.615384,4302.564102,4305.128205,4251.282051,4236.410256
2,4296.923076,4295.384615,4287.179487,4247.179487,4232.307692
3,4311.282051,4298.974358,4301.025641,4250.769230,4237.435897
4,4285.128205,4278.461538,4292.820512,4221.025641,4227.179487
5,4283.589743,4277.435897,4290.256410,4229.230769,4234.871794
6,4281.025641,4282.564102,4291.282051,4231.282051,4233.333333
7,4272.820512,4272.307692,4295.384615,4216.410256,4223.589743
8,4281.025641,4277.435897,4296.923076,4229.230769,4232.307692
9,4281.538461,4281.025641,4282.564102,4245.128205,4233.333333
10,4282.051282,4281.538461,4284.102564,4245.128205,4228.205128
11,4281.025641,4284.102564,4295.384615,4237.435897,4224.102564
12,4270.769230,4277.948717,4291.794871,4232.307692,4220.000000
13,4272.820512,4276.410256,4287.692307,4240.512820,4228.717948
14,4275.897435,4272.820512,4286.666666,4248.205128,4225.641025
15,4288.717948,4281.538461,4284.102564,4234.871794,4234.358974
16,4295.897435,4285.641025,4285.128205,4239.487179,4230.256410
17,4301.538461,4286.666666,4288.717948,4239.487179,4229.230769
18,4316.923076,4302.564102,4298.974358,4259.487179,4243.589743
19,4311.282051,4292.307692,4284.615384,4256.410256,4239.487179
20,4291.794871,4265.641025,4277.435897,4242.564102,4220.000000
21,4290.256410,4258.461538,4285.641025,4242.051282,4230.256410
22,4297.948717,4264.615384,4299.487179,4234.871794,4238.461538
23,4299.487179,4268.205128,4287.692307,4226.153846,4237.948717
24,4304.102564,4271.282051,4284.615384,4228.205128,4248.205128
25,4294.358974,4281.538461,4291.794871,4242.051282,4236.923076
26,4305.641025,4275.897435,4277.435897,4231.282051,4229.743589
27,4312.820512,4285.641025,4277.948717,4238.461538,4232.307692
28,4303.076923,4279.487179,4273.333333,4236.923076,4228.205128
29,4294.358974,4272.307692,4279.487179,4240.512820,4229.230769
30,4297.435897,4277.435897,4290.256410,4247.692307,4235.384615
31,4315.384615,4291.794871,4285.128205,4246.153846,4246.153846
32,4322.051282,4291.794871,4291.794871,4231.794871,4249.743589
33,4306.153846,4279.487179,4297.435897,4214.358974,4237.435897
34,4305.641025,4272.307692,4295.384615,4223.076923,4230.769230
35,4312.820512,4267.692307,4278.974358,4216.410256,4231.282051
36,4317.948717,4284.615384,4289.230769,4229.743589,4248.205128
