,AF3,AF4,T7,T8,PZ
0,4295.384615,4287.179487,4292.307692,4273.333333,4299.487179
1,4287.692307,4284.615384,4287.692307,4294.358974,4295.384615
2,4287.692307,4287.179487,4290.769230,4285.128205,4291.794871
3,4293.333333,4284.615384,4292.307692,4266.153846,4288.717948
4,4301.538461,4274.871794,4300.000000,4269.230769,4294.358974
5,4296.410256,4270.769230,4296.410256,4269.230769,4289.230769
6,4297.435897,4293.333333,4292.307692,4277.435897,4286.153846
7,4294.358974,4293.846153,4287.179487,4279.487179,4281.025641
8,4292.307692,4279.487179,4290.256410,4271.794871,4281.538461
9,4296.410256,4286.153846,4293.333333,4275.897435,4285.641025
10,4289.230769,4280.512820,4276.923076,4269.743589,4270.769230
11,4291.794871,4277.948717,4280.512820,4267.179487,4269.743589
12,4295.384615,4282.051282,4290.769230,4268.205128,4278.461538
13,4294.358974,4281.025641,4288.205128,4269.230769,4275.897435
14,4294.871794,4285.641025,4285.128205,4277.435897,4273.333333
15,4278.974358,4274.871794,4267.179487,4265.641025,4262.564102
16,4276.923076,4270.256410,4269.743589,4259.487179,4269.743589
17,4290.256410,4278.461538,4287.179487,4260.000000,4280.512820
18,4292.820512,4279.487179,4289.743589,4256.410256,4279.487179
19,4297.435897,4289.743589,4295.384615,4281.025641,4292.307692
20,4293.333333,4288.205128,4290.769230,4287.692307,4293.333333
21,4292.820512,4282.051282,4288.717948,4276.923076,4289.230769
22,4294.358974,4283.076923,4287.179487,4283.076923,4288.205128
23,4292.820512,4282.564102,4281.025641,4282.564102,4284.615384
24,4303.076923,4292.307692,4291.282051,4278.974358,4293.333333
25,4294.358974,4288.717948,4286.153846,4275.384615,4287.692307
26,4284.102564,4281.538461,4282.051282,4267.179487,4282.564102
27,4291.282051,4288.205128,4290.256410,4255.384615,4290.256410
28,4293.333333,4289.743589,4284.615384,4265.128205,4286.666666
29,4294.871794,4282.051282,4284.102564,4294.871794,4282.564102
30,4285.128205,4269.743589,4276.410256,4272.820512,4274.358974
31,4282.564102,4283.589743,4273.333333,4250.769230,4271.282051
32,4289.230769,4291.794871,4278.974358,4270.769230,4273.333333
33,4280.512820,4266.666666,4270.256410,4263.589743,4263.589743
34,4278.461538,4262.051282,4270.769230,4247.692307,4265.641025
35,4277.435897,4263.589743,4277.948717,4247.179487,4267.692307
36,4278.461538,4265.641025,4282.051282,4251.282051,4271.794871
37,4289.743589,4284.102564,4280.512820,4262.051282,4281.538461
38,4289.230769,4280.512820,4272.820512,4265.128205,4276.923076
39,4289.743589,4276.923076,4279.487179,4280.512820,4277.435897
40,4287.692307,4287.179487,4280.000000,4287.692307,4282.564102
41,4289.743589,4290.256410,4284.615384,4281.025641,4286.666666
42,4295.384615,4283.589743,4295.384615,4277.435897,4284.615384
43,4280.000000,4269.743589,4276.410256,4260.512820,4266.153846
44,4282.564102,4274.871794,4269.743589,4272.307692,4271.794871
45,4293.333333,4280.512820,4280.512820,4291.794871,4282.564102
46,4289.230769,4272.307692,4281.025641,4277.948717,4274.358974
47,4286.666666,4269.230769,4278.461538,4275.384615,4271.282051
48,4278.974358,4263.076923,4263.589743,4280.000000,4261.538461
49,4285.128205,4277.435897,4268.205128,4267.692307,4262.051282
50,4294.358974,4283.076923,4282.051282,4254.871794,4267.179487
51,4291.794871,4265.128205,4275.384615,4267.692307,4264.102564
52,4293.846153,4273.333333,4271.282051,4284.615384,4267.179487
53,4286.666666,4275.384615,4272.307692,4277.435897,4267.692307
54,4282.564102,4261.025641,4277.948717,4273.846153,4272.307692
55,4281.538461,4256.410256,4278.974358,4262.051282,4273.333333
56,4277.948717,4258.974358,4281.538461,4257.435897,4272.820512
57,4285.128205,4261.025641,4296.923076,4284.615384,4286.153846
58,4278.461538,4248.717948,4291.282051,4274.871794,4283.589743
59,4272.820512,4253.333333,4288.205128,4261.025641,4285.641025
60,4279.487179,4258.974358,4298.974358,4280.512820,4297.435897
61,4276.410256,4244.615384,4297.948717,4274.871794,4292.820512
62,4280.000000,4250.769230,4301.025641,4275.897435,4291.282051
63,4282.564102,4255.384615,4295.384615,4276.923076,4286.153846
64,4281.538461,4254.871794,4295.384615,4264.615384,4285.128205
65,4278.461538,4263.076923,4307.179487,4274.358974,4290.769230
66,4277.435897,4262.051282,4307.179487,4282.564102,4290.256410
67,4300.512820,4270.769230,4313.846153,4277.435897,4301.538461
68,4304.615384,4272.307692,4308.717948,4270.769230,4299.487179
69,4295.384615,4266.666666,4302.564102,4288.205128,4291.794871
70,4300.000000,4277.435897,4311.282051,4298.974358,4296.923076
71,4290.256410,4277.948717,4304.615384,4277.948717,4290.769230
72,4284.102564,4272.307692,4301.025641,4281.538461,4291.794871
73,4287.692307,4269.743589,4301.025641,4284.615384,4292.307692
74,4292.820512,4279.487179,4300.000000,4272.307692,4288.205128
75,4301.025641,4296.923076,4307.692307,4288.205128,4293.846153
76,4298.461538,4289.230769,4302.564102,4294.871794,4291.794871
77,4301.538461,4282.564102,4298.461538,4276.923076,4294.358974
78,4300.000000,4281.025641,4295.384615,4275.384615,4293.846153
79,4291.282051,4281.025641,4294.871794,4300.000000,4286.666666
80,4298.974358,4289.743589,4303.076923,4314.358974,4290.769230
81,4300.512820,4282.564102,4293.333333,4298.461538,4285.128205
82,4297.435897,4283.589743,4290.256410,4290.769230,4284.615384
83,4293.846153,4285.128205,4298.974358,4290.769230,4290.769230
84,4295.384615,4280.512820,4301.538461,4290.769230,4292.307692
85,4305.641025,4293.846153,4304.615384,4302.051282,4294.871794
86,4293.846153,4288.717948,4290.769230,4284.615384,4282.051282
87,4290.769230,4283.589743,4286.666666,4271.794871,4281.538461
88,4296.923076,4290.769230,4295.384615,4287.692307,4289.230769
89,4289.230769,4285.128205,4287.692307,4291.282051,4281.538461
90,4297.948717,4292.820512,4292.307692,4297.948717,4287.179487
91,4309.230769,4300.000000,4302.051282,4300.000000,4293.333333
