,AF3,AF4,T7,T8,PZ
0,4232.820512,4298.974358,4289.230769,4264.102564,4272.820512
1,4235.384615,4302.564102,4297.435897,4305.641025,4276.410256
2,4245.641025,4300.512820,4296.410256,4279.487179,4280.000000
3,4236.923076,4292.820512,4297.435897,4280.000000,4276.923076
4,4244.615384,4300.512820,4295.384615,4285.128205,4280.512820
5,4252.307692,4308.205128,4292.820512,4290.256410,4284.102564
6,4251.282051,4308.717948,4296.410256,4277.948717,4288.717948
7,4240.512820,4298.974358,4294.358974,4274.871794,4287.692307
8,4244.615384,4301.025641,4298.461538,4300.000000,4281.538461
9,4248.717948,4309.230769,4300.512820,4296.410256,4286.666666
10,4255.897435,4305.641025,4298.974358,4291.794871,4290.769230
11,4267.692307,4311.794871,4300.512820,4297.948717,4295.384615
12,4266.153846,4314.871794,4295.897435,4304.102564,4293.846153
13,4244.615384,4293.846153,4294.871794,4290.769230,4285.128205
14,4244.615384,4288.205128,4307.179487,4280.512820,4280.512820
15,4258.974358,4302.564102,4302.051282,4265.128205,4282.051282
16,4271.282051,4317.948717,4302.564102,4272.820512,4293.846153
17,4278.461538,4317.948717,4311.794871,4302.051282,4302.564102
18,4274.871794,4311.794871,4309.230769,4304.102564,4301.025641
19,4270.769230,4305.128205,4306.153846,4306.153846,4299.487179
20,4262.564102,4301.025641,4296.410256,4300.512820,4290.769230
21,4259.487179,4291.794871,4303.589743,4285.128205,4284.615384
22,4266.153846,4290.769230,4309.743589,4279.487179,4287.179487
23,4266.153846,4291.282051,4288.205128,4283.076923,4286.153846
24,4270.256410,4295.384615,4290.769230,4299.487179,4284.615384
25,4272.307692,4298.974358,4307.692307,4316.923076,4291.282051
26,4265.641025,4298.461538,4302.051282,4311.282051,4287.692307
27,4253.846153,4286.153846,4287.692307,4273.333333,4271.282051
28,4249.230769,4269.230769,4281.025641,4251.794871,4267.692307
29,4268.205128,4283.076923,4292.307692,4285.128205,4280.512820
30,4272.820512,4295.897435,4293.846153,4305.128205,4279.487179
31,4261.025641,4285.128205,4287.179487,4291.794871,4274.358974
32,4256.410256,4276.410256,4289.230769,4286.153846,4278.461538
33,4252.307692,4271.282051,4282.564102,4280.000000,4276.923076
34,4262.564102,4274.358974,4286.666666,4281.025641,4278.461538
35,4263.589743,4276.410256,4292.820512,4289.230769,4283.076923
36,4255.384615,4275.897435,4292.820512,4297.435897,4287.179487
37,4265.641025,4283.076923,4305.641025,4287.692307,4292.820512
38,4262.051282,4276.410256,4301.538461,4252.820512,4289.230769
39,4248.717948,4265.128205,4289.743589,4265.641025,4279.487179
40,4251.282051,4265.641025,4290.769230,4311.282051,4278.974358
41,4260.512820,4269.743589,4283.589743,4305.641025,4285.128205
42,4254.358974,4262.564102,4272.307692,4286.666666,4276.410256
43,4237.948717,4245.128205,4273.333333,4276.410256,4262.564102
44,4245.641025,4248.205128,4286.666666,4248.717948,4266.153846
45,4256.410256,4250.769230,4282.051282,4238.461538,4272.820512
46,4249.230769,4242.051282,4277.948717,4270.256410,4271.794871
47,4245.128205,4244.102564,4284.615384,4284.102564,4266.153846
48,4241.025641,4239.487179,4278.461538,4255.897435,4263.076923
