,AF3,AF4,T7,T8,PZ
0,4283.589743,4252.820512,4284.102564,4250.256410,4254.871794
1,4295.897435,4264.102564,4301.538461,4242.051282,4272.820512
2,4301.538461,4275.384615,4308.205128,4264.102564,4272.307692
3,4306.666666,4286.153846,4312.307692,4295.384615,4280.512820
4,4295.384615,4278.461538,4301.025641,4271.794871,4282.564102
5,4284.615384,4265.128205,4288.205128,4244.615384,4271.282051
6,4304.615384,4281.538461,4303.589743,4280.000000,4278.974358
7,4303.076923,4277.435897,4296.923076,4281.538461,4270.769230
8,4296.923076,4269.230769,4296.410256,4271.794871,4269.230769
9,4287.179487,4267.692307,4295.897435,4276.923076,4276.410256
10,4281.025641,4262.051282,4283.589743,4262.564102,4271.794871
11,4308.205128,4265.128205,4305.128205,4264.102564,4282.564102
12,4302.564102,4239.487179,4307.179487,4263.076923,4273.846153
13,4302.051282,4237.435897,4301.025641,4280.512820,4270.769230
14,4320.512820,4256.923076,4307.692307,4290.769230,4283.076923
15,4307.692307,4255.897435,4308.205128,4258.461538,4278.461538
16,4306.153846,4261.025641,4314.358974,4260.000000,4277.435897
17,4296.410256,4238.461538,4291.794871,4267.692307,4256.410256
18,4287.179487,4229.230769,4293.333333,4258.974358,4246.153846
19,4298.974358,4257.435897,4317.948717,4245.128205,4265.128205
20,4307.179487,4266.666666,4310.256410,4241.538461,4270.769230
21,4322.564102,4275.384615,4309.230769,4299.487179,4277.948717
22,4307.179487,4275.897435,4300.000000,4316.923076,4275.384615
23,4287.692307,4274.871794,4305.128205,4281.538461,4276.923076
24,4294.871794,4269.230769,4322.051282,4285.128205,4283.076923
25,4281.538461,4241.538461,4310.769230,4285.641025,4265.641025
26,4280.000000,4247.692307,4320.000000,4274.358974,4271.282051
27,4281.025641,4264.615384,4312.307692,4270.769230,4275.897435
28,4282.051282,4275.384615,4294.358974,4291.282051,4269.743589
29,4291.282051,4288.717948,4313.846153,4301.025641,4278.974358
30,4280.512820,4276.410256,4318.974358,4274.871794,4278.974358
31,4285.641025,4279.487179,4321.025641,4293.846153,4288.205128
32,4278.461538,4277.435897,4309.743589,4291.794871,4278.974358
33,4268.717948,4266.666666,4298.974358,4256.923076,4259.487179
34,4289.743589,4275.897435,4315.897435,4279.487179,4270.256410
35,4283.076923,4268.717948,4308.205128,4293.846153,4265.128205
36,4275.897435,4266.153846,4299.487179,4287.179487,4257.948717
37,4270.256410,4258.461538,4294.871794,4280.000000,4251.794871
38,4260.000000,4250.256410,4296.410256,4277.948717,4247.179487
39,4271.794871,4266.153846,4310.769230,4281.025641,4259.487179
40,4269.230769,4260.512820,4295.384615,4254.871794,4254.871794
41,4274.358974,4268.205128,4302.564102,4269.230769,4266.153846
42,4282.564102,4278.974358,4312.307692,4300.512820,4277.435897
43,4284.102564,4264.102564,4295.897435,4285.128205,4265.641025
44,4299.487179,4265.128205,4312.307692,4291.282051,4277.435897
45,4290.256410,4252.307692,4314.871794,4304.102564,4278.974358
46,4287.179487,4249.230769,4304.615384,4298.974358,4271.282051
47,4286.153846,4260.512820,4301.538461,4257.435897,4266.666666
48,4271.282051,4257.435897,4290.256410,4223.076923,4255.384615
49,4289.230769,4272.307692,4298.974358,4273.333333,4262.564102
50,4292.820512,4260.512820,4300.000000,4293.846153,4261.025641
51,4282.564102,4243.076923,4301.025641,4271.282051,4263.589743
52,4274.358974,4249.230769,4290.769230,4274.871794,4274.358974
53,4260.000000,4240.512820,4273.846153,4270.769230,4267.692307
54,4281.025641,4236.410256,4304.102564,4270.769230,4276.923076
55,4285.641025,4221.538461,4304.102564,4257.948717,4270.769230
56,4276.923076,4215.897435,4289.743589,4248.205128,4263.589743
57,4287.692307,4234.871794,4297.435897,4267.179487,4276.923076
58,4273.333333,4226.666666,4283.076923,4266.666666,4267.692307
59,4270.256410,4222.564102,4288.717948,4271.794871,4266.153846
60,4278.974358,4228.717948,4286.153846,4267.179487,4259.487179
61,4285.128205,4243.076923,4271.794871,4254.358974,4249.230769
62,4297.435897,4266.666666,4287.179487,4263.076923,4262.564102
63,4288.205128,4264.102564,4284.615384,4255.897435,4262.564102
64,4292.307692,4270.256410,4283.589743,4260.512820,4264.615384
65,4293.846153,4270.769230,4283.076923,4269.230769,4262.564102
66,4288.205128,4258.974358,4286.153846,4279.487179,4259.487179
67,4298.461538,4255.384615,4296.410256,4292.307692,4270.769230
68,4284.615384,4240.000000,4275.384615,4257.948717,4258.974358
69,4284.615384,4258.974358,4272.307692,4255.897435,4257.435897
70,4286.153846,4273.846153,4279.487179,4274.871794,4266.153846
71,4282.051282,4258.461538,4282.051282,4262.564102,4269.230769
72,4304.102564,4264.615384,4300.512820,4281.025641,4280.000000
73,4302.564102,4267.692307,4297.435897,4300.512820,4272.307692
74,4298.974358,4280.000000,4302.051282,4301.538461,4275.384615
75,4301.025641,4274.871794,4300.512820,4278.974358,4274.358974
76,4298.461538,4257.948717,4288.717948,4252.307692,4257.435897
77,4316.410256,4282.051282,4305.128205,4272.307692,4266.153846
78,4312.820512,4285.128205,4296.410256,4271.794871,4260.512820
79,4313.333333,4284.102564,4290.769230,4271.794871,4260.512820
80,4320.000000,4298.974358,4294.871794,4292.820512,4278.461538
81,4313.846153,4292.820512,4289.743589,4286.666666,4275.384615
82,4329.743589,4296.410256,4316.923076,4290.769230,4282.051282
83,4320.512820,4294.358974,4306.153846,4293.333333,4277.948717
84,4307.179487,4287.179487,4283.076923,4287.692307,4274.358974
85,4314.358974,4282.051282,4293.333333,4273.846153,4283.076923
86,4299.487179,4270.256410,4287.692307,4274.871794,4271.282051
87,4304.102564,4273.846153,4291.794871,4314.871794,4263.589743
88,4307.692307,4266.153846,4292.307692,4295.384615,4262.051282
89,4311.794871,4270.256410,4294.358974,4265.128205,4271.794871
90,4317.948717,4275.897435,4301.538461,4273.846153,4272.820512
91,4290.256410,4248.717948,4279.487179,4248.205128,4243.076923
92,4291.282051,4260.512820,4281.025641,4267.179487,4249.230769
93,4310.769230,4282.564102,4293.333333,4312.820512,4264.615384
94,4314.871794,4290.256410,4294.871794,4293.846153,4263.589743
95,4311.282051,4301.025641,4294.358974,4260.512820,4266.153846
96,4292.820512,4283.076923,4281.025641,4252.820512,4252.307692
97,4307.692307,4286.666666,4297.435897,4277.435897,4256.410256
98,4314.871794,4298.974358,4298.974358,4284.102564,4260.000000
99,4305.641025,4295.897435,4281.025641,4296.410256,4250.256410
100,4322.051282,4294.871794,4296.410256,4315.384615,4262.564102
101,4310.256410,4274.871794,4294.358974,4256.923076,4261.538461
102,4297.948717,4282.051282,4293.846153,4246.666666,4262.564102
103,4309.743589,4298.461538,4298.461538,4305.128205,4265.128205
104,4318.461538,4292.307692,4296.923076,4292.820512,4262.051282
105,4324.615384,4300.512820,4304.102564,4268.717948,4274.871794
106,4312.820512,4302.564102,4285.641025,4289.743589,4265.128205
107,4314.358974,4307.692307,4283.076923,4315.897435,4258.974358
108,4306.666666,4306.153846,4289.743589,4296.410256,4263.076923
109,4296.410256,4284.615384,4291.794871,4266.153846,4257.948717
110,4317.435897,4286.153846,4313.333333,4282.564102,4266.153846
111,4305.128205,4286.666666,4295.384615,4273.846153,4256.923076
112,4298.461538,4290.769230,4287.179487,4282.564102,4254.358974
113,4313.846153,4293.333333,4298.974358,4315.384615,4261.538461
114,4298.974358,4283.076923,4287.692307,4289.230769,4255.384615
115,4300.000000,4297.435897,4300.512820,4274.358974,4270.256410
116,4309.743589,4289.230769,4305.128205,4287.692307,4272.307692
