,AF3,AF4,T7,T8,PZ
0,4293.333333,4294.871794,4304.102564,4294.871794,4294.871794
1,4297.948717,4297.435897,4307.179487,4287.692307,4291.794871
2,4289.743589,4288.717948,4300.512820,4267.179487,4288.205128
3,4287.692307,4291.282051,4305.128205,4271.282051,4296.923076
4,4285.128205,4294.871794,4296.923076,4281.538461,4294.871794
5,4287.179487,4299.487179,4297.948717,4302.564102,4292.307692
6,4287.179487,4300.512820,4308.717948,4304.102564,4292.820512
7,4294.358974,4302.051282,4309.230769,4273.846153,4291.794871
8,4288.205128,4294.871794,4288.717948,4266.666666,4281.538461
9,4269.230769,4277.435897,4272.820512,4288.717948,4266.666666
10,4274.871794,4280.512820,4284.102564,4298.461538,4269.743589
11,4286.153846,4288.717948,4287.692307,4286.153846,4276.410256
12,4284.615384,4292.307692,4294.871794,4282.564102,4281.025641
13,4275.384615,4289.743589,4304.615384,4278.974358,4285.641025
14,4269.230769,4276.923076,4286.666666,4258.974358,4274.871794
15,4275.384615,4277.948717,4274.358974,4268.205128,4268.205128
16,4273.333333,4282.564102,4285.128205,4288.205128,4274.871794
17,4275.384615,4290.256410,4302.051282,4295.897435,4289.230769
18,4293.846153,4297.435897,4312.307692,4288.717948,4293.846153
19,4297.435897,4294.871794,4310.769230,4275.384615,4284.102564
20,4293.846153,4305.128205,4307.179487,4288.205128,4284.615384
21,4291.794871,4309.743589,4298.974358,4299.487179,4288.717948
22,4286.153846,4299.487179,4303.589743,4290.769230,4291.282051
23,4281.025641,4293.846153,4314.358974,4286.666666,4293.333333
24,4285.128205,4292.820512,4310.769230,4291.282051,4286.666666
25,4296.410256,4302.051282,4319.487179,4291.282051,4288.717948
26,4288.717948,4300.000000,4317.435897,4262.564102,4287.179487
27,4285.641025,4289.743589,4297.435897,4256.410256,4276.923076
28,4306.666666,4300.512820,4300.512820,4303.589743,4285.641025
29,4312.307692,4307.692307,4320.512820,4311.282051,4294.871794
30,4303.589743,4302.564102,4328.717948,4277.435897,4291.794871
31,4283.589743,4289.230769,4295.897435,4280.512820,4274.871794
32,4268.205128,4276.923076,4268.717948,4292.307692,4257.948717
33,4284.615384,4281.538461,4292.820512,4285.128205,4268.205128
34,4293.333333,4287.692307,4310.256410,4277.948717,4284.102564
35,4291.282051,4306.153846,4312.307692,4297.948717,4294.871794
36,4293.846153,4316.410256,4308.717948,4312.820512,4296.923076
37,4294.871794,4300.000000,4301.538461,4291.794871,4291.282051
38,4289.230769,4294.871794,4303.589743,4280.000000,4290.256410
39,4271.794871,4288.205128,4293.333333,4276.410256,4284.615384
40,4268.205128,4283.589743,4282.564102,4281.538461,4280.512820
41,4280.000000,4292.307692,4289.230769,4292.820512,4284.102564
42,4283.589743,4288.205128,4297.435897,4276.923076,4287.692307
43,4273.333333,4278.461538,4293.846153,4254.871794,4288.205128
44,4263.589743,4283.076923,4282.051282,4263.589743,4284.102564
45,4278.461538,4298.974358,4286.666666,4308.717948,4290.256410
46,4288.205128,4292.307692,4291.282051,4313.846153,4290.769230
47,4278.974358,4278.974358,4288.205128,4264.102564,4280.512820
48,4284.102564,4288.717948,4300.512820,4257.948717,4289.230769
49,4276.410256,4286.153846,4295.384615,4279.487179,4292.307692
50,4265.641025,4285.128205,4284.615384,4283.589743,4284.615384
51,4279.487179,4287.692307,4292.820512,4291.794871,4288.717948
