,AF3,AF4,T7,T8,PZ
0,4298.461538,4298.461538,4327.179487,4265.128205,4287.692307
1,4295.384615,4295.384615,4318.461538,4282.564102,4273.846153
2,4295.897435,4290.769230,4321.025641,4268.205128,4274.871794
3,4309.743589,4292.820512,4324.102564,4263.589743,4285.641025
4,4303.076923,4281.025641,4305.128205,4288.205128,4282.564102
5,4294.871794,4281.025641,4314.871794,4296.923076,4275.897435
6,4301.538461,4296.923076,4336.923076,4269.230769,4287.692307
7,4305.641025,4301.538461,4329.230769,4279.487179,4286.666666
8,4309.743589,4306.666666,4321.025641,4290.256410,4286.153846
9,4306.666666,4277.948717,4320.000000,4273.333333,4278.974358
10,4310.769230,4281.025641,4320.512820,4269.743589,4285.641025
11,4301.025641,4286.153846,4313.846153,4269.743589,4281.025641
12,4291.282051,4291.794871,4306.666666,4270.256410,4276.410256
13,4299.487179,4282.051282,4319.487179,4281.025641,4277.435897
14,4306.153846,4283.589743,4324.615384,4280.000000,4283.589743
15,4312.820512,4285.641025,4329.743589,4278.461538,4290.256410
16,4316.410256,4291.794871,4316.410256,4289.743589,4285.128205
17,4308.205128,4286.153846,4304.102564,4280.512820,4276.410256
18,4309.743589,4284.102564,4324.615384,4284.102564,4275.384615
19,4304.615384,4276.410256,4332.820512,4263.589743,4278.974358
20,4300.000000,4274.358974,4326.666666,4241.025641,4273.333333
21,4305.128205,4280.512820,4321.538461,4282.051282,4270.769230
22,4309.230769,4285.641025,4314.358974,4288.205128,4275.384615
23,4313.333333,4290.769230,4307.179487,4294.358974,4279.487179
24,4297.948717,4281.025641,4312.820512,4268.717948,4272.820512
25,4294.358974,4276.923076,4321.025641,4256.923076,4277.435897
26,4317.948717,4285.641025,4328.205128,4250.769230,4283.589743
27,4325.128205,4293.333333,4315.897435,4269.743589,4283.076923
28,4317.948717,4301.538461,4308.717948,4304.102564,4282.051282
29,4308.205128,4286.153846,4314.358974,4293.333333,4283.076923
30,4302.564102,4269.230769,4325.641025,4282.051282,4285.128205
31,4305.641025,4280.512820,4323.589743,4290.769230,4285.128205
32,4309.743589,4290.256410,4315.384615,4270.769230,4284.102564
33,4322.051282,4291.794871,4324.615384,4260.512820,4283.589743
34,4311.794871,4287.692307,4316.923076,4271.282051,4289.743589
35,4314.358974,4288.717948,4312.820512,4270.769230,4284.102564
36,4311.794871,4279.487179,4311.282051,4287.179487,4278.461538
37,4305.641025,4269.230769,4307.179487,4283.076923,4276.410256
38,4304.102564,4275.897435,4316.923076,4269.230769,4274.358974
39,4292.820512,4277.435897,4313.846153,4260.000000,4278.461538
40,4309.230769,4287.179487,4318.461538,4273.333333,4288.205128
41,4326.153846,4297.435897,4323.589743,4287.179487,4298.974358
42,4316.410256,4301.538461,4318.974358,4309.230769,4298.461538
43,4301.025641,4297.948717,4320.512820,4304.102564,4290.256410
44,4312.820512,4299.487179,4316.923076,4277.435897,4289.743589
45,4324.615384,4301.025641,4313.333333,4250.769230,4289.230769
46,4315.897435,4294.358974,4321.025641,4271.282051,4283.076923
47,4300.512820,4294.358974,4335.384615,4275.384615,4292.820512
48,4313.846153,4311.794871,4331.794871,4286.666666,4299.487179
49,4322.051282,4304.615384,4309.743589,4281.025641,4294.358974
50,4321.538461,4293.333333,4316.410256,4271.794871,4295.897435
51,4291.794871,4290.256410,4300.000000,4290.769230,4285.641025
52,4309.743589,4300.512820,4308.717948,4301.025641,4291.794871
53,4313.333333,4299.487179,4312.307692,4263.076923,4300.000000
54,4307.179487,4298.461538,4318.974358,4245.128205,4299.487179
55,4304.102564,4302.564102,4320.000000,4286.153846,4297.435897
56,4307.692307,4305.641025,4306.153846,4310.256410,4289.230769
57,4305.128205,4293.333333,4298.974358,4280.512820,4274.358974
58,4286.153846,4278.974358,4305.641025,4251.282051,4274.358974
59,4286.153846,4293.846153,4314.358974,4259.487179,4287.179487
60,4300.000000,4308.717948,4309.230769,4275.897435,4298.974358
61,4313.846153,4312.307692,4319.487179,4295.897435,4309.230769
62,4316.923076,4318.461538,4327.179487,4297.435897,4313.333333
63,4301.025641,4311.282051,4306.153846,4267.692307,4313.333333
64,4297.435897,4301.538461,4305.128205,4268.205128,4306.666666
65,4298.461538,4294.871794,4308.205128,4289.230769,4297.435897
66,4302.051282,4297.435897,4324.102564,4303.589743,4304.615384
67,4307.692307,4314.871794,4331.794871,4306.153846,4303.076923
68,4309.230769,4322.564102,4315.897435,4290.256410,4297.435897
69,4299.487179,4310.769230,4317.948717,4281.025641,4297.435897
70,4304.102564,4302.051282,4317.948717,4291.794871,4291.282051
71,4293.846153,4299.487179,4305.128205,4282.564102,4290.769230
72,4277.948717,4289.743589,4309.743589,4257.948717,4286.153846
73,4274.358974,4280.000000,4310.769230,4261.025641,4277.435897
74,4276.410256,4280.000000,4287.179487,4274.358974,4276.410256
75,4282.564102,4283.589743,4287.692307,4273.333333,4276.410256
76,4274.871794,4272.820512,4298.461538,4259.487179,4274.358974
77,4275.897435,4273.846153,4304.102564,4273.846153,4275.897435
78,4286.153846,4284.102564,4306.666666,4290.256410,4282.051282
79,4283.589743,4285.128205,4304.102564,4258.461538,4289.230769
80,4285.641025,4287.179487,4305.128205,4244.615384,4286.666666
81,4280.512820,4275.897435,4287.179487,4265.128205,4278.974358
82,4270.256410,4268.205128,4271.282051,4276.923076,4274.871794
83,4274.358974,4275.384615,4282.051282,4281.025641,4273.846153
84,4286.153846,4274.871794,4299.487179,4277.435897,4277.435897
85,4296.923076,4273.846153,4310.769230,4264.615384,4282.051282
86,4286.153846,4266.666666,4299.487179,4257.948717,4283.589743
87,4276.410256,4265.641025,4283.589743,4278.461538,4277.435897
88,4286.153846,4273.846153,4283.076923,4275.897435,4270.769230
89,4284.615384,4267.692307,4286.153846,4231.794871,4269.230769
90,4283.076923,4265.128205,4292.307692,4248.205128,4265.128205
91,4283.589743,4260.512820,4291.794871,4293.846153,4264.102564
92,4285.641025,4268.205128,4293.846153,4298.461538,4269.743589
93,4287.692307,4276.410256,4296.410256,4303.589743,4275.897435
94,4282.051282,4273.846153,4283.076923,4281.025641,4268.205128
95,4287.692307,4257.435897,4293.333333,4247.179487,4264.615384
96,4287.179487,4258.974358,4303.076923,4262.051282,4267.692307
97,4276.923076,4274.358974,4298.974358,4294.871794,4269.743589
98,4287.692307,4287.692307,4310.769230,4289.230769,4273.846153
99,4291.794871,4288.717948,4291.794871,4272.307692,4283.076923
100,4290.769230,4285.128205,4273.846153,4288.717948,4282.051282
101,4298.461538,4278.461538,4295.384615,4282.564102,4271.282051
102,4301.025641,4284.615384,4309.743589,4265.128205,4274.871794
103,4297.948717,4300.512820,4308.205128,4282.564102,4283.589743
104,4291.282051,4288.717948,4299.487179,4283.076923,4280.000000
105,4301.538461,4276.410256,4293.846153,4277.948717,4276.410256
106,4310.769230,4297.435897,4295.384615,4265.641025,4262.564102
107,4302.564102,4290.769230,4289.743589,4281.538461,4273.846153
108,4316.410256,4291.282051,4304.615384,4257.948717,4272.820512
109,4318.974358,4287.179487,4305.641025,4266.666666,4276.923076
110,4307.179487,4278.974358,4297.435897,4284.102564,4272.820512
111,4309.230769,4289.230769,4287.179487,4299.487179,4264.615384
112,4298.461538,4266.666666,4289.743589,4262.564102,4269.230769
113,4291.794871,4262.564102,4294.358974,4266.153846,4270.769230
114,4315.384615,4281.025641,4286.666666,4282.051282,4269.743589
115,4305.128205,4293.846153,4285.641025,4275.897435,4268.205128
116,4311.794871,4292.307692,4298.974358,4283.076923,4270.769230
117,4315.897435,4283.589743,4294.871794,4283.589743,4274.358974
118,4293.333333,4277.435897,4287.179487,4259.487179,4264.615384
119,4295.897435,4299.487179,4294.358974,4275.384615,4260.512820
120,4319.487179,4313.333333,4290.256410,4303.589743,4269.743589
