,AF3,AF4,T7,T8,PZ
0,4275.384615,4250.769230,4276.410256,4235.384615,4253.333333
1,4278.461538,4253.846153,4284.615384,4258.461538,4260.512820
2,4282.564102,4249.743589,4288.717948,4258.461538,4262.051282
3,4294.871794,4262.564102,4304.615384,4268.717948,4278.461538
4,4279.487179,4267.179487,4296.923076,4257.435897,4278.461538
5,4286.153846,4278.461538,4313.333333,4266.666666,4290.256410
6,4291.794871,4267.692307,4322.051282,4283.589743,4289.230769
7,4280.512820,4256.923076,4306.153846,4256.923076,4277.435897
8,4291.794871,4284.615384,4316.410256,4253.333333,4289.230769
9,4285.128205,4272.820512,4301.538461,4268.717948,4274.871794
10,4291.794871,4264.102564,4298.974358,4275.384615,4278.461538
11,4300.512820,4275.897435,4315.384615,4272.820512,4295.384615
12,4293.333333,4281.538461,4313.333333,4280.512820,4291.282051
13,4308.717948,4311.282051,4318.461538,4297.435897,4302.051282
14,4297.948717,4303.076923,4302.564102,4269.743589,4289.743589
15,4296.410256,4287.692307,4302.564102,4270.769230,4282.051282
16,4308.205128,4297.948717,4307.692307,4305.128205,4287.179487
17,4287.179487,4288.205128,4289.743589,4287.179487,4271.282051
18,4286.666666,4284.615384,4304.102564,4262.051282,4275.384615
19,4290.769230,4281.538461,4308.205128,4251.282051,4275.384615
20,4292.307692,4289.743589,4303.076923,4285.641025,4276.410256
21,4284.102564,4284.615384,4301.025641,4300.512820,4270.256410
22,4270.256410,4267.179487,4301.538461,4254.358974,4258.461538
23,4297.435897,4303.589743,4322.051282,4257.435897,4291.282051
24,4294.358974,4305.128205,4307.692307,4276.410256,4289.230769
25,4276.923076,4278.974358,4303.589743,4280.000000,4267.692307
26,4285.641025,4295.384615,4309.230769,4271.794871,4277.435897
27,4275.897435,4292.307692,4282.564102,4252.307692,4274.358974
28,4292.820512,4289.743589,4300.512820,4287.692307,4284.102564
29,4302.564102,4297.435897,4314.871794,4295.897435,4286.153846
30,4297.948717,4311.794871,4302.051282,4266.153846,4287.692307
31,4306.153846,4322.564102,4312.307692,4279.487179,4303.589743
32,4287.692307,4293.333333,4294.358974,4276.923076,4286.666666
33,4291.794871,4291.282051,4292.307692,4262.051282,4287.179487
34,4298.974358,4300.000000,4302.051282,4263.589743,4289.743589
35,4288.717948,4292.820512,4293.333333,4290.769230,4278.461538
36,4287.692307,4283.076923,4290.256410,4295.384615,4280.000000
37,4275.897435,4262.051282,4284.615384,4247.179487,4268.205128
38,4294.871794,4290.769230,4305.641025,4264.615384,4281.538461
39,4305.128205,4311.794871,4306.153846,4280.512820,4287.692307
40,4294.871794,4291.794871,4293.333333,4252.307692,4270.256410
41,4303.589743,4290.256410,4311.794871,4280.512820,4275.384615
42,4283.589743,4282.051282,4291.794871,4289.230769,4262.051282
43,4275.897435,4284.615384,4275.897435,4259.487179,4254.358974
44,4281.025641,4284.102564,4292.307692,4253.333333,4256.923076
45,4280.000000,4280.000000,4302.564102,4280.000000,4263.589743
46,4298.974358,4306.153846,4296.923076,4305.128205,4281.538461
47,4287.692307,4297.435897,4268.205128,4265.128205,4264.102564
48,4284.102564,4290.769230,4291.794871,4240.000000,4266.666666
