,AF3,AF4,T7,T8,PZ
0,4310.769230,4289.743589,4283.076923,4276.410256,4291.794871
1,4309.743589,4298.974358,4284.615384,4289.230769,4295.384615
2,4300.000000,4294.358974,4282.051282,4287.179487,4292.307692
3,4303.589743,4295.897435,4298.461538,4296.923076,4298.974358
4,4308.205128,4291.282051,4304.102564,4287.179487,4303.589743
5,4316.923076,4297.435897,4303.589743,4265.128205,4306.153846
6,4320.000000,4308.717948,4303.076923,4288.717948,4303.076923
7,4302.051282,4294.871794,4290.256410,4316.923076,4289.230769
8,4302.051282,4292.307692,4284.102564,4300.512820,4290.256410
9,4313.333333,4300.512820,4282.564102,4278.974358,4289.743589
10,4317.948717,4297.435897,4291.794871,4293.846153,4285.641025
11,4320.512820,4294.871794,4297.435897,4305.641025,4286.153846
12,4316.923076,4296.410256,4291.794871,4281.025641,4287.179487
13,4317.948717,4295.384615,4298.461538,4264.102564,4296.410256
14,4314.871794,4282.051282,4296.410256,4255.384615,4292.307692
15,4315.384615,4284.102564,4293.333333,4270.256410,4289.230769
16,4317.948717,4295.384615,4298.974358,4295.384615,4302.564102
17,4301.538461,4279.487179,4286.153846,4268.205128,4295.384615
18,4294.358974,4268.717948,4279.487179,4251.282051,4281.538461
19,4301.025641,4275.897435,4281.025641,4284.102564,4276.923076
20,4308.717948,4279.487179,4274.871794,4306.153846,4274.871794
21,4305.641025,4271.282051,4271.282051,4288.717948,4270.256410
22,4290.256410,4258.461538,4270.256410,4277.435897,4266.153846
23,4300.512820,4271.282051,4283.076923,4302.564102,4283.076923
24,4315.384615,4286.666666,4289.743589,4309.230769,4293.333333
25,4310.256410,4280.512820,4280.512820,4294.358974,4280.512820
26,4303.076923,4269.230769,4273.333333,4286.153846,4271.282051
27,4293.846153,4263.076923,4267.179487,4273.846153,4264.615384
28,4306.153846,4280.512820,4276.410256,4274.871794,4268.205128
29,4315.897435,4286.666666,4282.564102,4283.589743,4271.794871
30,4310.256410,4273.846153,4283.076923,4272.820512,4275.897435
31,4318.461538,4281.538461,4293.333333,4262.564102,4290.769230
32,4324.102564,4293.333333,4290.769230,4267.179487,4287.692307
33,4326.153846,4301.538461,4292.307692,4289.230769,4284.615384
34,4333.846153,4305.128205,4295.897435,4289.230769,4290.256410
35,4328.717948,4297.435897,4293.846153,4267.692307,4288.717948
36,4303.076923,4289.743589,4300.512820,4278.461538,4289.230769
37,4284.615384,4273.333333,4290.769230,4288.717948,4278.461538
38,4305.128205,4267.692307,4285.641025,4288.717948,4272.820512
39,4323.076923,4280.000000,4297.948717,4285.641025,4283.076923
40,4312.820512,4281.538461,4297.948717,4272.307692,4283.076923
41,4306.666666,4282.564102,4292.820512,4284.102564,4279.487179
42,4301.538461,4288.717948,4291.794871,4305.641025,4281.025641
43,4302.051282,4300.512820,4302.051282,4316.410256,4293.333333
44,4317.948717,4306.153846,4307.179487,4309.230769,4301.538461
45,4317.948717,4287.179487,4296.410256,4278.461538,4291.794871
46,4300.512820,4275.384615,4294.358974,4265.641025,4287.692307
47,4291.282051,4278.974358,4289.743589,4281.538461,4285.641025
48,4313.333333,4293.846153,4290.769230,4296.410256,4290.769230
49,4328.717948,4295.897435,4297.948717,4283.076923,4294.358974
50,4312.307692,4275.897435,4289.743589,4270.769230,4280.512820
51,4312.307692,4276.410256,4289.230769,4299.487179,4278.974358
52,4304.102564,4281.538461,4290.769230,4311.282051,4281.538461
53,4286.666666,4280.512820,4285.128205,4293.846153,4278.974358
54,4307.692307,4287.179487,4286.153846,4283.076923,4284.102564
55,4322.051282,4284.615384,4288.205128,4280.512820,4285.641025
56,4305.641025,4284.615384,4290.256410,4297.435897,4288.205128
57,4289.230769,4281.025641,4278.974358,4305.128205,4283.076923
58,4291.282051,4280.000000,4276.410256,4286.666666,4274.358974
59,4305.128205,4292.307692,4288.205128,4280.000000,4278.461538
60,4309.230769,4287.179487,4276.923076,4289.230769,4275.897435
61,4312.820512,4289.230769,4278.461538,4309.743589,4275.384615
62,4308.717948,4302.051282,4293.846153,4320.512820,4283.076923
63,4296.923076,4302.051282,4289.230769,4301.538461,4283.589743
64,4307.692307,4301.538461,4285.128205,4294.871794,4286.666666
65,4322.564102,4295.897435,4287.179487,4311.794871,4289.230769
66,4317.435897,4300.000000,4292.307692,4320.512820,4293.846153
67,4303.076923,4312.307692,4291.282051,4311.794871,4295.897435
68,4302.051282,4310.256410,4290.256410,4303.589743,4292.307692
69,4303.076923,4295.384615,4293.333333,4304.615384,4289.230769
70,4282.051282,4271.794871,4280.000000,4292.820512,4274.358974
71,4272.307692,4265.128205,4275.897435,4286.153846,4266.666666
72,4278.974358,4280.000000,4284.615384,4289.230769,4269.743589
73,4282.051282,4296.410256,4283.589743,4286.153846,4271.794871
74,4298.461538,4300.512820,4289.743589,4296.410256,4280.512820
