,AF3,AF4,T7,T8,PZ
0,4284.615384,4265.641025,4272.307692,4298.461538,4233.846153
1,4301.538461,4266.153846,4278.461538,4284.615384,4264.615384
2,4302.051282,4296.923076,4280.000000,4267.692307,4247.179487
3,4299.487179,4276.923076,4270.769230,4297.948717,4256.923076
4,4297.435897,4248.205128,4278.461538,4291.794871,4265.128205
5,4293.846153,4295.384615,4272.820512,4224.102564,4254.871794
6,4309.743589,4288.205128,4288.717948,4273.846153,4269.230769
7,4308.205128,4276.410256,4268.205128,4251.794871,4266.153846
8,4311.282051,4290.256410,4283.076923,4288.717948,4270.769230
9,4302.564102,4274.358974,4276.923076,4257.948717,4272.820512
10,4282.564102,4264.102564,4267.692307,4284.615384,4265.128205
11,4295.384615,4265.128205,4285.128205,4292.820512,4250.256410
12,4292.307692,4266.666666,4282.051282,4260.512820,4276.410256
13,4290.769230,4269.230769,4285.641025,4249.230769,4269.743589
14,4293.333333,4267.692307,4290.256410,4267.692307,4256.923076
15,4301.025641,4267.692307,4278.974358,4272.307692,4271.282051
16,4308.205128,4276.923076,4286.666666,4285.641025,4270.769230
17,4307.692307,4277.948717,4284.615384,4285.641025,4260.000000
18,4292.307692,4266.153846,4277.435897,4270.769230,4264.615384
19,4293.846153,4252.307692,4286.153846,4271.282051,4267.692307
20,4288.205128,4249.230769,4286.666666,4267.179487,4251.282051
21,4285.641025,4261.025641,4286.153846,4281.538461,4273.846153
22,4296.410256,4279.487179,4292.820512,4297.948717,4260.512820
23,4303.076923,4279.487179,4285.641025,4290.256410,4262.564102
24,4312.307692,4284.102564,4284.102564,4295.384615,4268.717948
25,4306.153846,4292.307692,4288.205128,4308.205128,4267.692307
26,4294.358974,4259.487179,4283.076923,4247.692307,4274.871794
27,4305.128205,4294.871794,4290.256410,4260.512820,4267.692307
28,4307.692307,4296.410256,4306.153846,4298.974358,4268.717948
29,4297.435897,4270.256410,4296.410256,4299.487179,4267.692307
30,4295.897435,4256.923076,4282.051282,4282.564102,4243.076923
31,4293.333333,4254.871794,4278.974358,4277.948717,4262.564102
32,4300.512820,4275.384615,4296.923076,4279.487179,4264.102564
33,4307.692307,4289.743589,4302.051282,4267.692307,4271.282051
34,4303.589743,4282.051282,4297.435897,4267.692307,4289.230769
35,4305.128205,4278.461538,4304.102564,4295.384615,4268.205128
