,AF3,AF4,T7,T8,PZ
0,4321.025641,4310.769230,4280.000000,4284.102564,4264.615384
1,4319.487179,4303.076923,4290.256410,4268.717948,4236.410256
2,4309.743589,4288.717948,4282.564102,4272.820512,4254.358974
3,4313.333333,4290.256410,4282.564102,4283.589743,4245.128205
4,4319.487179,4300.512820,4275.897435,4276.410256,4244.102564
5,4314.358974,4308.717948,4266.153846,4260.512820,4256.410256
6,4314.358974,4309.230769,4279.487179,4257.948717,4234.871794
7,4315.384615,4300.000000,4283.076923,4270.256410,4258.461538
8,4318.974358,4303.589743,4289.230769,4286.153846,4251.282051
9,4312.820512,4302.564102,4284.615384,4288.717948,4249.230769
10,4306.153846,4295.897435,4271.794871,4302.051282,4275.384615
11,4309.743589,4301.538461,4286.153846,4301.025641,4253.846153
12,4308.717948,4306.666666,4295.897435,4253.846153,4277.948717
13,4316.410256,4321.025641,4294.871794,4259.487179,4282.051282
14,4316.923076,4323.589743,4283.076923,4303.076923,4265.641025
15,4312.307692,4311.282051,4280.512820,4295.897435,4280.512820
16,4323.589743,4316.410256,4296.923076,4280.000000,4253.846153
17,4311.794871,4305.641025,4287.692307,4269.743589,4258.974358
18,4300.512820,4293.846153,4276.410256,4253.846153,4250.256410
19,4312.307692,4296.410256,4287.692307,4247.179487,4238.461538
20,4318.974358,4294.871794,4290.256410,4272.820512,4269.230769
21,4320.512820,4302.564102,4284.615384,4291.794871,4240.000000
22,4320.000000,4314.871794,4284.102564,4255.384615,4248.205128
23,4326.153846,4324.615384,4286.153846,4255.897435,4264.615384
24,4315.897435,4308.717948,4284.615384,4286.666666,4252.307692
25,4298.974358,4285.128205,4288.717948,4258.974358,4276.923076
26,4316.410256,4300.000000,4301.025641,4261.025641,4264.615384
27,4322.051282,4314.358974,4293.333333,4300.000000,4275.384615
28,4309.743589,4313.333333,4293.333333,4289.230769,4282.564102
29,4303.589743,4310.769230,4294.871794,4269.230769,4265.128205
30,4291.794871,4307.692307,4276.410256,4291.282051,4287.179487
31,4294.871794,4311.282051,4289.230769,4318.974358,4270.769230
32,4301.538461,4304.615384,4304.102564,4300.512820,4286.666666
33,4306.153846,4307.179487,4294.358974,4293.846153,4306.153846
34,4308.717948,4329.743589,4280.512820,4321.538461,4272.820512
35,4294.871794,4326.153846,4277.435897,4325.641025,4292.307692
36,4292.307692,4310.769230,4294.358974,4300.512820,4282.051282
37,4292.820512,4303.076923,4292.307692,4273.846153,4278.974358
38,4293.846153,4295.897435,4282.051282,4291.794871,4295.897435
39,4302.564102,4300.512820,4289.743589,4317.948717,4268.717948
40,4304.102564,4311.282051,4284.615384,4305.641025,4280.512820
41,4308.717948,4313.846153,4288.717948,4298.974358,4270.256410
42,4297.435897,4294.871794,4296.923076,4293.333333,4263.076923
43,4283.076923,4284.615384,4287.692307,4280.512820,4270.256410
44,4287.692307,4290.256410,4281.538461,4273.846153,4245.641025
45,4286.153846,4277.948717,4276.410256,4268.717948,4276.410256
46,4292.820512,4281.538461,4288.205128,4290.256410,4270.769230
47,4302.051282,4300.000000,4305.641025,4304.615384,4258.461538
48,4306.666666,4309.743589,4304.102564,4287.179487,4289.230769
49,4316.410256,4316.923076,4303.589743,4293.846153,4268.717948
50,4312.820512,4304.102564,4297.948717,4307.179487,4276.923076
51,4309.230769,4293.846153,4300.000000,4300.512820,4277.948717
52,4308.205128,4296.410256,4304.615384,4279.487179,4262.564102
53,4317.435897,4310.769230,4310.256410,4265.128205,4292.820512
54,4337.948717,4327.692307,4312.307692,4295.897435,4283.076923
55,4327.692307,4315.384615,4287.692307,4303.589743,4285.641025
56,4309.743589,4308.205128,4286.153846,4274.871794,4278.461538
57,4305.128205,4308.717948,4301.538461,4273.333333,4260.000000
58,4294.871794,4292.307692,4291.794871,4271.794871,4278.974358
59,4296.410256,4287.179487,4293.333333,4254.358974,4252.307692
60,4296.923076,4282.564102,4296.410256,4261.025641,4257.948717
61,4295.897435,4286.153846,4288.717948,4297.435897,4266.153846
62,4295.384615,4296.923076,4285.128205,4301.538461,4242.564102
63,4289.743589,4289.230769,4294.358974,4264.102564,4268.717948
64,4303.076923,4292.307692,4306.666666,4254.358974,4253.846153
65,4310.769230,4304.102564,4295.384615,4253.333333,4257.948717
66,4302.564102,4303.076923,4296.410256,4259.487179,4271.282051
67,4298.461538,4294.871794,4304.615384,4279.487179,4251.794871
68,4295.384615,4288.205128,4284.102564,4282.051282,4275.897435
69,4301.538461,4293.846153,4287.179487,4280.000000,4262.051282
70,4300.000000,4289.743589,4292.820512,4273.846153,4258.461538
71,4297.948717,4283.589743,4282.564102,4270.769230,4272.820512
72,4301.025641,4281.538461,4294.358974,4269.230769,4249.230769
73,4295.897435,4272.307692,4284.615384,4248.205128,4272.307692
