,AF3,AF4,T7,T8,PZ
0,4313.846153,4287.692307,4292.820512,4267.692307,4275.384615
1,4326.666666,4308.205128,4302.051282,4271.282051,4289.743589
2,4316.923076,4298.974358,4288.717948,4258.461538,4283.589743
3,4327.179487,4293.333333,4297.435897,4266.153846,4284.102564
4,4325.641025,4287.692307,4298.461538,4270.256410,4277.948717
5,4299.487179,4284.615384,4287.692307,4267.179487,4271.282051
6,4300.512820,4289.230769,4290.256410,4259.487179,4274.871794
7,4329.743589,4282.564102,4287.692307,4245.128205,4271.282051
8,4340.512820,4283.589743,4291.794871,4259.487179,4277.435897
9,4313.333333,4286.666666,4298.974358,4274.871794,4284.102564
10,4305.641025,4281.025641,4296.923076,4261.538461,4282.051282
11,4314.358974,4278.974358,4289.743589,4250.769230,4276.410256
12,4304.615384,4277.435897,4287.179487,4269.230769,4271.794871
13,4311.794871,4288.717948,4294.871794,4279.487179,4278.461538
14,4318.461538,4286.153846,4284.102564,4229.743589,4269.230769
15,4296.410256,4266.153846,4279.487179,4215.384615,4260.000000
16,4278.461538,4257.435897,4292.820512,4272.307692,4272.820512
17,4287.179487,4258.974358,4285.641025,4281.538461,4276.410256
18,4296.923076,4272.307692,4283.076923,4262.051282,4275.897435
19,4278.974358,4270.256410,4279.487179,4260.000000,4274.358974
20,4271.794871,4260.000000,4271.794871,4250.769230,4277.435897
21,4291.794871,4259.487179,4284.102564,4252.307692,4290.769230
22,4294.871794,4253.333333,4289.743589,4257.948717,4291.282051
23,4290.769230,4270.769230,4290.256410,4260.000000,4290.769230
24,4289.743589,4277.435897,4285.641025,4262.564102,4291.794871
25,4292.820512,4258.974358,4284.615384,4265.641025,4293.333333
26,4300.000000,4266.666666,4294.358974,4269.743589,4297.948717
27,4283.589743,4266.153846,4281.538461,4248.717948,4284.102564
28,4275.897435,4243.076923,4271.282051,4231.794871,4273.333333
29,4284.102564,4239.487179,4276.923076,4246.666666,4275.897435
30,4284.615384,4257.435897,4282.051282,4269.743589,4284.102564
31,4289.230769,4267.179487,4287.692307,4263.589743,4288.205128
32,4286.153846,4256.410256,4286.666666,4231.282051,4274.871794
33,4289.230769,4254.871794,4291.794871,4236.923076,4272.820512
34,4298.974358,4257.435897,4289.230769,4265.641025,4277.435897
35,4295.384615,4262.564102,4276.923076,4271.282051,4269.743589
36,4300.000000,4284.102564,4289.743589,4275.384615,4276.410256
37,4302.051282,4279.487179,4292.820512,4275.897435,4278.974358
38,4293.333333,4257.948717,4286.666666,4289.743589,4274.358974
39,4278.461538,4249.743589,4289.230769,4309.743589,4276.923076
40,4264.615384,4252.820512,4280.000000,4288.205128,4276.410256
41,4276.410256,4276.923076,4282.564102,4275.384615,4282.051282
42,4293.333333,4284.102564,4294.871794,4293.846153,4285.641025
43,4301.025641,4274.358974,4302.051282,4311.282051,4291.794871
44,4292.820512,4280.512820,4302.051282,4316.923076,4300.000000
45,4277.435897,4280.000000,4297.435897,4313.333333,4291.282051
46,4284.102564,4275.384615,4304.615384,4317.435897,4290.256410
47,4274.358974,4274.871794,4302.564102,4303.589743,4293.846153
48,4270.769230,4287.692307,4301.025641,4292.307692,4296.923076
49,4303.076923,4302.051282,4305.641025,4302.564102,4305.641025
50,4311.794871,4290.769230,4300.512820,4300.512820,4309.743589
51,4301.538461,4293.846153,4303.589743,4308.717948,4317.948717
52,4293.333333,4293.333333,4298.974358,4315.897435,4313.333333
53,4277.435897,4274.358974,4302.051282,4314.358974,4309.743589
54,4272.307692,4276.923076,4315.897435,4311.282051,4323.589743
55,4272.307692,4275.384615,4303.076923,4295.384615,4323.589743
56,4281.025641,4270.769230,4301.538461,4298.974358,4323.589743
57,4289.230769,4272.820512,4309.743589,4304.102564,4325.128205
58,4279.487179,4258.974358,4302.564102,4291.282051,4318.461538
59,4271.282051,4248.717948,4298.974358,4285.641025,4313.333333
60,4266.666666,4253.333333,4287.179487,4269.230769,4299.487179
61,4275.897435,4268.205128,4282.051282,4265.641025,4298.461538
62,4270.769230,4261.538461,4286.153846,4289.230769,4302.051282
63,4252.820512,4250.256410,4290.256410,4291.794871,4297.435897
64,4266.666666,4265.641025,4302.051282,4278.461538,4308.717948
65,4278.974358,4274.358974,4303.076923,4277.435897,4315.384615
66,4287.692307,4281.025641,4307.179487,4291.794871,4317.435897
67,4288.205128,4280.512820,4300.512820,4289.230769,4313.333333
68,4270.769230,4265.128205,4275.897435,4275.384615,4300.512820
69,4271.794871,4269.230769,4283.589743,4288.717948,4301.538461
70,4289.743589,4281.025641,4296.410256,4282.564102,4298.974358
71,4305.128205,4291.794871,4294.358974,4273.846153,4297.435897
72,4293.846153,4287.692307,4297.435897,4287.692307,4303.076923
73,4276.923076,4260.512820,4295.384615,4276.410256,4294.871794
74,4288.205128,4248.717948,4289.230769,4256.923076,4285.128205
75,4293.333333,4257.948717,4289.743589,4274.358974,4291.794871
76,4288.205128,4278.461538,4305.641025,4305.641025,4309.743589
77,4283.076923,4281.538461,4298.974358,4276.923076,4313.333333
78,4274.358974,4267.692307,4268.717948,4243.076923,4300.000000
79,4292.820512,4283.589743,4275.897435,4293.846153,4301.538461
80,4309.743589,4292.820512,4286.153846,4326.153846,4298.461538
81,4290.256410,4275.897435,4281.538461,4300.000000,4291.794871
82,4276.923076,4258.461538,4290.769230,4285.128205,4294.358974
83,4293.846153,4252.820512,4295.384615,4258.974358,4293.333333
84,4309.230769,4269.743589,4296.410256,4246.666666,4298.974358
85,4283.589743,4264.102564,4283.076923,4280.512820,4289.230769
86,4253.333333,4249.230769,4274.871794,4304.615384,4274.871794
87,4262.051282,4264.102564,4285.641025,4287.179487,4286.153846
88,4288.205128,4264.615384,4279.487179,4262.564102,4295.897435
89,4286.666666,4254.871794,4275.897435,4272.307692,4300.512820
90,4248.717948,4254.871794,4273.333333,4271.282051,4297.948717
91,4258.461538,4266.666666,4273.846153,4258.974358,4290.256410
92,4315.897435,4284.615384,4287.179487,4285.128205,4301.025641
93,4316.923076,4284.102564,4289.743589,4304.102564,4306.666666
94,4294.358974,4285.128205,4289.230769,4288.717948,4301.025641
95,4290.256410,4288.205128,4287.692307,4265.641025,4288.205128
96,4288.205128,4280.512820,4284.102564,4269.230769,4283.589743
97,4304.615384,4278.974358,4288.717948,4291.794871,4290.769230
98,4307.179487,4267.692307,4285.128205,4287.179487,4281.025641
99,4281.538461,4256.410256,4287.692307,4272.307692,4274.871794
100,4268.717948,4262.051282,4282.051282,4260.000000,4279.487179
101,4274.358974,4276.923076,4264.615384,4258.974358,4274.358974
102,4285.128205,4290.769230,4267.692307,4284.615384,4279.487179
103,4289.230769,4284.615384,4271.282051,4292.820512,4288.717948
104,4306.666666,4294.871794,4281.025641,4292.307692,4295.897435
105,4323.589743,4323.589743,4290.769230,4292.307692,4296.410256
106,4326.153846,4336.410256,4280.512820,4289.743589,4292.820512
107,4317.948717,4331.794871,4279.487179,4317.435897,4301.025641
108,4284.615384,4304.102564,4281.538461,4317.435897,4297.948717
109,4280.512820,4287.692307,4286.153846,4287.692307,4292.820512
110,4306.153846,4296.410256,4287.692307,4284.615384,4296.410256
111,4295.384615,4292.820512,4282.051282,4268.205128,4288.717948
112,4266.153846,4276.923076,4292.820512,4245.641025,4286.666666
113,4249.230769,4248.717948,4294.871794,4258.461538,4282.564102
114,4271.794871,4244.615384,4294.871794,4289.230769,4282.051282
115,4317.435897,4287.692307,4301.025641,4295.897435,4295.384615
116,4311.282051,4313.333333,4290.769230,4284.615384,4297.948717
117,4281.538461,4307.179487,4290.256410,4300.512820,4294.871794
118,4278.974358,4288.205128,4287.179487,4306.153846,4288.205128
