,AF3,AF4,T7,T8,PZ
0,4284.615384,4331.282051,4300.000000,4321.025641,4302.564102
1,4267.692307,4313.333333,4290.769230,4277.948717,4282.051282
2,4295.897435,4344.102564,4303.076923,4315.897435,4298.461538
3,4286.666666,4329.230769,4307.692307,4323.589743,4296.923076
4,4276.923076,4318.974358,4290.769230,4300.512820,4283.589743
5,4257.948717,4304.615384,4298.974358,4308.717948,4286.666666
6,4286.666666,4334.358974,4304.102564,4302.564102,4312.307692
7,4293.333333,4320.512820,4306.153846,4275.897435,4293.846153
8,4287.179487,4319.487179,4292.820512,4291.282051,4293.333333
9,4286.666666,4313.846153,4303.589743,4304.615384,4288.717948
10,4285.128205,4315.384615,4286.666666,4309.743589,4281.025641
11,4286.666666,4314.871794,4280.000000,4299.487179,4279.487179
12,4296.410256,4335.897435,4310.256410,4310.256410,4280.512820
13,4274.358974,4311.282051,4275.897435,4286.153846,4273.333333
14,4279.487179,4319.487179,4289.230769,4294.358974,4276.923076
15,4300.512820,4333.333333,4298.974358,4290.256410,4294.358974
16,4276.923076,4310.769230,4287.692307,4293.846153,4285.128205
17,4264.102564,4301.025641,4283.076923,4266.666666,4268.717948
18,4277.948717,4313.846153,4294.358974,4287.179487,4300.512820
19,4270.256410,4301.025641,4282.564102,4297.948717,4290.769230
20,4260.000000,4297.948717,4290.769230,4255.384615,4287.179487
21,4263.589743,4303.076923,4298.974358,4284.615384,4291.794871
22,4277.435897,4320.512820,4288.717948,4288.717948,4291.794871
23,4277.948717,4298.461538,4311.282051,4264.102564,4297.948717
24,4267.179487,4290.769230,4296.923076,4260.000000,4292.820512
25,4276.923076,4306.666666,4287.692307,4296.410256,4288.717948
26,4280.512820,4289.743589,4292.820512,4267.179487,4294.358974
27,4266.153846,4288.205128,4295.897435,4285.128205,4289.743589
28,4265.128205,4293.333333,4295.897435,4304.102564,4289.743589
29,4276.410256,4285.641025,4288.205128,4315.897435,4292.820512
30,4267.692307,4280.000000,4294.871794,4286.666666,4286.666666
31,4276.923076,4289.743589,4285.128205,4308.205128,4289.230769
32,4270.769230,4283.589743,4304.102564,4287.692307,4300.000000
33,4274.871794,4283.589743,4293.333333,4283.589743,4289.230769
34,4283.589743,4297.435897,4295.897435,4297.435897,4284.615384
35,4292.820512,4300.512820,4294.358974,4295.384615,4288.205128
36,4284.615384,4300.512820,4283.589743,4290.769230,4286.666666
37,4275.897435,4300.000000,4272.820512,4285.641025,4285.128205
38,4283.589743,4309.230769,4288.717948,4301.538461,4289.230769
39,4266.666666,4291.794871,4289.743589,4280.512820,4295.897435
40,4258.974358,4290.256410,4284.615384,4287.692307,4288.717948
41,4272.820512,4294.871794,4291.282051,4256.410256,4295.897435
42,4266.153846,4279.487179,4280.512820,4307.692307,4287.179487
43,4261.538461,4280.512820,4276.410256,4274.358974,4282.564102
44,4288.717948,4297.435897,4285.128205,4300.000000,4300.512820
45,4276.923076,4293.333333,4280.512820,4264.102564,4287.692307
46,4288.205128,4307.179487,4280.000000,4295.897435,4296.410256
47,4267.692307,4289.743589,4275.897435,4306.666666,4283.589743
48,4266.153846,4271.282051,4280.000000,4275.897435,4282.051282
49,4249.743589,4268.205128,4265.128205,4221.538461,4270.256410
50,4267.692307,4285.128205,4294.871794,4301.025641,4300.512820
51,4285.641025,4298.461538,4280.000000,4296.923076,4296.410256
52,4277.435897,4297.948717,4273.846153,4293.333333,4297.948717
53,4303.589743,4311.282051,4289.743589,4310.769230,4291.794871
54,4270.769230,4284.615384,4279.487179,4272.307692,4273.333333
55,4299.487179,4320.000000,4291.282051,4291.794871,4294.871794
