,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4396.410256,4552.307692,4546.153846,4277.435897,4511.282051,4214.358974,4472.820512,4230.769230,4254.358974,4487.692307,4210.769230,4695.897435,4003.076923,4056.410256
1,4403.076923,4556.410256,4551.794871,4278.461538,4509.230769,4222.564102,4476.923076,4235.384615,4259.487179,4495.384615,4205.128205,4700.000000,4007.692307,4059.487179
2,4410.256410,4554.358974,4553.333333,4276.410256,4520.000000,4229.230769,4477.435897,4240.512820,4258.974358,4490.769230,4198.974358,4697.948717,4000.512820,4061.538461
3,4412.307692,4557.435897,4549.743589,4276.410256,4526.666666,4222.564102,4474.871794,4235.384615,4253.846153,4483.589743,4193.333333,4691.794871,3994.871795,4061.538461
4,4418.461538,4562.564102,4548.717948,4283.589743,4522.564102,4221.025641,4475.384615,4229.743589,4252.307692,4481.538461,4194.358974,4693.846153,4000.512820,4061.025641
5,4422.564102,4561.538461,4551.282051,4284.615384,4520.512820,4228.717948,4477.435897,4231.282051,4255.384615,4487.692307,4204.615384,4701.025641,4003.076923,4062.564102
6,4415.897435,4558.974358,4551.282051,4278.974358,4518.461538,4224.615384,4476.923076,4235.384615,4254.358974,4494.871794,4205.641025,4700.512820,4000.512820,4061.025641
7,4409.743589,4553.333333,4547.179487,4277.948717,4511.282051,4216.410256,4475.384615,4232.307692,4244.102564,4489.230769,4192.820512,4695.384615,3995.384616,4054.358974
8,4407.179487,4542.564102,4538.461538,4274.358974,4507.692307,4215.897435,4470.769230,4224.102564,4240.000000,4472.820512,4181.538461,4688.205128,3984.615385,4048.717948
9,4401.538461,4540.512820,4530.769230,4262.051282,4509.743589,4214.871794,4461.538461,4220.512820,4242.564102,4470.769230,4176.923076,4681.538461,3975.897436,4041.025641
10,4401.025641,4546.153846,4530.256410,4256.923076,4509.743589,4213.846153,4456.923076,4220.000000,4242.564102,4480.512820,4181.025641,4683.076923,3982.051283,4039.487179
11,4409.230769,4547.179487,4536.923076,4266.666666,4505.641025,4216.923076,4464.102564,4222.051282,4244.615384,4487.179487,4189.743589,4689.743589,3993.846154,4051.282051
