,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4428.717948,4522.051282,4534.871794,4262.051282,4524.102564,4193.846153,4425.128205,4252.820512,4241.538461,4492.820512,4207.692307,4647.692307,4006.153846,4003.076923
1,4420.000000,4520.000000,4521.025641,4257.435897,4524.102564,4190.256410,4411.794871,4242.051282,4227.692307,4486.666666,4198.974358,4638.461538,3992.307693,3986.666667
2,4425.641025,4521.538461,4523.589743,4261.025641,4524.102564,4198.461538,4411.794871,4245.641025,4236.923076,4489.230769,4200.512820,4641.538461,3997.948718,3988.205129
3,4432.307692,4529.743589,4530.769230,4263.589743,4523.589743,4199.487179,4418.461538,4254.358974,4251.282051,4501.025641,4205.128205,4648.717948,4009.230769,3997.435898
4,4429.230769,4534.358974,4531.282051,4264.615384,4524.615384,4194.871794,4420.512820,4260.000000,4248.205128,4508.205128,4211.282051,4649.743589,4011.282051,4002.564102
5,4426.666666,4534.871794,4527.692307,4262.051282,4526.666666,4198.974358,4424.102564,4263.076923,4246.153846,4501.538461,4211.282051,4646.666666,4007.692307,3999.487180
6,4428.205128,4536.410256,4524.615384,4261.025641,4525.128205,4201.025641,4428.205128,4261.538461,4248.717948,4497.948717,4201.025641,4647.179487,4002.051282,3992.307693
7,4427.179487,4534.871794,4526.666666,4257.948717,4522.051282,4194.358974,4426.666666,4258.974358,4245.641025,4503.076923,4198.974358,4650.769230,4000.000000,3992.307693
8,4427.692307,4533.846153,4532.307692,4254.358974,4522.051282,4188.205128,4428.205128,4263.589743,4246.666666,4507.179487,4204.615384,4657.435897,4006.666666,4001.025641
9,4428.205128,4535.384615,4535.897435,4255.384615,4522.564102,4187.179487,4431.282051,4266.153846,4250.256410,4507.692307,4200.000000,4663.076923,4010.769230,4003.589743
10,4426.666666,4527.692307,4535.384615,4254.871794,4520.000000,4184.615384,4427.179487,4256.923076,4238.974358,4501.025641,4195.897435,4660.000000,4005.128205,3996.923077
11,4426.666666,4525.641025,4532.307692,4254.358974,4518.461538,4188.205128,4420.512820,4249.230769,4235.384615,4491.794871,4198.974358,4654.871794,4001.538461,3996.410257
12,4426.153846,4534.871794,4534.358974,4262.051282,4523.076923,4196.410256,4419.487179,4253.846153,4243.589743,4492.307692,4198.461538,4658.461538,4002.051282,3998.974359
13,4421.025641,4531.282051,4531.794871,4265.128205,4525.128205,4193.333333,4416.923076,4254.871794,4241.538461,4492.820512,4192.820512,4658.974358,4002.051282,3997.948718
14,4419.487179,4521.025641,4526.666666,4257.435897,4521.538461,4189.230769,4410.769230,4248.205128,4236.923076,4492.820512,4195.897435,4650.256410,4000.000000,3994.358975
15,4425.641025,4526.153846,4531.282051,4260.000000,4522.051282,4197.435897,4416.923076,4248.717948,4240.000000,4500.512820,4201.025641,4650.769230,4002.051282,3994.358975
16,4423.076923,4528.205128,4537.948717,4263.589743,4526.666666,4204.102564,4430.256410,4250.256410,4237.948717,4496.923076,4191.794871,4654.358974,4004.615384,3992.307693
17,4412.820512,4521.538461,4529.230769,4251.282051,4521.538461,4196.923076,4426.666666,4244.615384,4230.769230,4486.666666,4180.000000,4646.153846,3995.897436,3986.666667
18,4409.230769,4522.564102,4527.179487,4247.692307,4515.384615,4188.205128,4415.897435,4242.051282,4231.282051,4490.256410,4186.153846,4641.538461,3988.205129,3985.128206
19,4411.794871,4525.128205,4538.974358,4251.282051,4517.948717,4184.615384,4413.333333,4244.615384,4232.307692,4493.846153,4194.358974,4647.179487,3995.897436,3986.666667
20,4414.871794,4523.076923,4539.487179,4249.743589,4518.461538,4185.128205,4413.333333,4244.615384,4232.820512,4491.794871,4190.256410,4652.820512,4005.128205,3989.743590
21,4416.410256,4523.589743,4536.410256,4250.769230,4517.948717,4188.205128,4412.307692,4247.179487,4234.358974,4495.897435,4191.794871,4655.384615,4006.666666,3990.769231
22,4413.333333,4524.102564,4540.000000,4254.358974,4516.410256,4185.128205,4409.230769,4245.128205,4230.256410,4494.871794,4194.871794,4652.307692,4002.564102,3989.230770
23,4412.307692,4524.615384,4538.461538,4257.948717,4512.820512,4186.153846,4410.769230,4238.461538,4228.717948,4488.205128,4191.282051,4650.256410,3996.410257,3988.717949
24,4417.435897,4525.128205,4537.948717,4262.564102,4516.923076,4195.384615,4420.000000,4238.461538,4232.307692,4486.666666,4192.820512,4655.897435,3994.871795,3988.717949
25,4416.923076,4523.076923,4544.615384,4261.025641,4524.102564,4195.897435,4425.128205,4237.435897,4233.333333,4485.128205,4198.461538,4657.948717,3998.974359,3989.230770
26,4412.820512,4527.692307,4547.179487,4260.000000,4521.025641,4192.820512,4422.564102,4236.410256,4230.256410,4488.717948,4202.564102,4655.384615,3998.461539,3989.743590
27,4413.333333,4535.384615,4543.589743,4264.102564,4520.512820,4197.948717,4426.666666,4243.076923,4229.743589,4501.538461,4198.461538,4655.897435,3994.871795,3991.282052
28,4413.846153,4527.179487,4537.948717,4258.461538,4522.051282,4195.897435,4428.717948,4243.589743,4230.256410,4498.974358,4185.641025,4653.333333,3992.307693,3988.717949
29,4411.282051,4515.384615,4536.410256,4247.692307,4512.820512,4182.564102,4418.974358,4236.410256,4233.333333,4488.717948,4185.128205,4652.307692,3988.205129,3984.102565
30,4414.358974,4518.974358,4544.102564,4247.179487,4504.615384,4179.487179,4418.461538,4240.512820,4242.051282,4501.025641,4201.025641,4660.512820,3994.871795,3991.794872
31,4418.974358,4525.641025,4549.230769,4253.846153,4509.743589,4187.179487,4426.666666,4248.717948,4241.538461,4510.769230,4205.128205,4664.615384,4008.205128,4001.538461
32,4414.358974,4523.589743,4542.051282,4257.435897,4515.384615,4188.205128,4427.692307,4245.641025,4233.333333,4496.410256,4196.410256,4657.948717,4005.128205,3996.410257
33,4410.769230,4516.410256,4534.358974,4255.384615,4512.820512,4186.666666,4425.128205,4244.615384,4234.358974,4488.717948,4193.333333,4650.769230,3995.897436,3987.692308
34,4411.794871,4515.897435,4532.820512,4249.743589,4507.692307,4183.589743,4419.487179,4243.076923,4235.897435,4494.358974,4188.205128,4646.153846,3990.769231,3988.717949
35,4404.615384,4516.923076,4532.307692,4247.692307,4504.102564,4182.051282,4411.794871,4236.410256,4227.692307,4491.282051,4183.589743,4643.076923,3988.717949,3988.717949
36,4399.487179,4511.794871,4531.282051,4250.256410,4508.205128,4185.641025,4416.923076,4232.820512,4225.641025,4488.205128,4186.153846,4642.564102,3990.256411,3986.153847
37,4407.179487,4515.384615,4529.743589,4253.333333,4515.897435,4187.692307,4430.256410,4231.794871,4230.256410,4490.256410,4187.692307,4640.000000,3990.256411,3984.615385
38,4407.179487,4521.538461,4523.589743,4252.820512,4515.384615,4186.153846,4423.076923,4230.769230,4224.102564,4486.153846,4181.025641,4632.820512,3986.153847,3978.461539
39,4395.384615,4514.871794,4521.538461,4249.743589,4506.666666,4185.128205,4410.256410,4229.230769,4217.435897,4485.128205,4174.871794,4632.307692,3986.153847,3974.871795
40,4397.435897,4512.307692,4527.179487,4246.666666,4502.564102,4183.589743,4417.435897,4231.282051,4225.128205,4490.769230,4178.461538,4640.000000,3988.717949,3981.538462
41,4412.820512,4522.564102,4535.384615,4248.205128,4513.846153,4186.153846,4429.230769,4242.564102,4240.512820,4496.410256,4189.230769,4646.153846,3989.230770,3992.820513
42,4418.974358,4525.641025,4541.025641,4256.410256,4525.641025,4196.923076,4430.256410,4256.923076,4249.230769,4502.564102,4198.461538,4653.846153,3998.461539,3997.948718
