,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4441.025641,4528.717948,4568.717948,4306.666666,4440.000000,4211.794871,4462.051282,4234.358974,4251.794871,4525.641025,4224.615384,4666.666666,4001.025641,4062.051282
1,4444.615384,4531.282051,4569.743589,4310.256410,4350.769230,4207.692307,4462.051282,4237.948717,4259.487179,4530.769230,4218.461538,4669.743589,3995.897436,4063.589743
2,4447.179487,4536.410256,4560.000000,4300.512820,4324.615384,4204.615384,4453.333333,4224.102564,4249.743589,4524.102564,4211.282051,4663.076923,3997.435898,4067.179487
3,4442.564102,4527.692307,4549.743589,4291.282051,4452.820512,4205.641025,4449.230769,4213.333333,4233.333333,4511.794871,4213.333333,4653.846153,3999.487180,4061.025641
4,4438.461538,4515.384615,4551.794871,4300.512820,4541.025641,4209.230769,4451.794871,4218.461538,4235.384615,4510.769230,4210.769230,4653.333333,3985.641026,4050.256410
5,4442.051282,4521.538461,4559.487179,4311.794871,4496.923076,4210.769230,4454.358974,4231.282051,4252.307692,4522.564102,4211.282051,4659.487179,3980.512821,4051.794871
6,4446.666666,4532.307692,4559.487179,4308.205128,4480.000000,4206.666666,4451.282051,4234.358974,4252.820512,4529.230769,4218.461538,4658.461538,3996.410257,4060.000000
7,4449.743589,4529.743589,4556.923076,4303.076923,4633.333333,4208.205128,4446.666666,4222.564102,4242.564102,4529.230769,4224.615384,4657.435897,4009.230769,4062.051282
8,4452.820512,4529.230769,4562.051282,4306.153846,4788.205128,4216.923076,4448.717948,4220.000000,4245.128205,4531.282051,4222.564102,4666.153846,4011.794871,4064.102564
9,4446.666666,4531.794871,4565.128205,4309.230769,4760.000000,4216.923076,4451.282051,4226.666666,4248.717948,4530.256410,4212.307692,4667.179487,4003.076923,4063.589743
10,4430.256410,4525.641025,4560.000000,4306.666666,4590.256410,4211.282051,4448.205128,4224.102564,4244.615384,4525.128205,4214.358974,4661.025641,3985.128206,4056.923076
11,4430.769230,4524.615384,4561.025641,4307.692307,4355.384615,4205.128205,4449.743589,4226.666666,4249.743589,4528.717948,4224.615384,4665.641025,3987.692308,4058.974358
12,4445.128205,4530.769230,4564.102564,4310.769230,4111.282051,4196.923076,4452.820512,4234.871794,4257.948717,4530.769230,4210.256410,4670.769230,4007.179487,4068.205128
