,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4433.846153,4554.871794,4537.435897,4283.076923,4522.564102,4212.820512,4453.846153,4224.102564,4245.128205,4525.128205,4233.333333,4669.743589,4013.333333,4034.358974
1,4434.871794,4553.333333,4540.000000,4289.743589,4522.051282,4213.846153,4452.307692,4226.153846,4244.102564,4525.641025,4233.846153,4673.333333,4012.820512,4037.435897
2,4444.102564,4560.000000,4545.641025,4297.948717,4527.692307,4217.435897,4461.538461,4235.384615,4248.205128,4532.307692,4235.897435,4681.538461,4022.564102,4046.666666
3,4442.051282,4561.538461,4543.589743,4296.410256,4524.615384,4216.410256,4462.051282,4232.307692,4246.666666,4525.128205,4235.384615,4681.025641,4020.512820,4045.128205
4,4429.743589,4554.358974,4537.948717,4289.230769,4520.512820,4211.794871,4450.256410,4217.948717,4240.000000,4516.923076,4234.871794,4674.358974,4015.384615,4041.538461
5,4430.256410,4553.846153,4537.948717,4289.743589,4521.538461,4212.820512,4450.769230,4218.974358,4242.564102,4529.743589,4241.538461,4674.358974,4022.564102,4046.666666
6,4442.051282,4562.051282,4543.589743,4296.923076,4522.564102,4217.948717,4460.512820,4231.282051,4250.256410,4539.487179,4246.153846,4680.000000,4030.769230,4051.794871
7,4443.589743,4562.051282,4546.153846,4298.974358,4522.564102,4212.820512,4455.897435,4227.179487,4250.769230,4527.179487,4240.000000,4680.000000,4024.615384,4047.692307
8,4435.384615,4554.358974,4541.538461,4294.358974,4522.051282,4205.641025,4444.102564,4217.435897,4247.179487,4516.410256,4238.974358,4672.307692,4016.410256,4044.102564
9,4434.358974,4555.897435,4541.025641,4295.384615,4522.051282,4208.205128,4446.153846,4222.051282,4247.179487,4518.461538,4244.102564,4669.743589,4024.102564,4046.153846
10,4431.794871,4558.461538,4539.487179,4297.435897,4522.051282,4210.256410,4450.256410,4222.564102,4246.666666,4517.435897,4238.974358,4669.230769,4026.153846,4041.025641
11,4427.692307,4554.871794,4535.384615,4295.384615,4522.051282,4210.256410,4447.179487,4216.410256,4246.153846,4512.820512,4228.717948,4665.641025,4013.333333,4037.435897
12,4432.307692,4555.384615,4536.923076,4295.384615,4520.512820,4213.846153,4446.666666,4218.461538,4245.128205,4520.512820,4232.820512,4668.717948,4016.923076,4045.641025
13,4437.435897,4558.461538,4541.538461,4296.410256,4518.461538,4216.923076,4446.666666,4220.512820,4245.128205,4523.589743,4240.512820,4672.820512,4030.256410,4048.717948
14,4435.384615,4556.923076,4536.923076,4296.410256,4519.487179,4211.794871,4444.615384,4217.948717,4244.615384,4511.794871,4238.974358,4668.717948,4026.153846,4034.871794
15,4429.230769,4553.333333,4527.692307,4292.820512,4520.512820,4205.641025,4444.102564,4214.871794,4237.435897,4503.076923,4233.846153,4660.512820,4015.897435,4022.564102
16,4426.666666,4550.769230,4529.230769,4289.230769,4520.512820,4206.153846,4444.615384,4212.820512,4229.743589,4505.128205,4229.743589,4658.974358,4016.410256,4027.179487
17,4429.230769,4553.846153,4535.384615,4292.820512,4522.051282,4213.333333,4445.128205,4212.307692,4232.307692,4505.641025,4233.333333,4662.051282,4021.025641,4035.384615
18,4431.282051,4559.487179,4537.435897,4299.487179,4525.128205,4216.923076,4446.666666,4215.897435,4236.923076,4505.641025,4236.923076,4662.564102,4023.589743,4034.871794
19,4429.743589,4557.948717,4536.923076,4299.487179,4522.051282,4214.358974,4446.153846,4214.358974,4233.333333,4509.743589,4235.384615,4664.102564,4020.000000,4026.153846
20,4428.717948,4551.794871,4533.333333,4294.871794,4517.948717,4214.871794,4444.615384,4207.179487,4230.256410,4505.128205,4232.820512,4664.102564,4008.717948,4020.512820
21,4428.717948,4551.282051,4530.256410,4293.846153,4521.025641,4214.871794,4443.589743,4205.641025,4231.282051,4493.846153,4230.769230,4662.564102,4003.589743,4023.589743
22,4428.205128,4553.846153,4529.230769,4294.871794,4517.435897,4206.666666,4441.025641,4208.205128,4231.794871,4490.256410,4230.256410,4658.461538,4007.179487,4025.128205
23,4428.205128,4552.820512,4525.128205,4293.333333,4511.794871,4199.487179,4438.974358,4209.743589,4231.282051,4495.897435,4230.256410,4655.897435,4011.794871,4021.538461
24,4428.205128,4552.307692,4524.102564,4290.256410,4513.333333,4201.025641,4442.051282,4210.769230,4230.769230,4500.000000,4231.282051,4655.897435,4013.846153,4022.564102
25,4428.717948,4553.846153,4529.230769,4290.769230,4516.410256,4206.153846,4446.666666,4214.871794,4232.307692,4497.435897,4232.307692,4657.435897,4011.794871,4029.230769
26,4428.717948,4553.846153,4528.717948,4293.846153,4518.461538,4205.128205,4445.128205,4214.358974,4233.846153,4501.025641,4232.307692,4655.897435,4012.307692,4030.769230
27,4428.205128,4552.820512,4521.538461,4292.307692,4517.435897,4203.589743,4442.564102,4206.153846,4231.794871,4504.102564,4230.256410,4653.333333,4013.846153,4026.666666
28,4429.743589,4553.333333,4520.512820,4292.820512,4516.410256,4204.615384,4444.102564,4204.102564,4234.871794,4498.461538,4231.794871,4656.410256,4016.923076,4028.205128
29,4430.769230,4553.333333,4526.153846,4296.410256,4515.897435,4204.102564,4443.589743,4206.153846,4236.923076,4489.743589,4231.282051,4656.410256,4016.410256,4026.666666
30,4428.717948,4551.794871,4524.102564,4294.871794,4512.307692,4203.076923,4438.974358,4203.076923,4225.641025,4484.615384,4224.615384,4652.307692,4008.205128,4023.076923
31,4427.179487,4549.230769,4515.384615,4289.230769,4508.205128,4199.487179,4438.974358,4196.923076,4215.384615,4478.974358,4220.512820,4650.769230,4002.564102,4025.641025
32,4426.666666,4548.717948,4516.410256,4288.717948,4506.666666,4197.948717,4438.461538,4198.974358,4216.923076,4473.846153,4221.538461,4651.794871,4005.641025,4025.641025
33,4427.179487,4552.820512,4525.641025,4293.333333,4508.717948,4201.025641,4435.897435,4202.564102,4222.051282,4482.051282,4225.641025,4652.820512,4009.230769,4025.641025
