,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4053.846153,4195.384615,4344.615384,3995.384616,4501.538461,3935.897436,4140.000000,3920.000000,4015.897435,4186.666666,3707.179488,4289.743589,3687.692308,3751.282052
1,4056.410256,4197.948717,4348.205128,4001.538461,4508.205128,3939.487180,4141.025641,3923.589744,4015.384615,4180.000000,3713.846154,4293.846153,3688.717949,3755.897436
2,4051.282051,4192.307692,4343.589743,4000.000000,4507.692307,3934.358975,4138.974358,3918.461539,4015.897435,4172.820512,3703.076924,4288.205128,3677.948718,3748.205129
3,4050.256410,4189.743589,4339.487179,3993.333334,4506.153846,3934.358975,4137.435897,3916.923077,4017.435897,4181.538461,3696.923077,4285.128205,3681.538462,3748.205129
4,4054.358974,4187.692307,4344.102564,3987.692308,4502.564102,3936.923077,4138.974358,3919.487180,4011.794871,4188.717948,3703.589744,4286.153846,3688.717949,3752.820513
5,4050.256410,4185.128205,4344.102564,3986.153847,4497.435897,3932.820513,4138.974358,3917.435898,4003.589743,4180.000000,3702.051283,4283.076923,3680.512821,3747.179488
6,4047.692307,4188.205128,4342.564102,3991.282052,4500.000000,3929.230770,4135.384615,3914.358975,4004.102564,4173.846153,3690.769231,4282.051282,3672.820513,3745.128206
7,4058.461538,4196.923076,4351.282051,4000.000000,4504.615384,3932.820513,4138.461538,3915.897436,4010.256410,4178.461538,3691.282052,4290.256410,3679.487180,3755.897436
8,4061.538461,4199.487179,4354.358974,4001.538461,4502.564102,3933.846154,4142.051282,3918.461539,4010.769230,4181.025641,3698.974359,4293.846153,3687.692308,3757.948718
9,4051.282051,4193.846153,4345.641025,3996.923077,4501.538461,3931.282052,4134.358974,3916.410257,4008.717948,4178.974358,3695.384616,4285.641025,3687.179488,3748.205129
10,4052.307692,4192.820512,4341.538461,3995.384616,4508.205128,3935.384616,4134.358974,3915.897436,4010.769230,4179.487179,3693.333334,4281.025641,3682.564103,3748.205129
11,4057.435897,4198.461538,4342.564102,3993.846154,4507.692307,3938.974359,4146.666666,3918.461539,4010.769230,4176.410256,3697.435898,4282.564102,3680.000000,3753.333334
12,4051.282051,4199.487179,4341.025641,3994.871795,4500.512820,3937.948718,4147.179487,3918.461539,4008.717948,4173.333333,3696.410257,4281.538461,3677.435898,3748.205129
13,4047.179487,4195.384615,4339.487179,3994.358975,4500.512820,3940.000000,4146.153846,3920.512821,4011.282051,4176.923076,3694.358975,4281.025641,3672.820513,3742.051283
14,4053.333333,4191.794871,4342.564102,3990.769231,4502.051282,3940.512821,4149.743589,3924.615385,4015.384615,4180.512820,3699.487180,4283.589743,3676.410257,3746.666667
15,4061.025641,4196.923076,4347.692307,3994.358975,4502.051282,3936.410257,4146.153846,3931.794872,4020.000000,4189.743589,3708.717949,4292.307692,3690.769231,3757.948718
16,4066.153846,4206.666666,4353.846153,4002.051282,4505.128205,3937.948718,4146.153846,3934.871795,4023.076923,4204.102564,3718.461539,4303.076923,3697.948718,3767.692308
17,4067.179487,4209.230769,4354.871794,4003.076923,4506.666666,3941.538462,4150.256410,3929.743590,4018.974358,4201.538461,3715.897436,4303.589743,3693.846154,3764.102565
