,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4362.564102,4515.897435,4507.692307,4261.538461,4525.641025,4215.384615,4439.487179,4212.820512,4230.769230,4518.461538,4189.743589,4657.435897,3978.974359,4044.102564
1,4364.102564,4518.461538,4507.692307,4261.538461,4516.923076,4208.717948,4432.820512,4208.205128,4225.641025,4507.179487,4202.564102,4658.461538,3982.051283,4048.205128
2,4361.025641,4510.256410,4506.666666,4262.564102,4510.256410,4199.487179,4424.615384,4198.461538,4216.410256,4505.641025,4202.564102,4656.410256,3972.307693,4046.153846
3,4360.000000,4509.230769,4508.205128,4265.641025,4513.333333,4200.000000,4426.153846,4198.461538,4215.384615,4519.487179,4200.512820,4656.410256,3965.128206,4047.692307
4,4362.564102,4515.384615,4508.717948,4266.153846,4510.769230,4203.076923,4427.179487,4204.615384,4218.974358,4517.948717,4204.102564,4661.538461,3975.384616,4050.256410
5,4365.128205,4517.435897,4509.743589,4262.051282,4502.051282,4198.461538,4420.000000,4203.076923,4223.589743,4507.692307,4200.000000,4663.589743,3989.230770,4052.307692
6,4368.717948,4524.615384,4517.948717,4264.615384,4505.641025,4198.974358,4420.512820,4200.512820,4230.769230,4517.435897,4198.974358,4664.102564,3990.256411,4055.897435
7,4369.743589,4527.692307,4523.589743,4268.717948,4521.025641,4206.153846,4426.153846,4209.230769,4234.871794,4531.282051,4206.666666,4666.153846,3983.589744,4057.948717
8,4364.615384,4518.461538,4521.538461,4265.641025,4521.025641,4205.641025,4426.153846,4211.282051,4229.743589,4530.769230,4203.076923,4664.102564,3984.615385,4057.948717
9,4360.512820,4515.384615,4517.435897,4265.641025,4513.333333,4203.589743,4427.179487,4209.230769,4230.769230,4529.230769,4202.051282,4664.102564,3991.282052,4056.410256
10,4356.410256,4520.512820,4509.743589,4263.076923,4518.974358,4204.615384,4424.615384,4210.769230,4233.333333,4522.564102,4214.871794,4666.153846,3986.666667,4047.692307
11,4349.743589,4517.948717,4503.076923,4252.820512,4520.512820,4200.512820,4412.307692,4204.615384,4223.076923,4511.282051,4206.153846,4652.820512,3977.435898,4038.974358
12,4351.794871,4512.820512,4505.641025,4257.435897,4512.307692,4200.512820,4413.846153,4201.025641,4222.051282,4518.461538,4192.307692,4645.128205,3980.512821,4045.128205
13,4363.589743,4521.538461,4510.256410,4269.230769,4512.820512,4212.307692,4429.743589,4210.256410,4234.358974,4529.230769,4207.692307,4657.435897,3989.743590,4057.948717
14,4368.205128,4526.666666,4507.692307,4266.153846,4520.512820,4218.461538,4428.717948,4216.410256,4238.974358,4528.205128,4216.923076,4663.589743,3997.435898,4060.512820
15,4365.641025,4518.974358,4505.128205,4263.589743,4522.564102,4214.358974,4424.102564,4212.307692,4235.384615,4526.666666,4206.153846,4658.461538,3998.461539,4055.897435
16,4365.641025,4518.461538,4509.743589,4268.717948,4518.461538,4213.333333,4428.205128,4211.794871,4234.871794,4530.256410,4210.769230,4657.948717,3990.769231,4057.435897
17,4368.205128,4526.153846,4516.923076,4265.641025,4515.897435,4214.358974,4430.256410,4218.461538,4240.000000,4533.846153,4224.102564,4665.128205,3995.384616,4066.153846
18,4372.820512,4523.076923,4523.076923,4264.102564,4513.846153,4215.384615,4435.384615,4226.153846,4245.641025,4541.025641,4218.974358,4673.846153,4011.794871,4072.820512
19,4371.794871,4515.897435,4524.615384,4270.769230,4514.871794,4219.487179,4437.948717,4226.153846,4242.564102,4543.589743,4214.871794,4676.410256,4007.179487,4069.743589
20,4362.051282,4515.897435,4516.923076,4265.641025,4521.025641,4218.974358,4430.769230,4212.820512,4231.282051,4526.153846,4216.923076,4666.666666,3987.692308,4055.384615
21,4351.282051,4515.384615,4508.717948,4249.230769,4520.000000,4207.179487,4423.589743,4203.076923,4222.051282,4507.692307,4200.512820,4652.820512,3976.410257,4040.000000
22,4344.615384,4507.692307,4502.051282,4246.153846,4512.820512,4200.512820,4422.051282,4198.461538,4217.435897,4503.076923,4182.051282,4643.589743,3966.666667,4034.871794
23,4344.102564,4505.128205,4496.923076,4257.435897,4511.282051,4207.179487,4423.589743,4196.410256,4216.410256,4500.512820,4184.102564,4643.589743,3956.923077,4037.435897
24,4349.743589,4509.230769,4501.538461,4260.512820,4514.358974,4216.923076,4425.641025,4207.179487,4223.589743,4505.641025,4197.948717,4651.282051,3956.923077,4038.461538
25,4357.435897,4513.333333,4509.743589,4258.461538,4514.871794,4218.974358,4428.717948,4218.461538,4234.358974,4529.230769,4203.076923,4656.410256,3972.820513,4040.000000
26,4361.538461,4514.871794,4509.230769,4257.435897,4516.923076,4211.794871,4429.230769,4217.948717,4236.410256,4537.948717,4196.923076,4657.948717,3992.307693,4046.666666
27,4363.076923,4511.282051,4506.153846,4255.897435,4513.333333,4203.076923,4427.692307,4215.897435,4231.794871,4516.923076,4193.333333,4657.435897,3989.230770,4051.282051
28,4364.615384,4505.128205,4508.205128,4253.333333,4502.564102,4201.025641,4425.128205,4213.846153,4228.717948,4510.256410,4196.410256,4656.923076,3973.846154,4049.230769
29,4366.153846,4507.179487,4508.717948,4253.333333,4507.692307,4203.076923,4423.076923,4206.153846,4224.615384,4527.179487,4195.897435,4657.948717,3974.358975,4046.153846
30,4364.102564,4507.692307,4505.641025,4254.358974,4513.333333,4200.512820,4419.487179,4203.076923,4220.512820,4526.153846,4194.358974,4657.435897,3976.923077,4043.076923
31,4362.051282,4505.641025,4507.692307,4251.794871,4502.051282,4196.410256,4418.461538,4211.282051,4225.641025,4517.435897,4198.974358,4657.435897,3972.820513,4044.102564
32,4369.230769,4513.846153,4515.384615,4252.307692,4503.076923,4202.564102,4426.153846,4215.897435,4235.384615,4522.564102,4205.641025,4663.589743,3981.025642,4051.282051
33,4377.435897,4523.076923,4513.846153,4257.435897,4515.384615,4211.282051,4429.743589,4214.871794,4237.435897,4528.205128,4208.205128,4666.153846,3993.333334,4054.871794
34,4377.435897,4518.974358,4507.179487,4264.615384,4515.897435,4208.717948,4425.641025,4213.846153,4235.897435,4528.205128,4209.230769,4663.076923,3995.897436,4051.794871
35,4377.435897,4515.384615,4507.179487,4267.692307,4514.871794,4206.153846,4426.666666,4215.384615,4235.384615,4530.769230,4207.692307,4659.487179,3991.282052,4051.282051
36,4375.384615,4511.794871,4506.153846,4262.051282,4520.512820,4207.692307,4426.666666,4211.282051,4230.256410,4530.256410,4196.923076,4652.820512,3983.076924,4048.717948
37,4370.769230,4505.641025,4501.025641,4255.384615,4515.384615,4204.102564,4421.025641,4205.128205,4225.641025,4525.641025,4190.769230,4645.641025,3983.589744,4043.589743
38,4375.384615,4513.333333,4504.102564,4256.410256,4505.641025,4199.487179,4420.512820,4207.692307,4228.717948,4526.153846,4200.512820,4650.256410,3987.179488,4048.205128
39,4384.102564,4523.076923,4509.230769,4259.487179,4508.205128,4202.051282,4426.153846,4216.923076,4235.897435,4530.256410,4210.769230,4659.487179,3989.743590,4056.410256
40,4379.487179,4516.923076,4507.179487,4256.410256,4510.256410,4203.076923,4427.692307,4217.948717,4235.384615,4528.717948,4206.153846,4661.025641,3988.717949,4049.743589
41,4371.794871,4510.256410,4505.641025,4255.897435,4506.153846,4202.051282,4426.153846,4214.358974,4230.256410,4522.564102,4202.051282,4656.923076,3977.435898,4041.025641
42,4369.230769,4511.794871,4506.153846,4255.384615,4508.205128,4203.589743,4428.717948,4216.410256,4229.230769,4521.025641,4205.641025,4650.769230,3971.282052,4045.128205
43,4368.205128,4506.666666,4506.153846,4248.717948,4508.717948,4201.025641,4428.205128,4216.923076,4228.717948,4524.615384,4200.000000,4649.743589,3982.564103,4046.153846
44,4373.333333,4503.589743,4507.179487,4249.230769,4502.564102,4199.487179,4427.179487,4218.461538,4231.794871,4529.743589,4193.846153,4658.461538,3987.179488,4040.512820
45,4378.974358,4509.743589,4507.179487,4253.333333,4502.051282,4203.076923,4429.230769,4222.051282,4236.923076,4530.769230,4197.435897,4663.076923,3977.435898,4042.051282
46,4371.282051,4506.666666,4502.564102,4246.666666,4503.589743,4198.461538,4424.102564,4210.256410,4226.666666,4517.948717,4193.333333,4651.282051,3974.871795,4041.025641
47,4369.230769,4503.589743,4501.025641,4242.051282,4498.974358,4189.743589,4418.974358,4193.846153,4213.846153,4509.743589,4186.666666,4643.076923,3978.461539,4035.897435
48,4384.102564,4515.897435,4508.205128,4256.410256,4500.512820,4195.384615,4427.179487,4203.076923,4223.076923,4517.948717,4198.974358,4658.974358,3980.000000,4043.076923
49,4388.717948,4522.564102,4513.333333,4264.615384,4511.282051,4203.589743,4429.743589,4216.410256,4229.230769,4524.102564,4206.153846,4669.230769,3980.512821,4051.794871
50,4375.897435,4509.230769,4508.205128,4253.846153,4510.256410,4198.974358,4421.025641,4204.102564,4216.410256,4514.358974,4186.153846,4653.333333,3974.358975,4042.564102
51,4368.717948,4500.512820,4506.153846,4250.256410,4500.000000,4195.897435,4419.487179,4196.923076,4215.384615,4503.589743,4173.333333,4646.666666,3968.205129,4035.384615
52,4372.307692,4508.205128,4509.230769,4253.846153,4503.589743,4200.512820,4428.717948,4210.769230,4225.128205,4504.615384,4186.153846,4656.923076,3962.564103,4038.974358
53,4376.923076,4512.307692,4507.179487,4252.307692,4517.435897,4209.230769,4437.435897,4218.974358,4225.641025,4511.794871,4198.461538,4655.384615,3959.487180,4040.000000
54,4377.435897,4506.153846,4507.179487,4255.384615,4520.512820,4211.282051,4442.564102,4218.974358,4227.692307,4517.435897,4196.410256,4648.717948,3967.179488,4042.051282
55,4374.358974,4509.743589,4504.615384,4254.358974,4513.846153,4207.179487,4442.564102,4219.487179,4235.897435,4521.538461,4192.307692,4654.358974,3976.410257,4041.538461
56,4373.846153,4518.974358,4499.487179,4244.615384,4506.153846,4210.769230,4440.000000,4218.974358,4238.461538,4517.435897,4194.358974,4658.461538,3978.974359,4039.487179
57,4381.025641,4515.384615,4501.538461,4247.692307,4501.025641,4213.846153,4441.025641,4217.948717,4235.384615,4509.743589,4201.538461,4658.461538,3979.487180,4047.179487
58,4383.589743,4511.794871,4507.179487,4253.846153,4501.538461,4208.717948,4441.025641,4221.025641,4236.410256,4512.820512,4206.666666,4660.000000,3982.564103,4055.384615
59,4380.512820,4514.358974,4507.179487,4246.666666,4507.179487,4209.743589,4441.538461,4226.153846,4242.051282,4521.538461,4199.487179,4661.025641,3983.589744,4050.256410
60,4380.000000,4509.743589,4507.179487,4244.615384,4510.769230,4210.769230,4444.615384,4225.128205,4242.564102,4518.974358,4190.769230,4661.538461,3977.948718,4044.102564
61,4383.076923,4504.615384,4509.743589,4249.230769,4508.717948,4202.051282,4440.000000,4219.487179,4232.307692,4510.769230,4193.333333,4661.025641,3974.871795,4047.692307
62,4380.512820,4505.128205,4505.641025,4245.641025,4503.589743,4200.000000,4430.256410,4212.307692,4222.051282,4503.076923,4194.871794,4652.820512,3970.769231,4044.615384
63,4376.923076,4503.589743,4499.487179,4245.641025,4501.538461,4200.000000,4425.641025,4203.589743,4215.384615,4494.358974,4188.717948,4646.666666,3958.461539,4035.384615
64,4378.461538,4508.717948,4501.025641,4252.307692,4497.948717,4194.358974,4427.179487,4203.076923,4214.871794,4495.384615,4187.179487,4649.230769,3958.461539,4035.897435
65,4384.615384,4522.564102,4506.666666,4255.384615,4494.358974,4197.948717,4428.717948,4214.358974,4228.717948,4506.666666,4190.769230,4656.410256,3974.358975,4041.538461
66,4387.692307,4523.589743,4508.717948,4256.410256,4499.487179,4203.589743,4430.256410,4220.000000,4238.461538,4511.282051,4189.743589,4658.974358,3979.487180,4040.000000
67,4383.076923,4515.384615,4506.666666,4252.820512,4506.666666,4202.564102,4432.820512,4215.384615,4229.743589,4507.179487,4190.769230,4655.384615,3969.743590,4036.923076
68,4378.974358,4510.769230,4502.564102,4243.589743,4508.205128,4202.051282,4433.333333,4214.358974,4224.615384,4511.282051,4193.333333,4651.282051,3965.641026,4038.461538
69,4380.000000,4506.153846,4498.974358,4244.615384,4509.743589,4203.076923,4431.794871,4215.897435,4229.743589,4518.461538,4186.153846,4648.205128,3969.743590,4039.487179
70,4380.512820,4502.051282,4500.000000,4253.846153,4503.589743,4201.538461,4430.256410,4215.384615,4227.692307,4513.333333,4182.051282,4648.205128,3972.307693,4038.461538
71,4381.025641,4509.230769,4504.615384,4249.743589,4494.871794,4204.102564,4427.692307,4213.846153,4221.538461,4502.564102,4191.794871,4649.230769,3973.333334,4036.923076
72,4388.717948,4517.435897,4506.153846,4243.076923,4498.461538,4208.717948,4428.205128,4215.384615,4223.076923,4505.128205,4198.461538,4651.794871,3975.384616,4040.512820
73,4392.307692,4515.384615,4507.179487,4255.384615,4509.230769,4207.692307,4434.871794,4217.435897,4230.769230,4513.333333,4194.871794,4656.410256,3977.948718,4046.153846
74,4387.692307,4514.358974,4507.179487,4260.512820,4514.871794,4207.179487,4437.435897,4215.897435,4230.769230,4508.205128,4194.358974,4656.410256,3977.435898,4042.564102
75,4392.307692,4523.076923,4505.641025,4254.871794,4522.051282,4214.358974,4435.384615,4215.384615,4222.564102,4505.128205,4193.846153,4655.384615,3984.615385,4038.974358
76,4398.974358,4525.128205,4505.641025,4257.948717,4524.615384,4217.948717,4434.358974,4215.384615,4222.564102,4512.307692,4184.615384,4656.410256,3992.307693,4041.025641
77,4394.358974,4519.487179,4507.179487,4260.512820,4515.897435,4212.307692,4432.820512,4214.871794,4229.230769,4519.487179,4186.666666,4655.897435,3989.230770,4042.564102
78,4391.794871,4520.512820,4507.179487,4251.282051,4512.820512,4209.743589,4428.717948,4215.384615,4231.794871,4522.051282,4200.512820,4656.410256,3989.230770,4046.153846
79,4396.410256,4526.153846,4508.205128,4249.743589,4520.000000,4214.358974,4428.717948,4215.897435,4232.307692,4520.512820,4201.538461,4661.538461,3992.820513,4052.820512
80,4399.487179,4527.692307,4516.410256,4266.666666,4524.615384,4214.358974,4431.282051,4216.923076,4236.923076,4522.051282,4193.333333,4664.102564,3994.871795,4054.358974
81,4397.948717,4526.153846,4516.923076,4270.769230,4525.641025,4205.128205,4429.743589,4218.974358,4237.435897,4527.179487,4187.179487,4655.897435,3994.871795,4049.230769
82,4389.743589,4518.461538,4504.615384,4251.282051,4520.000000,4199.487179,4427.179487,4210.769230,4226.666666,4515.897435,4178.974358,4647.692307,3986.666667,4040.512820
83,4385.641025,4512.307692,4501.025641,4244.615384,4509.230769,4201.538461,4426.153846,4206.153846,4218.974358,4503.076923,4177.435897,4650.769230,3977.948718,4036.923076
84,4391.282051,4516.923076,4508.717948,4256.410256,4504.615384,4202.051282,4428.205128,4212.307692,4224.102564,4512.307692,4183.076923,4656.410256,3981.538462,4041.538461
