,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4307.692307,4477.948717,4503.589743,4260.512820,4437.948717,4133.846153,4372.820512,3670.769231,4143.589743,4453.846153,4026.153846,4545.128205,3479.487180,3976.410257
1,4310.769230,4483.589743,4505.128205,4263.589743,4440.000000,4136.410256,4372.307692,3673.333334,4149.230769,4458.974358,4025.641025,4545.128205,3477.948718,3981.538462
2,4307.692307,4480.512820,4504.615384,4260.512820,4438.461538,4130.769230,4366.153846,3671.794872,4147.692307,4452.307692,4015.897435,4538.461538,3476.410257,3980.000000
3,4301.538461,4476.410256,4502.564102,4257.948717,4436.923076,4126.666666,4365.641025,3668.205129,4137.435897,4447.692307,4006.153846,4532.307692,3475.897436,3973.333334
4,4300.000000,4480.512820,4500.512820,4260.000000,4443.589743,4131.794871,4371.282051,3671.794872,4134.871794,4455.897435,4005.641025,4532.307692,3467.692308,3968.205129
5,4296.923076,4480.512820,4500.000000,4256.410256,4445.128205,4134.358974,4371.282051,3675.384616,4140.000000,4452.820512,4002.051282,4530.256410,3457.435898,3963.589744
6,4292.820512,4472.307692,4499.487179,4253.846153,4439.487179,4128.717948,4363.076923,3673.333334,4137.948717,4440.000000,3999.487180,4526.153846,3457.948718,3960.000000
7,4295.897435,4468.205128,4500.000000,4261.538461,4440.000000,4124.102564,4357.948717,3669.743590,4130.256410,4437.948717,4003.589743,4526.666666,3463.589744,3961.538462
8,4297.435897,4468.717948,4503.076923,4265.641025,4436.923076,4125.128205,4360.000000,3669.230770,4128.717948,4438.974358,4002.051282,4528.717948,3461.538462,3967.179488
9,4295.384615,4473.846153,4508.205128,4265.128205,4429.230769,4129.743589,4365.641025,3670.769231,4132.820512,4442.564102,4001.025641,4530.769230,3461.025642,3969.230770
10,4296.410256,4480.000000,4509.230769,4268.205128,4428.205128,4134.358974,4367.692307,3673.333334,4134.358974,4445.641025,4008.717948,4531.282051,3469.230770,3970.256411
11,4295.384615,4475.897435,4505.641025,4263.589743,4427.692307,4131.794871,4364.615384,3675.897436,4135.897435,4438.974358,4009.743589,4528.205128,3474.871795,3966.666667
12,4293.846153,4471.794871,4502.564102,4260.000000,4428.205128,4129.230769,4368.205128,3674.871795,4139.487179,4438.974358,4007.692307,4528.717948,3470.256411,3964.615385
13,4295.897435,4474.871794,4504.615384,4264.615384,4431.794871,4131.794871,4373.846153,3673.333334,4141.025641,4447.179487,4012.307692,4531.282051,3463.589744,3961.025642
14,4293.846153,4471.794871,4504.615384,4264.615384,4430.256410,4129.230769,4369.230769,3671.794872,4134.358974,4440.000000,4006.666666,4531.282051,3463.076924,3953.333334
15,4289.743589,4462.051282,4501.538461,4262.564102,4431.794871,4125.128205,4363.589743,3670.769231,4128.205128,4429.743589,3995.897436,4527.179487,3464.615385,3956.410257
16,4290.256410,4462.564102,4501.025641,4262.051282,4438.974358,4125.641025,4364.615384,3670.256411,4129.230769,4434.358974,3996.410257,4524.102564,3463.589744,3966.666667
17,4293.846153,4468.205128,4501.538461,4261.538461,4436.410256,4128.205128,4368.717948,3670.769231,4129.230769,4433.846153,3997.435898,4524.615384,3458.461539,3965.128206
18,4293.333333,4467.179487,4501.538461,4263.076923,4432.307692,4127.692307,4372.820512,3671.794872,4127.692307,4428.205128,3996.410257,4529.743589,3457.948718,3957.435898
19,4291.794871,4463.076923,4502.564102,4264.102564,4437.948717,4130.256410,4374.358974,3670.769231,4129.743589,4435.384615,4005.128205,4533.846153,3464.615385,3957.948718
20,4294.358974,4466.153846,4505.641025,4264.615384,4445.641025,4138.461538,4375.384615,3670.256411,4135.897435,4447.692307,4016.923076,4532.820512,3473.333334,3964.102565
