,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4394.871794,4519.487179,4523.589743,4256.923076,4495.897435,4201.538461,4455.384615,4230.256410,4236.923076,4512.820512,4200.512820,4654.871794,3993.846154,4070.256410
1,4399.487179,4521.025641,4531.282051,4265.641025,4496.410256,4200.512820,4457.435897,4230.769230,4238.974358,4515.384615,4202.564102,4658.974358,3998.974359,4075.384615
2,4401.025641,4524.615384,4536.410256,4268.717948,4495.384615,4201.025641,4459.487179,4234.358974,4238.461538,4514.358974,4204.102564,4659.487179,3999.487180,4076.923076
3,4397.948717,4525.128205,4530.256410,4262.564102,4491.794871,4198.974358,4457.948717,4232.820512,4232.820512,4513.333333,4201.025641,4656.410256,3993.333334,4070.769230
4,4388.717948,4517.435897,4522.051282,4253.846153,4490.256410,4193.846153,4448.717948,4225.128205,4226.153846,4509.743589,4192.820512,4649.230769,3981.025642,4060.000000
5,4383.589743,4516.923076,4522.051282,4255.897435,4489.743589,4193.846153,4442.564102,4219.487179,4224.615384,4504.102564,4193.333333,4647.179487,3980.000000,4056.410256
6,4393.333333,4520.000000,4527.179487,4263.589743,4488.717948,4195.897435,4445.128205,4217.435897,4226.666666,4505.128205,4198.974358,4654.358974,3987.179488,4064.615384
7,4400.512820,4518.461538,4533.333333,4262.051282,4491.282051,4196.410256,4446.153846,4216.923076,4222.051282,4511.794871,4197.435897,4658.461538,3990.256411,4070.769230
8,4394.358974,4514.871794,4532.820512,4254.871794,4489.230769,4194.358974,4441.538461,4214.358974,4214.871794,4504.102564,4191.282051,4654.871794,3993.846154,4067.692307
9,4386.153846,4509.230769,4525.128205,4252.307692,4481.538461,4190.769230,4436.923076,4208.717948,4212.820512,4490.769230,4188.717948,4650.769230,3993.846154,4060.512820
10,4383.076923,4502.051282,4521.025641,4254.358974,4482.564102,4185.641025,4437.435897,4208.205128,4210.256410,4489.743589,4186.666666,4647.179487,3986.153847,4054.358974
11,4377.948717,4500.000000,4520.512820,4250.256410,4486.666666,4184.102564,4437.948717,4210.256410,4210.769230,4490.256410,4184.615384,4642.051282,3977.948718,4048.717948
12,4374.871794,4503.589743,4519.487179,4248.717948,4481.025641,4185.641025,4433.333333,4209.230769,4216.923076,4490.256410,4185.641025,4638.461538,3978.974359,4046.153846
13,4379.487179,4506.153846,4521.025641,4256.923076,4481.025641,4184.102564,4434.871794,4211.794871,4216.923076,4498.461538,4186.666666,4640.512820,3988.717949,4050.256410
14,4381.538461,4505.128205,4520.512820,4257.435897,4485.641025,4185.641025,4442.564102,4219.487179,4214.358974,4498.461538,4178.974358,4641.025641,3993.333334,4051.794871
15,4377.948717,4506.153846,4519.487179,4254.871794,4486.153846,4187.179487,4445.128205,4219.487179,4222.564102,4492.307692,4170.769230,4637.435897,3991.794872,4051.282051
16,4380.512820,4514.358974,4523.589743,4262.051282,4486.153846,4186.153846,4441.025641,4216.410256,4231.794871,4500.000000,4177.948717,4634.871794,3994.358975,4053.846153
17,4382.051282,4517.435897,4523.076923,4262.051282,4485.128205,4187.692307,4434.871794,4217.435897,4225.641025,4504.615384,4187.179487,4632.820512,3997.948718,4053.333333
18,4381.538461,4513.333333,4518.461538,4254.358974,4482.564102,4186.666666,4433.333333,4214.871794,4219.487179,4497.948717,4184.615384,4633.333333,3996.410257,4052.820512
19,4390.769230,4516.410256,4526.666666,4261.538461,4487.692307,4183.589743,4438.974358,4215.384615,4224.102564,4495.897435,4181.025641,4644.615384,4000.000000,4060.512820
20,4396.410256,4520.000000,4538.461538,4269.230769,4494.871794,4190.256410,4445.128205,4221.025641,4229.743589,4501.025641,4187.179487,4652.307692,4002.564102,4069.230769
