,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4404.615384,4531.794871,4543.589743,4275.384615,4488.205128,4200.000000,4461.025641,4234.871794,4236.410256,4514.871794,4182.051282,4601.025641,3984.615385,4062.564102
1,4400.000000,4530.256410,4539.487179,4270.769230,4485.128205,4196.410256,4454.871794,4227.179487,4238.974358,4516.410256,4186.153846,4601.538461,3986.153847,4056.410256
2,4400.000000,4528.205128,4536.923076,4275.897435,4486.666666,4202.564102,4453.846153,4226.153846,4240.000000,4518.974358,4187.692307,4599.487179,3988.205129,4059.487179
3,4405.128205,4527.179487,4543.076923,4281.025641,4487.692307,4208.717948,4460.512820,4233.846153,4239.487179,4517.948717,4182.564102,4600.512820,3985.641026,4068.205128
4,4408.717948,4528.205128,4549.230769,4281.538461,4485.128205,4205.641025,4460.000000,4238.461538,4241.025641,4514.358974,4187.692307,4604.615384,3983.076924,4067.692307
5,4407.692307,4529.743589,4546.153846,4281.538461,4486.153846,4198.461538,4457.435897,4233.846153,4241.538461,4509.743589,4186.153846,4605.641025,3990.769231,4061.025641
6,4397.435897,4527.179487,4536.923076,4278.461538,4489.230769,4196.410256,4451.794871,4224.615384,4230.769230,4504.102564,4170.256410,4601.025641,3992.820513,4058.461538
7,4392.307692,4526.153846,4536.923076,4275.897435,4488.205128,4196.923076,4447.179487,4225.128205,4225.128205,4505.128205,4170.256410,4598.461538,3978.461539,4056.410256
8,4401.025641,4530.769230,4546.153846,4280.512820,4487.692307,4197.948717,4454.358974,4232.307692,4236.410256,4514.358974,4188.205128,4601.025641,3974.871795,4057.435897
9,4406.153846,4531.282051,4546.153846,4281.538461,4492.820512,4200.512820,4457.948717,4228.717948,4236.923076,4515.897435,4186.666666,4601.538461,3986.666667,4060.512820
10,4402.051282,4526.153846,4539.487179,4277.948717,4490.769230,4203.076923,4452.307692,4222.564102,4227.692307,4511.794871,4173.333333,4599.487179,3983.589744,4060.512820
11,4403.589743,4530.769230,4548.205128,4282.564102,4490.769230,4204.102564,4453.846153,4229.230769,4235.384615,4515.897435,4171.282051,4601.538461,3982.564103,4065.128205
12,4407.179487,4537.435897,4553.846153,4287.179487,4496.410256,4203.076923,4459.487179,4236.410256,4241.025641,4519.487179,4176.410256,4602.051282,3991.794872,4067.692307
13,4404.102564,4533.846153,4543.076923,4281.538461,4493.846153,4201.025641,4455.897435,4227.692307,4228.205128,4515.384615,4182.564102,4600.000000,3988.717949,4057.948717
14,4401.538461,4535.897435,4541.025641,4278.461538,4490.256410,4202.051282,4452.820512,4221.538461,4228.717948,4517.435897,4178.974358,4600.512820,3984.102565,4056.923076
15,4403.589743,4540.000000,4548.717948,4280.512820,4492.307692,4203.076923,4456.923076,4229.230769,4241.538461,4521.538461,4171.794871,4602.564102,3991.282052,4066.666666
16,4403.589743,4536.410256,4542.564102,4278.974358,4489.743589,4198.461538,4453.333333,4229.743589,4237.435897,4514.358974,4172.307692,4603.589743,3990.769231,4060.512820
17,4396.410256,4528.205128,4534.358974,4278.461538,4485.641025,4194.871794,4446.153846,4221.025641,4226.666666,4512.820512,4184.102564,4600.512820,3979.487180,4046.666666
18,4387.179487,4521.538461,4535.897435,4278.461538,4489.230769,4197.435897,4447.179487,4217.948717,4225.128205,4513.846153,4185.641025,4594.871794,3982.564103,4050.256410
19,4391.794871,4523.589743,4538.974358,4276.410256,4489.743589,4202.051282,4451.282051,4220.000000,4228.717948,4505.641025,4170.256410,4598.974358,3991.794872,4058.461538
20,4410.256410,4531.282051,4548.205128,4283.589743,4487.692307,4200.512820,4453.846153,4230.256410,4236.410256,4512.307692,4174.871794,4613.846153,3996.410257,4063.589743
21,4423.076923,4538.461538,4558.461538,4297.435897,4490.256410,4198.974358,4457.948717,4241.538461,4246.666666,4534.358974,4197.948717,4624.615384,4001.538461,4070.256410
22,4415.384615,4535.897435,4553.846153,4297.435897,4488.717948,4201.538461,4456.923076,4233.846153,4243.076923,4529.230769,4192.307692,4616.410256,3995.384616,4071.794871
23,4400.000000,4524.102564,4542.051282,4283.076923,4484.615384,4199.487179,4447.179487,4217.435897,4227.692307,4505.641025,4166.153846,4601.025641,3974.358975,4058.461538
24,4396.410256,4518.461538,4533.846153,4279.487179,4487.179487,4192.307692,4444.615384,4216.923076,4220.000000,4501.538461,4165.641025,4599.487179,3972.307693,4046.666666
25,4403.076923,4530.769230,4536.923076,4289.230769,4494.358974,4195.384615,4452.820512,4226.666666,4226.153846,4510.256410,4177.948717,4610.256410,3993.846154,4054.871794
26,4411.794871,4546.153846,4549.743589,4292.820512,4490.769230,4202.051282,4455.897435,4230.256410,4238.974358,4517.435897,4180.512820,4613.333333,4001.025641,4068.205128
27,4411.794871,4546.666666,4552.307692,4285.641025,4481.538461,4194.871794,4450.256410,4229.743589,4243.589743,4520.000000,4186.153846,4606.153846,3986.666667,4064.102564
28,4401.538461,4535.897435,4541.025641,4278.461538,4481.538461,4188.205128,4442.051282,4224.615384,4230.769230,4513.846153,4184.615384,4600.000000,3976.410257,4051.282051
29,4397.948717,4524.615384,4538.461538,4283.076923,4486.666666,4194.871794,4441.538461,4220.512820,4221.025641,4509.230769,4173.846153,4600.512820,3984.102565,4049.230769
30,4406.153846,4523.076923,4545.641025,4288.717948,4490.769230,4198.974358,4448.205128,4220.000000,4229.230769,4508.717948,4179.487179,4608.205128,3993.333334,4057.435897
31,4410.256410,4531.282051,4544.615384,4278.461538,4492.307692,4197.435897,4449.743589,4212.820512,4228.717948,4503.076923,4183.589743,4608.717948,3988.205129,4062.564102
32,4411.794871,4540.512820,4546.666666,4273.846153,4491.794871,4201.025641,4445.641025,4211.282051,4216.923076,4506.666666,4173.846153,4607.692307,3984.615385,4061.538461
33,4418.461538,4549.743589,4557.435897,4291.794871,4493.846153,4207.179487,4445.641025,4223.076923,4224.102564,4521.025641,4176.923076,4613.846153,3996.923077,4065.128205
34,4419.487179,4548.717948,4557.435897,4301.538461,4495.384615,4206.153846,4446.666666,4228.717948,4234.358974,4517.435897,4184.615384,4614.871794,3998.461539,4070.256410
35,4413.333333,4537.948717,4550.256410,4293.333333,4494.871794,4202.564102,4446.153846,4223.589743,4229.743589,4508.717948,4182.564102,4611.282051,3982.051283,4068.717948
