,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4377.435897,4541.538461,4531.794871,4289.230769,4527.692307,4207.179487,4446.153846,4174.358974,4221.025641,4489.230769,4221.538461,4630.256410,3994.358975,4052.820512
1,4375.897435,4539.487179,4533.846153,4289.743589,4532.820512,4202.564102,4443.076923,4187.692307,4224.102564,4495.384615,4230.769230,4631.282051,3996.923077,4054.871794
2,4377.948717,4531.794871,4533.846153,4288.205128,4528.717948,4202.564102,4443.589743,4198.974358,4239.487179,4498.461538,4230.256410,4635.384615,4006.153846,4050.769230
3,4371.282051,4527.179487,4524.102564,4280.000000,4520.000000,4201.538461,4440.000000,4197.435897,4246.666666,4490.769230,4224.102564,4627.692307,4008.205128,4044.102564
4,4365.641025,4526.153846,4516.923076,4278.974358,4521.025641,4194.871794,4433.846153,4190.769230,4233.846153,4486.666666,4217.948717,4621.538461,3998.461539,4038.974358
5,4373.333333,4528.205128,4523.076923,4283.589743,4524.102564,4192.820512,4436.410256,4187.692307,4221.025641,4490.769230,4214.358974,4628.205128,3997.435898,4040.512820
6,4380.512820,4530.256410,4530.769230,4282.564102,4519.487179,4195.384615,4442.564102,4185.641025,4227.179487,4495.897435,4218.974358,4631.282051,4002.051282,4044.615384
7,4376.410256,4529.743589,4529.230769,4280.000000,4516.410256,4193.846153,4442.051282,4178.974358,4237.435897,4493.846153,4225.128205,4627.179487,3987.692308,4041.025641
8,4374.871794,4534.358974,4525.641025,4279.487179,4519.487179,4192.307692,4440.000000,4172.820512,4231.282051,4487.692307,4226.666666,4628.205128,3978.461539,4038.461538
9,4385.128205,4538.461538,4530.256410,4284.615384,4522.051282,4198.461538,4444.615384,4182.564102,4225.128205,4487.692307,4228.205128,4635.897435,3996.923077,4049.230769
10,4391.282051,4535.384615,4535.384615,4293.846153,4524.615384,4201.025641,4448.205128,4191.282051,4227.179487,4488.205128,4228.205128,4639.487179,4010.256410,4056.923076
11,4387.179487,4534.358974,4533.846153,4296.923076,4527.692307,4196.923076,4445.128205,4184.615384,4229.743589,4483.589743,4225.641025,4640.000000,4003.076923,4052.307692
