,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4525.641025,4545.641025,4541.538461,4218.974358,4585.641025,4239.487179,4653.333333,4268.717948,4320.512820,4571.794871,4280.000000,4720.512820,4011.794871,3992.307693
1,4515.897435,4539.487179,4535.384615,4210.769230,4585.641025,4233.846153,4650.256410,4264.102564,4313.846153,4559.487179,4277.948717,4703.589743,4002.564102,3983.076924
2,4515.897435,4535.897435,4528.717948,4208.717948,4581.025641,4229.743589,4643.076923,4259.487179,4312.820512,4552.820512,4278.461538,4695.897435,3995.384616,3981.538462
3,4520.512820,4541.538461,4532.307692,4210.769230,4584.615384,4232.820512,4637.435897,4258.461538,4316.410256,4562.051282,4276.923076,4700.512820,3995.897436,3990.769231
4,4522.051282,4545.641025,4537.435897,4214.871794,4588.205128,4232.307692,4635.384615,4259.487179,4313.333333,4570.769230,4278.461538,4700.000000,3993.846154,3991.282052
5,4514.871794,4543.076923,4532.307692,4216.923076,4582.051282,4230.256410,4640.512820,4262.564102,4310.769230,4565.641025,4279.487179,4694.358974,3994.871795,3980.512821
6,4507.692307,4535.897435,4525.128205,4209.743589,4584.615384,4232.307692,4647.692307,4255.897435,4309.230769,4555.897435,4276.923076,4693.846153,3996.923077,3974.871795
7,4512.820512,4532.820512,4526.666666,4203.076923,4592.307692,4232.307692,4645.641025,4246.666666,4305.641025,4550.769230,4284.102564,4697.435897,3993.846154,3977.435898
8,4522.051282,4536.410256,4531.282051,4208.717948,4589.743589,4229.230769,4645.641025,4251.794871,4307.179487,4555.897435,4288.205128,4698.461538,3995.897436,3981.538462
9,4523.589743,4542.564102,4533.846153,4221.025641,4586.153846,4235.897435,4652.820512,4264.615384,4315.384615,4566.666666,4281.025641,4701.025641,4006.666666,3988.205129
10,4524.102564,4553.846153,4534.358974,4220.512820,4589.230769,4242.564102,4654.358974,4267.692307,4325.128205,4572.307692,4286.153846,4708.205128,4012.307692,3999.487180
