,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4365.128205,4517.435897,4523.076923,4281.538461,4482.051282,4177.435897,4432.307692,4196.923076,4226.153846,4484.102564,4184.102564,4633.846153,3970.256411,4041.025641
1,4367.179487,4514.358974,4521.025641,4284.615384,4476.923076,4175.384615,4430.256410,4196.410256,4226.153846,4488.205128,4185.128205,4634.871794,3974.871795,4043.076923
2,4370.256410,4511.794871,4520.512820,4287.692307,4477.435897,4168.717948,4425.128205,4192.307692,4219.487179,4474.871794,4186.666666,4636.410256,3968.717949,4045.641025
3,4368.717948,4515.384615,4526.153846,4285.128205,4478.974358,4165.128205,4421.025641,4187.692307,4211.282051,4460.000000,4181.538461,4636.410256,3965.641026,4044.615384
4,4370.769230,4523.589743,4532.307692,4290.769230,4481.025641,4174.358974,4427.692307,4193.333333,4216.923076,4464.615384,4178.461538,4637.435897,3963.076924,4043.589743
5,4373.846153,4524.102564,4530.769230,4296.410256,4484.615384,4181.538461,4438.461538,4200.000000,4224.615384,4477.948717,4180.000000,4636.410256,3965.128206,4044.615384
6,4369.743589,4515.897435,4523.589743,4288.205128,4480.512820,4174.871794,4436.410256,4194.871794,4216.410256,4478.974358,4180.512820,4633.846153,3973.846154,4044.615384
7,4367.179487,4512.307692,4522.051282,4284.615384,4477.435897,4172.307692,4431.282051,4189.743589,4207.179487,4476.923076,4178.461538,4633.333333,3973.846154,4046.153846
8,4370.769230,4518.974358,4529.230769,4291.794871,4482.051282,4175.897435,4429.230769,4190.769230,4208.205128,4480.512820,4178.461538,4632.820512,3966.153847,4044.102564
9,4375.384615,4525.128205,4534.358974,4292.820512,4484.615384,4176.410256,4429.743589,4192.307692,4210.256410,4482.564102,4187.179487,4634.358974,3970.769231,4043.076923
10,4375.384615,4524.102564,4532.820512,4291.282051,4484.102564,4175.897435,4430.769230,4194.358974,4212.307692,4480.512820,4196.923076,4639.487179,3981.538462,4051.282051
11,4374.871794,4517.435897,4526.666666,4295.384615,4485.641025,4174.871794,4430.256410,4195.897435,4209.230769,4476.923076,4193.333333,4638.974358,3980.000000,4054.358974
12,4373.846153,4513.333333,4529.230769,4300.000000,4491.282051,4173.846153,4430.256410,4197.435897,4209.743589,4480.000000,4191.282051,4637.948717,3976.923077,4047.692307
13,4379.487179,4527.692307,4537.948717,4302.564102,4496.410256,4182.051282,4438.461538,4207.179487,4224.102564,4493.846153,4203.589743,4648.717948,3987.179488,4050.769230
14,4388.717948,4545.641025,4539.487179,4305.128205,4498.974358,4191.282051,4447.692307,4212.820512,4231.794871,4496.923076,4211.282051,4654.871794,3997.948718,4060.000000
15,4387.692307,4540.512820,4537.435897,4305.641025,4500.512820,4187.179487,4443.589743,4206.153846,4223.076923,4484.615384,4206.666666,4646.666666,3990.769231,4055.897435
16,4381.538461,4529.230769,4536.410256,4305.641025,4501.025641,4185.641025,4437.948717,4203.076923,4225.128205,4485.128205,4204.102564,4645.641025,3986.153847,4052.307692
17,4384.615384,4535.384615,4536.410256,4307.179487,4497.435897,4189.230769,4441.025641,4209.230769,4238.974358,4501.025641,4206.153846,4650.769230,3997.435898,4054.358974
18,4389.230769,4541.538461,4537.948717,4309.230769,4494.871794,4186.153846,4440.512820,4211.794871,4241.538461,4511.794871,4209.230769,4648.717948,4000.000000,4051.282051
19,4384.102564,4536.410256,4534.358974,4307.179487,4497.435897,4181.025641,4431.794871,4208.717948,4231.794871,4505.128205,4213.333333,4644.615384,3995.897436,4050.256410
20,4377.435897,4529.230769,4525.641025,4301.025641,4497.435897,4180.000000,4431.282051,4202.564102,4225.641025,4485.128205,4212.307692,4643.589743,3989.743590,4050.256410
21,4380.512820,4528.717948,4523.076923,4302.051282,4497.435897,4184.102564,4436.923076,4200.512820,4228.717948,4482.564102,4208.205128,4642.051282,3984.615385,4049.230769
22,4384.615384,4535.384615,4525.641025,4302.564102,4500.000000,4188.205128,4439.487179,4207.692307,4231.794871,4501.538461,4209.743589,4645.128205,3993.333334,4053.333333
23,4381.025641,4536.410256,4524.102564,4294.871794,4495.897435,4185.641025,4437.435897,4211.282051,4227.692307,4502.564102,4206.153846,4647.692307,4001.538461,4050.256410
24,4376.923076,4528.717948,4522.051282,4293.846153,4491.794871,4176.923076,4432.820512,4205.641025,4223.589743,4485.641025,4193.333333,4639.487179,3993.333334,4038.974358
25,4376.923076,4523.076923,4522.051282,4302.051282,4495.384615,4175.384615,4434.358974,4201.025641,4223.076923,4481.025641,4196.410256,4638.974358,3987.179488,4044.102564
26,4378.974358,4522.051282,4527.692307,4306.666666,4500.000000,4186.153846,4442.564102,4206.153846,4221.538461,4487.692307,4212.820512,4646.153846,3990.769231,4053.846153
27,4377.948717,4523.589743,4533.333333,4300.512820,4498.974358,4189.743589,4441.538461,4207.179487,4222.051282,4492.307692,4211.282051,4644.615384,3989.743590,4049.230769
28,4375.384615,4527.692307,4527.179487,4291.794871,4494.358974,4180.000000,4428.717948,4198.461538,4218.974358,4485.641025,4198.461538,4636.923076,3989.743590,4044.615384
29,4381.025641,4538.461538,4527.692307,4295.897435,4492.820512,4179.487179,4426.666666,4195.897435,4218.974358,4481.538461,4205.128205,4638.974358,3994.871795,4050.256410
30,4389.230769,4542.051282,4533.846153,4309.230769,4497.435897,4187.179487,4435.897435,4200.000000,4223.589743,4489.230769,4218.461538,4644.102564,3995.384616,4052.820512
31,4384.615384,4534.358974,4531.282051,4307.692307,4498.461538,4183.589743,4434.871794,4196.923076,4221.025641,4488.717948,4213.333333,4638.974358,3991.282052,4047.692307
32,4381.025641,4533.333333,4532.307692,4300.512820,4498.461538,4185.128205,4434.871794,4201.538461,4220.000000,4487.179487,4206.666666,4634.871794,3995.897436,4048.205128
33,4383.589743,4535.384615,4535.384615,4303.076923,4505.128205,4195.384615,4442.564102,4210.256410,4224.102564,4494.358974,4206.153846,4637.435897,3999.487180,4050.256410
34,4380.000000,4531.282051,4525.641025,4302.564102,4506.666666,4190.769230,4441.025641,4201.025641,4219.487179,4491.282051,4205.128205,4636.410256,3987.692308,4043.076923
35,4379.487179,4529.230769,4521.025641,4305.128205,4500.000000,4186.153846,4436.923076,4196.410256,4221.025641,4486.153846,4211.282051,4633.333333,3984.615385,4039.487179
36,4388.205128,4535.897435,4528.717948,4310.769230,4501.025641,4193.846153,4443.076923,4210.256410,4232.820512,4495.384615,4224.102564,4639.487179,3995.897436,4049.230769
37,4387.692307,4542.051282,4525.641025,4305.641025,4504.102564,4193.333333,4444.615384,4213.846153,4233.846153,4498.974358,4224.615384,4643.076923,4002.051282,4057.435897
38,4381.025641,4538.974358,4520.512820,4296.410256,4503.076923,4190.256410,4441.538461,4209.743589,4231.282051,4497.948717,4212.820512,4635.897435,3998.974359,4053.333333
39,4376.410256,4527.179487,4522.051282,4295.384615,4502.051282,4191.282051,4441.538461,4212.820512,4231.282051,4498.461538,4212.820512,4632.820512,3987.692308,4042.564102
40,4373.333333,4521.538461,4521.025641,4295.384615,4498.974358,4191.282051,4436.923076,4210.256410,4226.153846,4489.743589,4217.948717,4632.307692,3978.461539,4033.846153
41,4374.358974,4525.641025,4520.512820,4294.358974,4493.846153,4190.769230,4435.384615,4207.692307,4225.128205,4485.641025,4209.743589,4629.230769,3985.128206,4035.384615
42,4380.512820,4528.205128,4521.538461,4295.384615,4499.487179,4192.307692,4445.128205,4218.974358,4236.410256,4498.974358,4208.717948,4630.256410,3995.384616,4043.076923
43,4380.512820,4528.205128,4522.051282,4292.307692,4506.666666,4194.871794,4448.717948,4223.076923,4238.461538,4504.615384,4223.076923,4635.384615,3993.846154,4040.512820
44,4374.358974,4530.769230,4520.512820,4286.666666,4503.076923,4196.923076,4443.076923,4214.871794,4228.205128,4492.820512,4223.076923,4633.846153,3990.769231,4032.307692
45,4372.307692,4528.205128,4517.948717,4287.692307,4502.564102,4190.769230,4439.487179,4210.769230,4223.589743,4486.153846,4213.846153,4628.717948,3991.794872,4032.820512
46,4375.897435,4519.487179,4516.410256,4291.282051,4502.051282,4181.025641,4436.410256,4208.205128,4221.538461,4485.641025,4218.461538,4627.692307,3986.153847,4035.897435
47,4379.487179,4519.487179,4519.487179,4293.846153,4496.923076,4185.128205,4437.435897,4208.205128,4222.051282,4487.179487,4222.051282,4632.820512,3981.025642,4037.435897
48,4380.512820,4527.179487,4523.076923,4292.307692,4496.410256,4191.794871,4440.512820,4211.282051,4223.076923,4490.256410,4211.794871,4634.871794,3983.589744,4037.948717
49,4381.025641,4529.230769,4522.564102,4292.307692,4501.025641,4187.692307,4439.487179,4210.256410,4222.051282,4487.692307,4202.051282,4632.307692,3987.179488,4036.923076
50,4382.564102,4523.589743,4521.025641,4295.384615,4498.974358,4186.153846,4440.512820,4209.743589,4225.641025,4487.179487,4206.153846,4632.307692,3985.641026,4036.923076
51,4381.538461,4517.948717,4521.025641,4293.846153,4493.846153,4188.205128,4443.589743,4210.769230,4227.179487,4482.564102,4213.333333,4631.282051,3978.461539,4034.871794
52,4380.512820,4521.538461,4523.589743,4290.769230,4494.358974,4189.743589,4442.564102,4209.743589,4225.641025,4475.897435,4216.923076,4631.794871,3973.333334,4031.794871
53,4376.410256,4524.615384,4518.974358,4289.743589,4495.897435,4188.205128,4437.948717,4208.717948,4226.153846,4479.487179,4215.384615,4630.256410,3969.230770,4025.128205
54,4371.794871,4520.000000,4509.743589,4287.179487,4494.358974,4185.641025,4439.487179,4204.615384,4221.538461,4486.666666,4206.153846,4620.512820,3968.205129,4021.025641
55,4376.410256,4524.615384,4514.358974,4288.717948,4498.974358,4190.769230,4445.641025,4205.641025,4215.897435,4484.615384,4204.615384,4617.948717,3977.435898,4027.179487
56,4378.461538,4532.307692,4522.051282,4289.230769,4503.589743,4197.435897,4445.641025,4211.794871,4220.512820,4480.512820,4209.230769,4625.128205,3977.948718,4030.769230
57,4371.282051,4522.564102,4518.461538,4285.128205,4498.974358,4192.307692,4441.538461,4211.794871,4225.641025,4484.102564,4212.307692,4624.615384,3965.128206,4022.051282
58,4371.282051,4512.820512,4516.923076,4284.102564,4497.435897,4190.256410,4442.051282,4212.307692,4224.102564,4485.128205,4213.333333,4625.128205,3966.153847,4020.512820
59,4377.948717,4520.000000,4520.000000,4283.589743,4497.948717,4194.871794,4443.076923,4214.358974,4221.025641,4482.051282,4208.717948,4627.692307,3978.974359,4027.692307
60,4380.512820,4522.564102,4518.974358,4284.102564,4492.820512,4195.384615,4441.538461,4211.282051,4218.461538,4484.102564,4212.307692,4624.615384,3982.564103,4027.179487
61,4379.487179,4518.974358,4520.000000,4288.717948,4494.358974,4192.820512,4440.512820,4205.641025,4213.333333,4485.641025,4220.512820,4623.589743,3980.000000,4018.974358
62,4377.435897,4519.487179,4520.512820,4291.282051,4499.487179,4190.769230,4436.923076,4201.025641,4208.205128,4476.410256,4215.384615,4624.102564,3975.384616,4014.358974
63,4377.948717,4517.435897,4518.974358,4290.256410,4498.974358,4192.307692,4437.948717,4199.487179,4209.743589,4468.717948,4210.769230,4622.564102,3971.282052,4020.000000
64,4378.974358,4515.384615,4519.487179,4288.717948,4496.923076,4193.846153,4440.000000,4202.051282,4211.282051,4475.897435,4213.846153,4624.102564,3968.205129,4022.564102
65,4380.512820,4522.051282,4520.512820,4288.205128,4494.358974,4191.282051,4434.871794,4203.076923,4210.769230,4483.589743,4210.769230,4626.153846,3969.743590,4021.538461
66,4386.666666,4528.205128,4521.538461,4289.743589,4493.846153,4190.256410,4436.410256,4204.102564,4215.384615,4484.615384,4213.333333,4626.666666,3981.538462,4025.641025
67,4389.743589,4525.641025,4521.538461,4289.743589,4499.487179,4193.846153,4440.000000,4204.102564,4217.435897,4484.102564,4226.666666,4630.256410,3989.230770,4025.641025
68,4386.153846,4524.102564,4521.538461,4290.256410,4500.000000,4189.743589,4432.307692,4197.948717,4211.794871,4481.025641,4230.256410,4633.333333,3981.538462,4023.589743
69,4388.205128,4523.589743,4521.025641,4294.358974,4489.230769,4183.076923,4425.641025,4193.846153,4210.256410,4480.512820,4224.615384,4630.256410,3977.435898,4025.641025
70,4389.230769,4518.461538,4513.846153,4289.230769,4484.615384,4180.000000,4428.205128,4194.871794,4211.282051,4481.025641,4222.564102,4622.564102,3982.051283,4022.564102
71,4380.512820,4514.358974,4506.153846,4275.897435,4488.717948,4177.435897,4425.128205,4192.307692,4208.717948,4476.410256,4219.487179,4618.461538,3978.974359,4017.948717
72,4379.487179,4512.820512,4509.230769,4278.974358,4493.333333,4180.000000,4423.589743,4190.769230,4207.692307,4469.743589,4220.000000,4623.076923,3974.871795,4018.461538
73,4383.589743,4516.923076,4512.820512,4288.205128,4497.948717,4183.589743,4425.641025,4192.307692,4206.666666,4468.205128,4220.512820,4623.076923,3967.692308,4017.435897
74,4376.410256,4516.410256,4507.692307,4284.615384,4495.384615,4181.538461,4423.076923,4189.230769,4203.589743,4468.717948,4208.717948,4615.384615,3958.461539,4012.307692
75,4377.435897,4509.743589,4507.692307,4286.666666,4492.820512,4184.615384,4427.179487,4191.282051,4208.717948,4475.897435,4206.666666,4616.410256,3973.333334,4014.871794
76,4388.717948,4511.794871,4512.307692,4292.820512,4497.948717,4190.769230,4433.333333,4196.410256,4213.333333,4483.589743,4224.102564,4621.025641,3990.769231,4021.025641
77,4385.128205,4516.410256,4509.743589,4282.564102,4497.435897,4184.615384,4424.615384,4192.820512,4209.230769,4476.410256,4228.717948,4618.461538,3975.384616,4019.487179
78,4377.948717,4514.358974,4504.615384,4274.358974,4491.794871,4177.948717,4416.923076,4189.230769,4205.128205,4470.769230,4214.871794,4614.871794,3965.128206,4014.358974
79,4385.128205,4515.897435,4504.615384,4286.153846,4494.871794,4181.538461,4424.615384,4192.820512,4209.230769,4477.948717,4213.846153,4616.923076,3980.512821,4015.897435
80,4389.743589,4524.615384,4507.692307,4292.307692,4503.076923,4186.153846,4429.230769,4194.871794,4212.820512,4480.512820,4218.974358,4619.487179,3980.512821,4020.000000
81,4382.564102,4523.076923,4505.128205,4282.051282,4500.512820,4181.538461,4422.564102,4189.743589,4209.743589,4472.307692,4213.846153,4616.923076,3967.692308,4016.923076
82,4385.128205,4515.384615,4507.692307,4278.974358,4496.410256,4180.512820,4424.102564,4189.230769,4209.230769,4472.307692,4215.897435,4616.923076,3973.333334,4016.410256
83,4398.461538,4523.589743,4515.897435,4288.205128,4500.512820,4189.230769,4432.307692,4196.923076,4219.487179,4484.102564,4225.641025,4627.179487,3986.153847,4026.666666
84,4400.512820,4537.435897,4514.358974,4291.794871,4500.512820,4194.358974,4431.794871,4197.435897,4224.615384,4486.666666,4227.179487,4632.307692,3986.666667,4031.794871
85,4392.307692,4530.769230,4511.794871,4289.743589,4496.923076,4187.179487,4426.153846,4188.205128,4213.846153,4476.410256,4220.512820,4624.102564,3983.076924,4030.256410
86,4388.205128,4512.307692,4510.769230,4288.205128,4495.897435,4179.487179,4422.564102,4181.025641,4203.589743,4464.615384,4211.794871,4617.435897,3979.487180,4027.179487
87,4387.692307,4512.307692,4507.179487,4283.076923,4491.794871,4178.974358,4422.051282,4183.589743,4203.076923,4463.589743,4206.153846,4620.512820,3972.820513,4023.076923
88,4391.794871,4528.717948,4513.333333,4281.025641,4491.794871,4184.102564,4428.717948,4193.333333,4209.743589,4477.948717,4211.794871,4629.743589,3975.897436,4031.794871
89,4395.897435,4537.435897,4524.102564,4285.128205,4498.461538,4190.769230,4433.846153,4198.461538,4219.487179,4487.179487,4213.333333,4634.871794,3984.615385,4046.153846
90,4390.769230,4530.769230,4515.384615,4280.512820,4495.897435,4188.205128,4426.153846,4192.820512,4215.384615,4477.948717,4197.435897,4625.641025,3978.974359,4044.102564
91,4383.589743,4518.461538,4503.589743,4271.794871,4491.282051,4177.948717,4418.461538,4183.076923,4204.615384,4467.179487,4180.512820,4616.923076,3970.256411,4038.974358
92,4384.615384,4515.897435,4507.179487,4269.230769,4493.846153,4176.410256,4422.051282,4176.410256,4202.564102,4467.179487,4178.461538,4620.000000,3966.666667,4044.102564
93,4388.717948,4527.179487,4510.769230,4270.769230,4492.820512,4186.666666,4425.641025,4178.461538,4202.564102,4471.282051,4187.179487,4623.076923,3969.230770,4048.717948
94,4388.717948,4535.384615,4507.692307,4269.230769,4492.820512,4191.282051,4426.153846,4186.153846,4204.102564,4469.230769,4189.230769,4622.564102,3973.846154,4047.692307
95,4383.076923,4530.769230,4507.692307,4265.128205,4496.923076,4186.666666,4428.205128,4186.666666,4212.820512,4464.615384,4185.641025,4625.128205,3971.282052,4048.717948
96,4385.641025,4527.179487,4516.923076,4272.307692,4492.307692,4189.230769,4430.769230,4188.205128,4216.923076,4471.282051,4190.769230,4631.282051,3969.743590,4050.769230
97,4389.743589,4528.205128,4526.153846,4277.948717,4484.102564,4193.846153,4429.743589,4193.333333,4210.769230,4476.923076,4192.307692,4633.846153,3974.358975,4049.743589
98,4382.051282,4525.641025,4522.564102,4263.076923,4487.179487,4186.153846,4424.102564,4189.743589,4206.153846,4469.230769,4181.538461,4624.102564,3973.333334,4044.102564
99,4379.487179,4525.641025,4516.923076,4253.846153,4486.153846,4178.461538,4419.487179,4184.615384,4207.179487,4471.794871,4178.461538,4618.461538,3966.666667,4045.641025
100,4389.743589,4535.384615,4523.076923,4273.333333,4487.692307,4186.153846,4424.615384,4193.333333,4211.282051,4485.128205,4189.230769,4630.256410,3972.307693,4060.512820
101,4394.358974,4535.384615,4529.230769,4289.230769,4498.974358,4193.333333,4432.820512,4198.974358,4212.820512,4480.512820,4200.512820,4641.025641,3977.948718,4067.179487
102,4384.102564,4523.589743,4520.000000,4276.923076,4494.358974,4182.564102,4426.153846,4183.589743,4206.666666,4462.564102,4195.897435,4630.769230,3970.256411,4053.333333
103,4375.897435,4521.538461,4511.282051,4265.128205,4484.615384,4175.384615,4414.871794,4171.794871,4198.461538,4461.025641,4176.410256,4617.948717,3972.307693,4046.153846
104,4378.461538,4530.769230,4515.897435,4269.743589,4488.205128,4180.000000,4417.435897,4175.384615,4200.000000,4471.282051,4173.333333,4620.512820,3976.410257,4054.358974
105,4386.153846,4534.358974,4521.538461,4280.512820,4490.769230,4182.564102,4426.153846,4183.076923,4207.692307,4478.461538,4192.307692,4630.256410,3968.717949,4055.897435
106,4388.205128,4532.820512,4519.487179,4283.076923,4492.820512,4186.153846,4427.692307,4190.769230,4214.358974,4481.538461,4201.025641,4634.871794,3971.794872,4050.256410
107,4386.153846,4533.846153,4520.512820,4276.923076,4499.487179,4190.256410,4426.666666,4195.384615,4215.384615,4482.564102,4188.205128,4633.333333,3987.179488,4055.384615
108,4386.666666,4531.282051,4524.102564,4274.871794,4498.974358,4189.743589,4427.692307,4192.307692,4210.256410,4485.641025,4183.076923,4633.846153,3988.717949,4062.564102
109,4387.179487,4525.128205,4521.538461,4274.871794,4495.384615,4190.769230,4427.692307,4190.256410,4209.230769,4485.128205,4197.435897,4634.871794,3978.461539,4061.538461
110,4389.743589,4529.743589,4523.589743,4274.871794,4500.512820,4195.897435,4428.717948,4194.871794,4215.897435,4482.564102,4209.743589,4635.384615,3982.564103,4062.564102
111,4395.897435,4543.589743,4534.871794,4287.179487,4506.153846,4193.333333,4430.769230,4197.948717,4223.589743,4486.666666,4208.205128,4640.000000,3993.846154,4067.692307
112,4398.974358,4549.230769,4539.487179,4298.974358,4504.102564,4190.769230,4429.743589,4196.923076,4223.589743,4489.743589,4207.179487,4645.641025,3997.435898,4071.794871
113,4401.538461,4551.794871,4537.948717,4293.333333,4503.076923,4195.897435,4429.230769,4201.025641,4225.128205,4491.794871,4212.820512,4650.769230,4000.000000,4074.871794
114,4401.025641,4549.230769,4537.948717,4287.692307,4507.692307,4197.948717,4432.307692,4204.615384,4229.743589,4499.487179,4210.769230,4651.794871,3998.974359,4072.307692
115,4393.333333,4535.897435,4536.923076,4289.743589,4503.076923,4191.794871,4431.282051,4200.000000,4224.615384,4500.000000,4205.641025,4647.179487,3986.666667,4067.692307
116,4398.461538,4536.923076,4536.923076,4289.743589,4497.948717,4191.282051,4429.743589,4203.076923,4223.076923,4496.923076,4211.794871,4646.153846,3989.230770,4073.846153
117,4404.102564,4548.717948,4537.948717,4289.743589,4506.153846,4193.846153,4433.333333,4207.692307,4227.179487,4497.435897,4213.333333,4650.256410,4006.666666,4078.461538
118,4391.794871,4544.615384,4529.743589,4288.717948,4506.666666,4190.769230,4430.256410,4194.871794,4220.512820,4488.717948,4206.666666,4647.692307,4004.102564,4068.717948
119,4388.205128,4537.948717,4522.051282,4291.794871,4494.358974,4191.794871,4424.615384,4186.666666,4214.358974,4477.948717,4206.666666,4642.051282,3983.076924,4064.102564
120,4396.410256,4540.512820,4523.076923,4294.871794,4493.846153,4194.871794,4426.666666,4192.820512,4220.000000,4479.487179,4208.205128,4640.000000,3970.769231,4064.102564
121,4396.410256,4539.487179,4527.692307,4288.717948,4501.538461,4189.743589,4429.230769,4192.307692,4223.589743,4485.641025,4206.666666,4641.538461,3983.589744,4061.538461
