,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4395.897435,4523.076923,4536.923076,4274.358974,4484.615384,4223.589743,4457.948717,4222.564102,4239.487179,4502.564102,4213.333333,4648.205128,3993.846154,4054.871794
1,4394.871794,4514.358974,4538.461538,4265.128205,4481.538461,4221.538461,4454.871794,4217.435897,4238.974358,4498.461538,4217.435897,4647.179487,3995.897436,4059.487179
2,4401.025641,4524.102564,4541.025641,4273.333333,4483.076923,4221.538461,4455.384615,4229.743589,4244.102564,4504.615384,4212.307692,4650.769230,4004.615384,4065.128205
3,4403.589743,4530.769230,4539.487179,4283.076923,4484.615384,4224.615384,4458.974358,4227.692307,4238.974358,4503.076923,4213.333333,4649.743589,3995.897436,4059.487179
4,4396.923076,4523.076923,4536.923076,4278.974358,4481.025641,4220.000000,4460.000000,4213.846153,4229.743589,4496.923076,4218.461538,4647.692307,3986.153847,4053.333333
5,4389.230769,4518.461538,4535.897435,4268.205128,4479.487179,4215.384615,4453.333333,4216.923076,4232.307692,4500.512820,4209.230769,4647.179487,3992.820513,4054.358974
6,4388.717948,4514.358974,4536.923076,4260.000000,4481.025641,4217.435897,4451.794871,4220.512820,4234.871794,4500.512820,4199.487179,4645.641025,4001.538461,4055.384615
7,4388.717948,4508.717948,4536.923076,4257.948717,4480.512820,4214.871794,4454.358974,4213.333333,4230.256410,4490.256410,4205.641025,4643.076923,4000.000000,4048.717948
8,4388.205128,4510.256410,4535.897435,4264.102564,4477.948717,4209.743589,4449.743589,4213.846153,4231.282051,4487.179487,4207.179487,4639.487179,3991.794872,4041.538461
9,4387.692307,4513.333333,4537.435897,4266.666666,4476.410256,4210.769230,4447.179487,4221.025641,4234.871794,4491.794871,4195.897435,4639.487179,3992.307693,4042.564102
10,4388.205128,4510.769230,4544.102564,4266.666666,4479.487179,4215.384615,4454.871794,4220.512820,4233.846153,4494.358974,4193.333333,4641.538461,4004.102564,4050.769230
11,4392.820512,4512.307692,4552.307692,4268.205128,4484.102564,4219.487179,4462.564102,4218.974358,4230.256410,4497.948717,4196.923076,4648.717948,4015.897435,4059.487179
12,4393.333333,4515.897435,4554.358974,4266.153846,4484.615384,4218.974358,4458.461538,4222.564102,4230.769230,4496.410256,4196.923076,4650.256410,4013.333333,4053.846153
13,4383.589743,4508.717948,4550.769230,4259.487179,4478.461538,4211.794871,4448.717948,4220.512820,4233.846153,4486.666666,4198.461538,4636.410256,3996.923077,4040.512820
14,4382.051282,4507.179487,4549.743589,4261.538461,4476.923076,4207.692307,4445.641025,4212.820512,4233.846153,4482.564102,4201.538461,4630.256410,3992.307693,4043.589743
15,4392.820512,4515.384615,4553.333333,4272.307692,4482.051282,4213.846153,4450.769230,4212.307692,4228.717948,4483.076923,4196.923076,4640.512820,4006.666666,4055.897435
16,4393.846153,4514.871794,4554.358974,4271.794871,4485.128205,4218.461538,4455.897435,4216.410256,4226.153846,4484.615384,4191.794871,4645.128205,4014.871794,4054.871794
17,4383.589743,4505.641025,4552.820512,4266.153846,4483.076923,4214.358974,4456.410256,4216.410256,4233.846153,4489.230769,4192.307692,4638.461538,4003.076923,4045.641025
18,4376.410256,4502.051282,4550.769230,4263.589743,4481.538461,4213.333333,4454.358974,4214.871794,4236.923076,4493.333333,4187.692307,4632.820512,3990.256411,4041.538461
19,4382.564102,4507.692307,4552.820512,4262.564102,4482.564102,4214.358974,4452.820512,4222.564102,4237.948717,4495.897435,4194.358974,4635.897435,3993.846154,4045.641025
20,4392.820512,4517.435897,4556.410256,4265.641025,4487.692307,4216.923076,4458.461538,4232.820512,4243.589743,4499.487179,4212.307692,4647.179487,4007.692307,4057.948717
21,4392.820512,4518.461538,4555.897435,4266.153846,4493.333333,4218.974358,4457.948717,4226.666666,4239.487179,4494.871794,4209.743589,4650.256410,4008.717948,4060.000000
22,4388.717948,4510.256410,4552.307692,4262.051282,4488.717948,4214.358974,4449.230769,4216.923076,4231.282051,4489.743589,4194.871794,4642.051282,3993.846154,4050.769230
23,4394.358974,4512.820512,4552.820512,4262.564102,4488.717948,4213.846153,4452.820512,4224.615384,4238.461538,4499.487179,4196.410256,4646.153846,3996.923077,4056.410256
24,4400.000000,4524.102564,4557.435897,4274.358974,4493.846153,4218.974358,4461.538461,4235.384615,4247.179487,4506.153846,4204.102564,4654.871794,4014.358974,4065.128205
25,4396.923076,4522.564102,4556.410256,4279.487179,4494.358974,4218.974358,4460.000000,4232.820512,4242.051282,4496.410256,4204.615384,4651.282051,4012.820512,4056.923076
26,4393.846153,4513.846153,4551.794871,4268.205128,4491.794871,4215.384615,4456.410256,4222.564102,4234.358974,4489.230769,4203.076923,4646.666666,3997.948718,4050.769230
27,4396.410256,4515.897435,4554.358974,4266.666666,4488.205128,4215.897435,4456.923076,4221.025641,4232.820512,4494.871794,4205.128205,4647.692307,3996.923077,4058.461538
28,4401.025641,4518.974358,4562.051282,4278.974358,4489.743589,4218.461538,4458.974358,4231.794871,4241.538461,4502.564102,4215.897435,4653.333333,4011.282051,4067.179487
29,4400.512820,4517.435897,4561.538461,4280.000000,4492.820512,4217.435897,4462.564102,4238.461538,4252.820512,4504.615384,4214.871794,4655.897435,4013.846153,4066.666666
30,4394.358974,4515.897435,4555.384615,4272.820512,4492.307692,4216.923076,4462.564102,4230.769230,4247.179487,4500.512820,4197.435897,4650.769230,3998.974359,4060.000000
31,4394.358974,4513.333333,4554.358974,4273.333333,4491.282051,4216.923076,4461.025641,4229.743589,4236.923076,4496.410256,4197.948717,4648.717948,3996.410257,4058.974358
32,4396.410256,4510.256410,4553.846153,4268.717948,4490.769230,4214.871794,4459.487179,4232.820512,4238.461538,4498.461538,4215.897435,4650.769230,4008.205128,4060.512820
33,4394.358974,4511.794871,4551.794871,4259.487179,4488.717948,4212.820512,4455.897435,4228.205128,4242.564102,4501.538461,4217.435897,4647.692307,4007.179487,4059.487179
