,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4346.153846,4492.307692,4501.538461,4247.179487,4421.025641,4215.897435,4440.000000,4208.717948,4139.487179,4481.538461,4202.564102,4601.025641,3977.435898,4027.179487
1,4337.948717,4483.589743,4496.410256,4241.025641,4413.333333,4212.307692,4443.076923,4205.128205,4133.333333,4477.435897,4196.923076,4600.512820,3971.282052,4020.512820
2,4334.358974,4475.384615,4495.384615,4237.948717,4412.307692,4207.692307,4440.512820,4202.564102,4129.230769,4472.820512,4195.897435,4593.846153,3966.666667,4017.435897
3,4333.333333,4472.307692,4494.358974,4228.205128,4407.692307,4206.153846,4431.282051,4197.948717,4124.102564,4464.102564,4191.794871,4588.205128,3965.128206,4017.948717
4,4340.000000,4475.897435,4496.410256,4229.743589,4407.692307,4214.871794,4435.384615,4198.974358,4128.717948,4468.717948,4195.384615,4595.897435,3970.769231,4022.564102
5,4347.692307,4478.974358,4505.128205,4245.128205,4419.487179,4220.000000,4446.153846,4207.692307,4140.000000,4481.538461,4201.025641,4604.615384,3977.435898,4026.153846
6,4345.128205,4474.358974,4509.230769,4246.153846,4424.102564,4216.410256,4445.128205,4208.717948,4140.000000,4479.487179,4201.025641,4603.076923,3977.948718,4026.153846
7,4345.128205,4474.358974,4505.128205,4234.871794,4416.923076,4215.384615,4441.025641,4202.051282,4134.871794,4470.769230,4201.025641,4602.051282,3976.923077,4027.179487
8,4352.820512,4485.641025,4505.641025,4238.974358,4417.948717,4217.948717,4442.564102,4203.589743,4138.461538,4472.307692,4202.051282,4608.205128,3977.948718,4030.769230
9,4351.794871,4493.333333,4508.717948,4249.743589,4428.205128,4217.435897,4443.076923,4206.666666,4138.461538,4475.384615,4200.000000,4608.717948,3975.384616,4029.230769
10,4346.153846,4492.820512,4503.589743,4246.666666,4428.717948,4216.923076,4441.025641,4200.512820,4130.256410,4466.666666,4198.461538,4603.589743,3970.256411,4022.564102
11,4342.051282,4486.666666,4494.871794,4243.589743,4421.538461,4212.307692,4434.871794,4193.846153,4127.179487,4454.358974,4192.307692,4596.923076,3964.615385,4017.435897
12,4334.871794,4480.000000,4487.692307,4247.179487,4424.102564,4209.743589,4428.205128,4191.282051,4123.589743,4449.230769,4178.974358,4587.692307,3955.897436,4013.333333
13,4331.282051,4483.076923,4485.641025,4246.153846,4426.666666,4212.307692,4426.666666,4189.230769,4116.923076,4442.051282,4174.358974,4581.538461,3950.769231,4007.179487
14,4332.820512,4488.205128,4486.153846,4243.589743,4422.564102,4212.307692,4428.717948,4188.205128,4116.923076,4436.923076,4175.384615,4583.076923,3951.794872,4004.615384
15,4333.333333,4485.128205,4487.692307,4242.564102,4420.000000,4209.230769,4431.282051,4190.769230,4123.589743,4444.615384,4177.948717,4585.128205,3951.794872,4007.179487
16,4336.410256,4487.179487,4492.820512,4243.076923,4424.102564,4211.794871,4438.461538,4200.000000,4132.307692,4454.871794,4183.589743,4589.230769,3958.461539,4013.333333
17,4347.692307,4494.358974,4502.051282,4249.230769,4429.743589,4224.615384,4452.820512,4215.384615,4147.179487,4462.564102,4189.743589,4601.025641,3975.897436,4023.589743
18,4352.820512,4492.307692,4509.743589,4254.358974,4431.282051,4231.794871,4456.923076,4221.025641,4158.974358,4470.256410,4196.923076,4606.666666,3980.000000,4027.179487
19,4342.564102,4489.743589,4509.743589,4251.282051,4429.230769,4224.615384,4445.641025,4210.769230,4153.333333,4465.641025,4197.948717,4600.512820,3967.692308,4018.974358
20,4335.897435,4492.307692,4503.589743,4246.153846,4423.076923,4214.358974,4438.461538,4201.025641,4142.564102,4456.923076,4192.307692,4599.487179,3962.051283,4014.871794
21,4338.461538,4490.769230,4501.538461,4252.820512,4421.538461,4214.358974,4443.589743,4200.000000,4141.025641,4455.384615,4189.743589,4600.512820,3961.025642,4015.897435
22,4340.000000,4489.230769,4503.076923,4257.948717,4426.153846,4219.487179,4440.000000,4203.076923,4142.564102,4451.282051,4192.307692,4592.820512,3958.974359,4013.333333
23,4334.871794,4490.256410,4504.615384,4248.205128,4427.179487,4216.923076,4430.256410,4200.000000,4139.487179,4444.102564,4188.205128,4588.717948,3957.948718,4010.769230
24,4331.794871,4491.282051,4507.179487,4243.076923,4424.615384,4214.358974,4434.358974,4199.487179,4135.897435,4443.076923,4182.051282,4595.384615,3955.384616,4012.307692
25,4333.333333,4491.282051,4509.230769,4248.205128,4428.717948,4217.948717,4442.564102,4202.564102,4140.000000,4442.051282,4183.076923,4600.512820,3952.307693,4012.820512
26,4335.897435,4490.256410,4508.717948,4244.615384,4431.794871,4223.589743,4444.102564,4201.025641,4143.589743,4439.487179,4178.974358,4598.974358,3951.282052,4011.794871
27,4341.025641,4489.230769,4512.820512,4245.128205,4425.128205,4221.538461,4442.051282,4198.461538,4140.000000,4440.000000,4178.974358,4598.974358,3953.846154,4016.923076
28,4348.717948,4490.256410,4522.564102,4258.974358,4423.589743,4220.512820,4443.589743,4205.641025,4138.974358,4442.051282,4194.871794,4608.205128,3962.564103,4027.692307
29,4355.384615,4491.794871,4526.666666,4262.564102,4428.717948,4229.743589,4453.846153,4212.307692,4143.076923,4445.641025,4203.076923,4616.410256,3968.205129,4033.846153
30,4354.871794,4493.846153,4522.051282,4254.358974,4427.179487,4234.871794,4460.000000,4210.256410,4148.205128,4451.282051,4198.461538,4611.794871,3970.256411,4031.794871
31,4348.717948,4493.333333,4514.871794,4246.666666,4424.102564,4229.743589,4450.769230,4210.769230,4147.692307,4453.846153,4198.461538,4603.589743,3972.820513,4029.230769
32,4343.076923,4484.102564,4507.692307,4236.410256,4422.051282,4221.538461,4440.512820,4206.666666,4140.512820,4442.564102,4195.897435,4602.564102,3966.666667,4026.153846
33,4338.974358,4476.923076,4505.128205,4234.871794,4417.948717,4218.974358,4442.051282,4198.974358,4135.897435,4431.282051,4187.692307,4599.487179,3957.435898,4019.487179
