,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4411.282051,4514.358974,4538.974358,4247.179487,4498.461538,4201.538461,4428.717948,4212.307692,4227.179487,4515.384615,4216.410256,4636.410256,4004.102564,4054.871794
1,4406.153846,4524.102564,4536.923076,4244.615384,4490.769230,4200.000000,4426.666666,4204.615384,4223.589743,4505.641025,4208.205128,4631.794871,3986.153847,4045.128205
2,4416.410256,4550.256410,4538.974358,4250.769230,4492.307692,4202.051282,4428.205128,4204.615384,4225.128205,4500.000000,4220.512820,4633.846153,3980.512821,4047.692307
3,4415.897435,4550.769230,4542.051282,4252.307692,4498.461538,4201.025641,4428.205128,4207.692307,4226.666666,4505.641025,4218.974358,4635.897435,3986.666667,4055.384615
4,4406.666666,4535.897435,4536.923076,4245.641025,4498.461538,4199.487179,4424.102564,4203.076923,4224.102564,4505.641025,4201.025641,4635.384615,3996.410257,4055.897435
5,4413.846153,4534.358974,4537.948717,4255.897435,4489.743589,4206.666666,4429.743589,4207.179487,4232.307692,4511.794871,4212.307692,4641.538461,4008.205128,4058.974358
6,4423.076923,4541.025641,4548.717948,4267.692307,4488.717948,4208.717948,4441.538461,4220.000000,4241.538461,4522.564102,4232.820512,4649.743589,4009.743589,4062.564102
7,4415.897435,4540.512820,4545.128205,4252.307692,4493.846153,4201.025641,4435.384615,4213.846153,4228.205128,4512.820512,4218.461538,4643.589743,3996.410257,4051.282051
8,4409.230769,4538.974358,4534.871794,4246.666666,4492.307692,4201.025641,4426.153846,4204.615384,4219.487179,4503.589743,4206.153846,4634.871794,3987.692308,4043.589743
9,4414.358974,4549.230769,4544.615384,4265.128205,4492.820512,4208.205128,4436.923076,4216.410256,4233.333333,4511.794871,4215.897435,4639.487179,3997.435898,4053.333333
10,4419.487179,4555.384615,4550.256410,4266.666666,4498.974358,4211.282051,4446.666666,4222.564102,4240.000000,4514.871794,4216.410256,4644.102564,4005.128205,4054.871794
11,4422.051282,4551.794871,4542.051282,4261.025641,4503.076923,4212.820512,4443.076923,4215.384615,4239.487179,4516.923076,4214.871794,4641.538461,3998.461539,4049.743589
12,4416.923076,4543.589743,4538.974358,4266.153846,4497.948717,4210.256410,4435.384615,4209.230769,4236.410256,4518.974358,4212.820512,4634.358974,3991.794872,4048.717948
13,4408.205128,4535.384615,4539.487179,4260.000000,4490.769230,4201.538461,4428.205128,4205.641025,4226.153846,4512.820512,4198.974358,4629.230769,3991.794872,4046.666666
14,4417.435897,4537.948717,4541.538461,4246.666666,4491.282051,4202.051282,4428.205128,4206.153846,4228.717948,4513.333333,4205.641025,4637.435897,3999.487180,4051.282051
15,4426.153846,4546.666666,4543.589743,4248.205128,4494.871794,4205.641025,4429.743589,4210.256410,4236.410256,4513.333333,4227.692307,4644.615384,4008.717948,4057.435897
16,4414.358974,4544.102564,4541.025641,4254.871794,4492.820512,4202.051282,4427.179487,4210.256410,4235.384615,4502.564102,4226.153846,4636.410256,4009.230769,4050.256410
17,4413.846153,4539.487179,4540.512820,4260.512820,4491.794871,4199.487179,4426.666666,4207.179487,4234.358974,4507.179487,4214.358974,4631.794871,4004.102564,4046.666666
18,4423.589743,4544.615384,4541.538461,4263.589743,4496.410256,4201.025641,4427.692307,4205.641025,4235.384615,4523.076923,4215.897435,4636.923076,4005.641025,4054.358974
19,4417.435897,4548.205128,4542.051282,4263.076923,4498.461538,4202.051282,4424.102564,4204.615384,4229.230769,4518.974358,4216.410256,4636.923076,4009.230769,4054.871794
20,4416.923076,4548.205128,4546.153846,4262.564102,4493.333333,4200.512820,4424.615384,4205.641025,4226.153846,4507.692307,4217.948717,4635.384615,4008.205128,4055.384615
21,4425.128205,4547.179487,4548.205128,4262.051282,4490.256410,4197.948717,4423.076923,4204.102564,4225.641025,4502.564102,4220.000000,4637.435897,4007.179487,4056.923076
22,4419.487179,4540.000000,4544.102564,4261.025641,4492.307692,4197.948717,4417.948717,4203.076923,4223.589743,4505.641025,4207.692307,4635.384615,4007.692307,4049.743589
23,4414.358974,4533.333333,4545.641025,4264.615384,4494.871794,4200.000000,4422.051282,4207.692307,4232.820512,4513.846153,4204.102564,4635.384615,4006.153846,4047.692307
24,4418.974358,4536.410256,4544.102564,4267.179487,4493.846153,4202.564102,4429.230769,4211.794871,4238.974358,4511.282051,4215.384615,4637.435897,4001.025641,4051.282051
25,4414.871794,4541.025641,4537.948717,4265.128205,4494.358974,4202.564102,4428.717948,4205.128205,4223.589743,4496.923076,4211.282051,4629.230769,3998.974359,4044.102564
26,4405.128205,4537.435897,4536.410256,4260.000000,4494.871794,4199.487179,4425.128205,4194.871794,4207.179487,4487.179487,4195.384615,4619.487179,3996.923077,4033.846153
27,4407.692307,4536.410256,4535.384615,4257.948717,4493.333333,4198.461538,4424.615384,4197.948717,4210.769230,4489.230769,4195.897435,4622.051282,3992.307693,4036.410256
28,4412.307692,4540.512820,4536.410256,4262.051282,4495.897435,4201.538461,4426.666666,4205.641025,4226.153846,4501.538461,4212.307692,4628.205128,3997.435898,4044.102564
29,4412.307692,4542.051282,4542.051282,4265.128205,4500.512820,4202.564102,4427.692307,4206.153846,4229.743589,4507.692307,4213.333333,4628.205128,3998.461539,4043.076923
30,4406.153846,4539.487179,4538.974358,4261.025641,4495.897435,4199.487179,4427.179487,4201.538461,4220.512820,4497.435897,4198.974358,4625.128205,3986.666667,4035.384615
31,4402.051282,4537.435897,4531.282051,4260.512820,4488.717948,4195.897435,4426.666666,4200.000000,4215.897435,4490.256410,4192.820512,4623.589743,3986.666667,4032.820512
32,4408.717948,4538.974358,4533.846153,4262.564102,4488.717948,4196.923076,4428.717948,4202.564102,4222.564102,4492.307692,4202.051282,4626.666666,3996.410257,4037.948717
33,4413.333333,4537.948717,4536.923076,4254.358974,4491.282051,4201.025641,4429.743589,4200.512820,4217.435897,4491.282051,4210.769230,4628.205128,3992.820513,4040.512820
34,4411.282051,4535.384615,4534.358974,4250.769230,4491.794871,4203.076923,4427.692307,4195.897435,4211.282051,4497.435897,4208.717948,4629.230769,3987.692308,4040.000000
35,4412.307692,4543.076923,4535.897435,4263.076923,4496.410256,4203.589743,4427.179487,4200.512820,4223.589743,4509.743589,4210.769230,4635.897435,3995.897436,4046.153846
36,4416.410256,4551.794871,4539.487179,4264.615384,4495.384615,4202.051282,4428.205128,4207.692307,4233.846153,4511.282051,4215.384615,4641.538461,4008.717948,4054.871794
37,4420.000000,4548.205128,4545.641025,4256.923076,4493.333333,4198.461538,4427.692307,4204.615384,4227.179487,4505.128205,4217.948717,4640.512820,4011.794871,4054.871794
38,4425.641025,4546.153846,4549.230769,4268.717948,4502.564102,4205.128205,4428.717948,4206.666666,4227.179487,4502.051282,4218.461538,4640.512820,4004.102564,4053.333333
39,4422.051282,4557.435897,4546.666666,4273.846153,4505.128205,4210.769230,4431.282051,4210.769230,4229.743589,4501.538461,4210.769230,4640.000000,4002.051282,4053.333333
40,4413.333333,4560.000000,4542.564102,4265.641025,4501.025641,4204.102564,4428.717948,4205.641025,4226.153846,4509.230769,4207.179487,4634.871794,4010.769230,4050.256410
41,4421.538461,4552.307692,4546.153846,4270.256410,4504.615384,4202.564102,4426.153846,4205.128205,4233.846153,4521.538461,4217.948717,4635.384615,4017.435897,4053.333333
42,4429.230769,4552.820512,4552.820512,4270.769230,4506.153846,4207.692307,4427.692307,4209.743589,4240.512820,4515.897435,4224.615384,4639.487179,4015.384615,4061.025641
43,4421.025641,4557.435897,4551.794871,4269.230769,4500.000000,4205.128205,4429.230769,4210.256410,4230.769230,4502.051282,4216.410256,4638.461538,4009.743589,4059.487179
