,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4296.923076,4535.897435,4544.615384,4265.641025,4521.538461,4185.128205,4428.717948,4171.282051,4208.717948,4522.564102,4184.102564,4641.025641,3938.974359,4009.743589
1,4299.487179,4540.000000,4544.615384,4258.461538,4528.205128,4187.179487,4428.717948,4170.769230,4203.076923,4527.179487,4189.743589,4641.025641,3944.615385,4010.769230
2,4300.512820,4535.897435,4544.615384,4244.615384,4534.871794,4186.666666,4427.692307,4170.256410,4209.743589,4521.025641,4188.205128,4641.025641,3942.051283,4011.282051
3,4304.102564,4538.461538,4546.666666,4254.358974,4530.256410,4184.102564,4428.205128,4170.256410,4209.743589,4521.538461,4183.589743,4640.512820,3943.589744,4009.230769
4,4305.641025,4540.000000,4549.743589,4272.307692,4531.282051,4189.743589,4428.205128,4170.256410,4207.179487,4525.128205,4185.128205,4640.512820,3943.076924,4008.717948
5,4301.538461,4536.923076,4549.230769,4272.820512,4538.461538,4193.846153,4429.230769,4170.256410,4212.820512,4521.538461,4186.153846,4642.564102,3937.948718,4011.282051
6,4306.153846,4538.461538,4547.692307,4267.179487,4538.461538,4192.820512,4437.435897,4174.871794,4220.512820,4522.564102,4190.769230,4644.102564,3940.512821,4017.948717
7,4309.743589,4539.487179,4549.230769,4264.615384,4535.897435,4193.846153,4444.615384,4175.897435,4214.358974,4527.179487,4190.769230,4642.051282,3943.589744,4017.948717
8,4302.051282,4535.897435,4548.205128,4262.564102,4536.410256,4192.307692,4437.948717,4169.230769,4205.128205,4524.102564,4178.461538,4640.000000,3940.512821,4009.743589
9,4302.051282,4535.897435,4549.230769,4264.615384,4534.871794,4189.230769,4429.743589,4171.794871,4208.717948,4521.538461,4175.384615,4640.000000,3941.538462,4008.717948
10,4309.743589,4539.487179,4552.307692,4264.615384,4533.333333,4186.153846,4434.871794,4179.487179,4217.435897,4527.179487,4183.076923,4642.564102,3936.410257,4009.743589
11,4309.230769,4537.948717,4553.333333,4262.564102,4534.358974,4187.692307,4441.025641,4175.897435,4220.000000,4528.717948,4182.051282,4648.205128,3928.717949,4008.717948
12,4310.256410,4539.487179,4559.487179,4267.179487,4537.948717,4194.358974,4443.589743,4169.743589,4216.923076,4527.179487,4181.538461,4652.820512,3937.948718,4017.435897
13,4311.794871,4537.435897,4556.923076,4266.666666,4533.846153,4192.307692,4439.487179,4169.230769,4208.717948,4520.512820,4183.076923,4646.153846,3937.948718,4020.000000
14,4299.487179,4527.692307,4542.564102,4256.923076,4527.692307,4184.102564,4428.717948,4166.153846,4197.948717,4511.282051,4174.358974,4635.897435,3912.307693,4003.589743
15,4297.435897,4526.153846,4540.512820,4255.897435,4532.307692,4188.717948,4433.846153,4165.641025,4196.923076,4511.794871,4166.153846,4636.410256,3902.051283,3999.487180
16,4304.102564,4530.256410,4546.153846,4257.435897,4532.820512,4193.333333,4441.025641,4167.692307,4202.051282,4513.846153,4169.230769,4638.974358,3912.820513,4008.717948
17,4297.435897,4524.102564,4542.564102,4252.307692,4530.256410,4184.615384,4434.871794,4166.666666,4201.025641,4505.128205,4173.846153,4635.897435,3912.820513,4005.128205
18,4295.897435,4517.435897,4542.564102,4256.923076,4531.794871,4183.589743,4434.358974,4168.717948,4201.025641,4504.102564,4174.871794,4633.333333,3905.128206,4000.512820
19,4307.179487,4526.153846,4546.666666,4265.128205,4531.282051,4187.692307,4441.025641,4171.282051,4205.128205,4519.487179,4172.820512,4635.897435,3908.717949,4007.179487
20,4310.256410,4535.897435,4545.641025,4264.615384,4531.794871,4186.666666,4440.000000,4169.230769,4211.794871,4523.589743,4169.230769,4641.538461,3920.000000,4010.769230
21,4307.179487,4535.384615,4546.666666,4264.615384,4538.461538,4187.692307,4439.487179,4171.282051,4213.333333,4520.000000,4172.820512,4643.589743,3924.102565,4009.743589
22,4305.641025,4527.179487,4546.153846,4263.076923,4536.923076,4188.205128,4435.384615,4171.794871,4204.615384,4521.025641,4175.384615,4638.974358,3913.333334,4008.205128
