,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4393.846153,4532.307692,4561.025641,4268.717948,4517.948717,4201.025641,4444.102564,4217.435897,4237.435897,4486.153846,4376.923076,6147.483647,4016.410256,4256.923076
1,4397.435897,4535.384615,4556.923076,4271.282051,4513.846153,4197.435897,4441.025641,4217.948717,4231.282051,4478.974358,4360.000000,6147.483647,4015.897435,4247.692307
2,4386.666666,4539.487179,4544.615384,4260.512820,4506.666666,4194.358974,4436.923076,4205.128205,4218.974358,4474.358974,4355.384615,6147.483647,4010.256410,4231.282051
3,4386.153846,4537.435897,4547.179487,4265.128205,4517.948717,4199.487179,4438.461538,4204.102564,4222.051282,4486.153846,4367.179487,6147.483647,4014.358974,4241.025641
4,4398.461538,4540.512820,4562.051282,4282.051282,4524.615384,4205.128205,4444.615384,4218.461538,4239.487179,4484.102564,4367.692307,6147.483647,4024.102564,4264.102564
5,4396.410256,4543.076923,4561.025641,4274.871794,4515.897435,4203.589743,4444.102564,4221.025641,4244.102564,4472.820512,4362.051282,6147.483647,4022.564102,4254.871794
6,4388.205128,4537.948717,4554.358974,4262.564102,4514.358974,4196.923076,4438.974358,4211.794871,4226.153846,4474.871794,4365.128205,6147.483647,4012.820512,4243.076923
7,4389.230769,4535.897435,4557.435897,4265.641025,4511.282051,4192.820512,4440.512820,4205.128205,4214.871794,4477.948717,4365.128205,6147.483647,4008.205128,4249.230769
8,4389.230769,4536.923076,4555.384615,4265.128205,4505.641025,4195.384615,4443.076923,4202.051282,4224.615384,4470.256410,4364.102564,6147.483647,4007.179487,4239.487179
9,4387.692307,4536.923076,4550.769230,4267.179487,4517.948717,4202.051282,4441.538461,4206.153846,4237.435897,4472.820512,4360.000000,6147.483647,4006.666666,4228.205128
10,4390.256410,4538.974358,4555.897435,4278.461538,4524.615384,4203.589743,4443.076923,4215.897435,4238.461538,4489.230769,4362.051282,6147.483647,4010.256410,4239.487179
11,4389.743589,4540.512820,4557.948717,4280.000000,4516.923076,4201.025641,4446.153846,4218.974358,4231.794871,4499.487179,4379.487179,6147.483647,4014.871794,4252.307692
12,4387.179487,4541.538461,4550.256410,4275.384615,4520.512820,4203.076923,4444.102564,4219.487179,4235.384615,4492.820512,4368.717948,6147.483647,4017.435897,4245.128205
13,4387.179487,4545.128205,4548.205128,4279.487179,4526.666666,4204.615384,4444.102564,4221.025641,4249.230769,4480.000000,4344.102564,6147.483647,4016.410256,4240.512820
14,4390.769230,4543.589743,4550.769230,4281.538461,4518.461538,4201.025641,4443.076923,4219.487179,4246.153846,4476.923076,4364.615384,6147.483647,4015.897435,4244.102564
15,4391.282051,4534.871794,4547.179487,4271.794871,4512.820512,4196.923076,4432.820512,4209.743589,4224.102564,4481.025641,4388.205128,6147.483647,4009.230769,4235.384615
16,4387.179487,4533.333333,4543.589743,4262.051282,4514.358974,4194.358974,4423.076923,4196.410256,4217.948717,4473.333333,4365.641025,6147.483647,3999.487180,4229.743589
17,4388.717948,4540.512820,4544.102564,4266.666666,4517.435897,4196.923076,4429.743589,4201.538461,4230.256410,4461.025641,4353.846153,6147.483647,4002.564102,4242.051282
18,4393.333333,4543.076923,4545.641025,4275.897435,4518.461538,4202.564102,4444.102564,4217.435897,4232.307692,4473.333333,4363.589743,6147.483647,4006.153846,4244.102564
19,4380.512820,4533.846153,4543.589743,4266.153846,4508.205128,4194.358974,4439.487179,4211.282051,4227.692307,4478.461538,4340.000000,6147.483647,4000.000000,4218.974358
20,4370.256410,4527.692307,4540.512820,4257.435897,4501.538461,4186.153846,4425.641025,4198.461538,4226.666666,4461.538461,4324.102564,6147.483647,3989.743590,4211.282051
21,4388.205128,4535.384615,4544.102564,4274.871794,4516.923076,4194.871794,4433.333333,4206.153846,4221.025641,4465.641025,4351.282051,6147.483647,3986.666667,4236.410256
22,4394.871794,4540.512820,4545.128205,4282.051282,4525.128205,4197.948717,4442.564102,4212.820512,4211.794871,4474.871794,4354.358974,6147.483647,3989.743590,4242.051282
23,4375.384615,4534.358974,4536.923076,4264.102564,4508.717948,4189.743589,4431.282051,4209.230769,4220.000000,4458.461538,4328.205128,6147.483647,3986.666667,4220.000000
24,4373.333333,4535.384615,4533.333333,4261.025641,4502.051282,4188.205128,4426.153846,4212.307692,4230.769230,4452.307692,4334.871794,6147.483647,3978.974359,4211.282051
25,4390.769230,4540.512820,4540.512820,4277.435897,4509.743589,4192.820512,4434.871794,4214.358974,4224.615384,4470.769230,4353.333333,6147.483647,3983.589744,4218.461538
26,4390.256410,4537.948717,4547.179487,4282.051282,4510.256410,4194.871794,4438.461538,4209.743589,4211.282051,4471.282051,4346.153846,6147.483647,3997.948718,4224.615384
27,4381.025641,4538.974358,4549.743589,4279.487179,4508.205128,4197.948717,4440.512820,4212.820512,4210.769230,4464.615384,4342.051282,6147.483647,4002.564102,4231.282051
28,4385.128205,4544.615384,4551.282051,4281.538461,4509.230769,4200.000000,4445.128205,4218.974358,4231.794871,4474.358974,4344.102564,6147.483647,3996.410257,4233.846153
29,4387.692307,4542.564102,4549.230769,4274.358974,4508.205128,4198.461538,4443.589743,4217.435897,4240.000000,4475.384615,4333.333333,6147.483647,3987.179488,4229.743589
30,4382.051282,4541.025641,4543.589743,4264.102564,4507.179487,4200.512820,4442.051282,4213.846153,4221.025641,4463.589743,4331.282051,6147.483647,3988.717949,4230.769230
31,4381.538461,4541.025641,4543.076923,4264.102564,4512.307692,4200.000000,4442.564102,4212.307692,4213.846153,4464.102564,4342.051282,6147.483647,3997.948718,4235.384615
32,4392.307692,4540.000000,4549.743589,4276.410256,4520.000000,4201.538461,4444.102564,4214.358974,4228.205128,4472.820512,4352.820512,6147.483647,3997.948718,4235.897435
33,4398.974358,4550.256410,4553.333333,4284.102564,4521.538461,4203.589743,4445.128205,4216.923076,4238.974358,4477.948717,4353.333333,6147.483647,3998.974359,4235.897435
