,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4412.307692,4518.974358,4522.051282,4236.410256,4515.897435,4150.256410,4412.820512,4230.769230,4204.615384,4510.256410,4223.076923,4669.743589,3995.384616,4053.846153
1,4413.846153,4522.564102,4520.000000,4237.948717,4510.256410,4154.358974,4413.333333,4231.794871,4204.615384,4509.230769,4230.769230,4670.769230,3998.461539,4061.538461
2,4413.846153,4523.589743,4524.102564,4238.974358,4516.410256,4161.025641,4421.538461,4237.435897,4211.282051,4514.871794,4228.717948,4677.435897,4004.102564,4066.153846
3,4408.717948,4523.076923,4522.564102,4234.871794,4516.923076,4159.487179,4425.641025,4240.512820,4208.205128,4510.256410,4224.102564,4671.794871,4000.512820,4057.948717
4,4405.128205,4522.051282,4511.794871,4228.717948,4509.743589,4151.794871,4420.512820,4232.307692,4198.974358,4504.102564,4224.102564,4661.538461,3989.743590,4051.282051
5,4405.128205,4520.000000,4509.230769,4231.282051,4511.794871,4151.282051,4416.410256,4229.230769,4207.692307,4514.358974,4219.487179,4665.641025,3990.256411,4054.358974
6,4403.076923,4515.897435,4514.871794,4237.948717,4516.410256,4155.897435,4417.948717,4236.410256,4221.025641,4518.974358,4217.948717,4670.769230,4002.051282,4056.410256
7,4401.025641,4515.897435,4514.871794,4233.333333,4516.410256,4154.358974,4418.461538,4235.384615,4213.846153,4511.282051,4226.153846,4667.179487,4002.051282,4053.846153
8,4408.205128,4525.128205,4516.923076,4231.794871,4517.435897,4153.846153,4421.025641,4231.794871,4210.769230,4515.897435,4232.820512,4668.205128,3995.384616,4058.461538
9,4413.846153,4527.179487,4520.000000,4239.487179,4518.974358,4156.923076,4420.512820,4238.461538,4220.000000,4531.794871,4231.794871,4674.871794,3998.974359,4065.128205
10,4411.282051,4522.051282,4516.410256,4245.641025,4515.897435,4155.897435,4418.974358,4242.564102,4217.948717,4532.820512,4228.205128,4673.846153,4007.179487,4062.051282
11,4408.205128,4521.025641,4517.435897,4241.538461,4518.461538,4155.384615,4421.025641,4237.435897,4207.692307,4517.948717,4227.692307,4669.230769,4008.205128,4055.897435
12,4405.641025,4521.538461,4523.589743,4229.230769,4518.461538,4152.307692,4420.000000,4229.743589,4201.025641,4509.743589,4222.051282,4665.641025,4001.538461,4053.333333
13,4408.205128,4522.051282,4522.051282,4227.692307,4518.461538,4151.794871,4417.435897,4231.794871,4201.025641,4511.794871,4220.512820,4667.179487,3997.948718,4056.923076
14,4415.897435,4524.615384,4522.564102,4244.102564,4524.102564,4157.948717,4423.589743,4236.923076,4209.230769,4516.410256,4226.153846,4675.384615,4001.025641,4061.538461
15,4411.282051,4524.102564,4525.641025,4248.717948,4520.000000,4159.487179,4427.179487,4233.846153,4214.871794,4516.410256,4225.128205,4673.333333,3998.461539,4055.897435
16,4397.435897,4517.948717,4519.487179,4233.846153,4511.282051,4152.820512,4415.897435,4230.256410,4206.153846,4511.794871,4218.974358,4663.076923,3987.179488,4045.641025
17,4397.948717,4523.589743,4517.948717,4233.846153,4513.846153,4155.384615,4411.282051,4230.769230,4201.538461,4509.743589,4212.307692,4664.615384,3983.076924,4049.743589
18,4409.230769,4532.307692,4526.666666,4249.230769,4523.589743,4164.102564,4420.512820,4233.846153,4214.358974,4518.461538,4214.871794,4673.846153,3996.923077,4061.025641
19,4410.256410,4530.769230,4529.743589,4250.256410,4525.128205,4166.666666,4427.692307,4240.512820,4222.564102,4524.615384,4230.256410,4676.923076,4007.179487,4063.076923
20,4404.102564,4526.666666,4523.076923,4244.102564,4521.538461,4164.615384,4424.615384,4244.102564,4214.358974,4518.974358,4234.871794,4670.256410,3999.487180,4062.051282
21,4402.051282,4526.666666,4519.487179,4247.692307,4523.589743,4160.000000,4419.487179,4238.461538,4206.666666,4521.538461,4221.025641,4665.128205,3993.333334,4060.512820
22,4403.076923,4527.692307,4518.461538,4252.820512,4525.641025,4154.871794,4417.948717,4233.333333,4211.794871,4526.153846,4215.384615,4667.692307,3998.974359,4057.948717
23,4400.000000,4526.666666,4517.948717,4243.589743,4517.948717,4152.307692,4412.820512,4229.743589,4211.794871,4518.974358,4221.538461,4669.230769,3998.974359,4056.923076
24,4398.974358,4523.589743,4516.923076,4235.384615,4513.333333,4152.307692,4408.717948,4228.205128,4207.179487,4514.358974,4220.000000,4666.666666,3991.794872,4058.461538
25,4400.000000,4519.487179,4513.846153,4241.025641,4515.897435,4152.307692,4412.307692,4229.230769,4207.179487,4515.384615,4218.974358,4664.615384,3990.769231,4058.461538
26,4398.974358,4521.025641,4514.871794,4242.051282,4511.794871,4153.333333,4412.820512,4225.641025,4206.666666,4512.307692,4219.487179,4663.076923,3995.384616,4053.846153
27,4396.410256,4522.564102,4520.512820,4240.000000,4512.307692,4154.358974,4411.282051,4225.128205,4201.538461,4513.333333,4214.871794,4664.102564,3990.769231,4050.769230
28,4396.410256,4518.974358,4522.051282,4242.564102,4518.461538,4156.923076,4412.307692,4229.743589,4198.461538,4513.333333,4209.230769,4669.743589,3983.076924,4052.307692
29,4398.461538,4521.025641,4519.487179,4245.128205,4517.435897,4158.974358,4413.846153,4229.230769,4200.512820,4510.769230,4207.179487,4670.769230,3985.641026,4055.897435
30,4400.000000,4526.153846,4517.948717,4246.153846,4514.871794,4155.384615,4413.846153,4224.615384,4200.512820,4513.333333,4210.769230,4667.179487,3990.769231,4054.871794
31,4392.307692,4516.923076,4510.769230,4243.076923,4514.871794,4150.769230,4410.256410,4222.051282,4193.846153,4512.307692,4208.717948,4663.076923,3982.564103,4045.641025
32,4383.076923,4507.179487,4504.615384,4231.794871,4507.179487,4148.205128,4406.666666,4215.897435,4188.717948,4504.102564,4195.897435,4653.846153,3971.282052,4036.923076
33,4385.641025,4513.333333,4507.692307,4229.743589,4504.615384,4150.769230,4411.282051,4213.846153,4196.410256,4506.666666,4194.871794,4652.820512,3975.384616,4037.948717
34,4389.230769,4515.384615,4509.743589,4235.384615,4511.794871,4153.846153,4412.820512,4222.051282,4203.589743,4511.794871,4206.153846,4656.410256,3979.487180,4044.615384
35,4385.641025,4510.256410,4507.692307,4230.256410,4508.717948,4152.307692,4405.128205,4226.666666,4200.000000,4510.769230,4205.128205,4655.897435,3978.974359,4044.615384
36,4382.564102,4510.256410,4505.128205,4228.717948,4503.076923,4145.641025,4403.589743,4229.230769,4199.487179,4511.282051,4196.410256,4651.794871,3979.487180,4040.512820
37,4382.564102,4509.230769,4506.153846,4236.410256,4509.230769,4143.076923,4410.256410,4232.820512,4205.128205,4513.333333,4196.923076,4649.743589,3977.948718,4038.974358
38,4383.076923,4505.128205,4508.717948,4233.846153,4516.410256,4148.205128,4411.282051,4230.769230,4205.641025,4515.897435,4198.974358,4652.307692,3976.410257,4040.512820
39,4385.128205,4508.205128,4509.230769,4229.743589,4509.230769,4153.333333,4409.743589,4230.769230,4201.025641,4519.487179,4197.948717,4653.333333,3979.487180,4041.025641
40,4389.230769,4515.384615,4507.692307,4240.512820,4505.128205,4153.846153,4411.282051,4237.948717,4206.153846,4520.512820,4203.076923,4653.333333,3982.051283,4043.076923
41,4390.256410,4515.897435,4511.794871,4246.153846,4514.358974,4153.333333,4407.692307,4238.461538,4213.846153,4522.051282,4209.230769,4657.435897,3983.589744,4044.615384
42,4389.743589,4515.897435,4515.897435,4237.948717,4515.897435,4156.923076,4405.128205,4234.358974,4212.307692,4524.102564,4210.769230,4661.538461,3990.256411,4044.102564
43,4391.794871,4520.512820,4514.358974,4238.974358,4508.205128,4165.128205,4410.256410,4241.538461,4215.384615,4524.615384,4212.820512,4664.102564,3995.897436,4051.794871
44,4395.897435,4522.051282,4513.846153,4246.153846,4508.717948,4172.307692,4414.358974,4252.820512,4225.641025,4528.717948,4216.923076,4665.128205,3993.846154,4058.974358
45,4390.256410,4517.435897,4512.307692,4244.102564,4510.256410,4170.769230,4413.333333,4249.230769,4225.641025,4525.641025,4211.794871,4660.512820,3986.666667,4049.230769
46,4383.076923,4513.846153,4506.666666,4238.974358,4504.615384,4165.641025,4411.282051,4236.923076,4212.820512,4518.974358,4198.974358,4652.820512,3981.025642,4038.461538
