,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4351.282051,4468.205128,4560.512820,4252.820512,4439.487179,4021.025641,4427.692307,4122.051282,4244.615384,4482.564102,4174.358974,4454.871794,3762.564103,4020.512820
1,4355.897435,4473.846153,4567.179487,4256.410256,4443.076923,4026.153846,4430.769230,4124.102564,4248.205128,4489.230769,4184.102564,4457.435897,3768.205129,4028.205128
2,4358.974358,4480.000000,4572.820512,4254.358974,4445.128205,4033.333333,4434.358974,4122.564102,4253.846153,4495.384615,4192.820512,4460.000000,3776.923077,4034.358974
3,4356.923076,4475.384615,4570.769230,4246.666666,4444.615384,4032.307692,4437.948717,4121.538461,4252.307692,4491.282051,4199.487179,4461.538461,3773.333334,4033.333333
4,4354.871794,4465.128205,4566.666666,4249.230769,4446.153846,4032.820512,4440.000000,4125.128205,4251.794871,4484.102564,4190.256410,4458.974358,3767.179488,4031.794871
5,4350.769230,4462.564102,4561.538461,4251.794871,4445.641025,4036.410256,4439.487179,4123.589743,4252.307692,4481.538461,4168.717948,4448.205128,3758.974359,4026.153846
6,4346.153846,4469.230769,4559.487179,4242.051282,4442.564102,4036.410256,4441.025641,4120.512820,4251.282051,4486.153846,4166.666666,4444.615384,3750.769231,4027.179487
7,4351.282051,4474.358974,4565.128205,4235.897435,4449.743589,4039.487179,4443.076923,4124.615384,4256.410256,4493.846153,4186.666666,4455.384615,3757.948718,4040.512820
8,4357.435897,4476.923076,4572.307692,4242.564102,4458.974358,4046.153846,4444.102564,4124.615384,4258.461538,4496.410256,4196.410256,4460.000000,3768.205129,4050.256410
9,4357.435897,4478.461538,4572.307692,4252.307692,4460.000000,4047.179487,4440.512820,4118.461538,4249.743589,4493.846153,4189.743589,4454.871794,3761.538462,4052.307692
10,4362.564102,4477.435897,4571.794871,4254.358974,4462.051282,4049.230769,4435.897435,4116.923076,4245.128205,4490.256410,4182.051282,4456.410256,3750.256411,4056.923076
11,4364.615384,4476.923076,4577.948717,4251.282051,4462.564102,4052.307692,4437.948717,4119.487179,4249.230769,4489.743589,4182.564102,4462.564102,3750.769231,4062.564102
