,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4395.384615,4516.410256,4514.358974,4297.948717,4486.153846,4220.000000,4457.948717,4218.974358,4267.179487,4497.435897,4197.948717,4622.564102,3946.666667,4075.384615
1,4403.589743,4525.128205,4516.923076,4301.025641,4492.820512,4229.230769,4468.205128,4230.769230,4281.025641,4504.615384,4197.435897,4628.717948,3956.410257,4085.128205
2,4405.641025,4521.025641,4517.948717,4302.051282,4491.794871,4224.615384,4468.717948,4231.794871,4273.846153,4508.717948,4200.000000,4628.717948,3958.974359,4090.256410
3,4407.179487,4518.974358,4523.076923,4299.487179,4493.333333,4224.102564,4466.666666,4230.769230,4269.743589,4515.384615,4204.102564,4629.230769,3958.974359,4088.717948
4,4405.641025,4519.487179,4522.051282,4295.384615,4488.205128,4227.692307,4470.769230,4231.794871,4279.487179,4516.410256,4199.487179,4630.769230,3965.641026,4084.615384
5,4402.564102,4515.897435,4520.000000,4292.307692,4478.974358,4224.102564,4470.256410,4233.333333,4279.487179,4514.358974,4197.948717,4629.743589,3967.179488,4085.128205
6,4404.102564,4513.846153,4525.128205,4290.256410,4481.538461,4221.538461,4467.179487,4236.923076,4274.358974,4516.923076,4212.820512,4632.307692,3963.589744,4095.897435
7,4409.743589,4519.487179,4529.743589,4297.948717,4488.205128,4222.564102,4467.692307,4238.461538,4282.564102,4517.948717,4219.487179,4637.948717,3964.615385,4103.076923
8,4414.358974,4526.153846,4535.897435,4308.205128,4492.820512,4224.615384,4469.743589,4234.358974,4292.307692,4519.487179,4212.820512,4640.000000,3971.282052,4100.000000
9,4413.846153,4529.743589,4538.461538,4307.179487,4495.897435,4226.666666,4472.820512,4230.769230,4288.205128,4522.051282,4208.717948,4634.358974,3976.410257,4092.820512
10,4415.384615,4534.358974,4534.871794,4309.743589,4496.923076,4225.641025,4471.794871,4231.282051,4277.435897,4520.000000,4205.128205,4631.794871,3978.461539,4093.333333
11,4421.025641,4537.948717,4537.435897,4316.410256,4498.461538,4222.051282,4466.153846,4232.820512,4271.794871,4516.410256,4209.230769,4639.487179,3976.923077,4104.102564
12,4415.897435,4536.410256,4536.410256,4306.153846,4498.974358,4221.538461,4461.538461,4227.179487,4273.333333,4515.897435,4211.794871,4643.076923,3968.205129,4103.589743
13,4405.641025,4527.692307,4526.153846,4292.820512,4494.871794,4217.948717,4458.461538,4216.923076,4269.743589,4509.743589,4198.461538,4635.897435,3962.564103,4089.743589
14,4404.615384,4524.615384,4520.512820,4298.461538,4493.846153,4212.820512,4454.871794,4213.846153,4259.487179,4502.051282,4193.846153,4629.743589,3963.589744,4085.641025
15,4405.641025,4524.102564,4522.564102,4303.076923,4495.384615,4215.897435,4456.923076,4210.769230,4255.897435,4504.102564,4205.128205,4629.743589,3961.538462,4093.333333
16,4402.051282,4514.358974,4522.564102,4297.948717,4489.230769,4217.435897,4464.102564,4207.692307,4260.000000,4508.205128,4205.128205,4628.717948,3962.564103,4087.179487
17,4405.128205,4512.307692,4525.641025,4302.564102,4487.692307,4215.384615,4465.128205,4218.974358,4264.102564,4510.769230,4202.564102,4631.794871,3969.743590,4081.538461
18,4417.435897,4532.820512,4537.435897,4312.820512,4493.333333,4217.435897,4466.666666,4232.820512,4273.333333,4521.538461,4217.435897,4644.102564,3982.051283,4100.000000
19,4420.512820,4541.025641,4546.153846,4313.846153,4492.307692,4221.538461,4470.769230,4235.384615,4282.051282,4530.769230,4225.641025,4654.358974,3993.333334,4114.358974
20,4407.692307,4520.000000,4535.897435,4302.051282,4485.641025,4218.974358,4467.179487,4228.717948,4276.410256,4528.205128,4221.538461,4648.717948,3983.589744,4102.051282
21,4400.000000,4505.128205,4524.615384,4295.384615,4481.538461,4219.487179,4467.179487,4228.205128,4271.794871,4522.564102,4219.487179,4640.000000,3968.717949,4086.666666
22,4404.615384,4515.897435,4531.282051,4300.512820,4484.615384,4224.615384,4474.358974,4228.205128,4269.743589,4516.923076,4215.897435,4640.000000,3977.435898,4089.230769
23,4404.615384,4528.205128,4535.384615,4304.615384,4493.333333,4223.076923,4471.794871,4221.025641,4261.025641,4511.794871,4207.692307,4638.974358,3986.153847,4091.282051
24,4402.564102,4528.205128,4530.256410,4304.615384,4497.435897,4220.000000,4465.128205,4218.974358,4264.102564,4512.820512,4201.025641,4632.820512,3972.307693,4088.205128
25,4405.128205,4522.564102,4528.205128,4303.589743,4494.358974,4219.487179,4465.128205,4222.051282,4271.794871,4509.230769,4191.794871,4629.230769,3958.974359,4086.153846
26,4405.641025,4518.461538,4529.743589,4304.102564,4491.282051,4217.435897,4463.589743,4225.128205,4262.051282,4502.564102,4189.230769,4631.794871,3957.435898,4085.641025
27,4407.179487,4516.923076,4533.333333,4303.076923,4489.743589,4217.948717,4459.487179,4225.641025,4253.846153,4504.615384,4204.102564,4637.435897,3967.179488,4092.820512
28,4412.307692,4515.897435,4533.333333,4300.512820,4488.717948,4221.025641,4460.512820,4222.051282,4258.974358,4512.307692,4214.871794,4636.923076,3984.615385,4104.102564
29,4408.717948,4514.358974,4531.282051,4298.461538,4489.230769,4217.948717,4457.948717,4216.410256,4257.948717,4509.743589,4206.153846,4635.384615,3981.025642,4099.487179
30,4402.051282,4512.820512,4529.230769,4292.307692,4485.128205,4214.358974,4455.897435,4213.333333,4251.282051,4498.974358,4192.820512,4638.461538,3962.051283,4083.076923
31,4404.102564,4504.615384,4527.692307,4288.205128,4478.461538,4214.871794,4462.564102,4215.897435,4251.794871,4497.948717,4192.820512,4637.948717,3963.589744,4082.051282
32,4406.666666,4498.461538,4526.666666,4291.794871,4474.358974,4214.358974,4467.692307,4220.000000,4255.897435,4508.717948,4206.666666,4637.435897,3971.282052,4093.846153
33,4409.230769,4507.179487,4533.846153,4298.461538,4474.358974,4216.923076,4467.179487,4224.615384,4265.128205,4517.948717,4217.435897,4645.641025,3974.358975,4100.000000
34,4411.282051,4513.846153,4540.000000,4298.974358,4480.512820,4217.948717,4464.615384,4227.692307,4272.307692,4519.487179,4213.333333,4649.230769,3986.153847,4097.948717
35,4408.717948,4504.615384,4534.871794,4299.487179,4485.641025,4215.384615,4464.615384,4228.205128,4272.307692,4521.025641,4209.743589,4641.538461,3987.179488,4088.205128
36,4402.051282,4494.358974,4528.205128,4294.358974,4482.051282,4213.333333,4463.589743,4223.589743,4268.205128,4515.897435,4204.615384,4636.923076,3965.641026,4082.051282
37,4396.410256,4489.743589,4521.538461,4281.538461,4478.461538,4213.333333,4458.461538,4218.461538,4259.487179,4503.076923,4193.333333,4636.410256,3957.948718,4082.564102
38,4394.871794,4492.820512,4522.051282,4283.076923,4478.974358,4216.410256,4456.410256,4222.564102,4255.384615,4502.051282,4198.974358,4633.846153,3967.692308,4083.076923
39,4396.923076,4504.102564,4526.153846,4293.846153,4478.974358,4218.461538,4456.410256,4223.589743,4263.589743,4514.358974,4210.769230,4634.358974,3970.769231,4081.025641
40,4402.564102,4505.641025,4523.076923,4292.307692,4484.102564,4214.871794,4449.743589,4215.897435,4266.666666,4517.435897,4202.564102,4637.435897,3968.717949,4081.538461
41,4404.102564,4500.512820,4520.000000,4293.846153,4490.256410,4214.358974,4446.666666,4216.410256,4257.948717,4513.333333,4194.358974,4637.435897,3972.307693,4084.615384
42,4404.615384,4507.692307,4529.743589,4302.051282,4489.743589,4221.538461,4455.897435,4226.666666,4263.076923,4518.461538,4207.692307,4642.051282,3982.564103,4088.717948
