,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4377.435897,4542.051282,4540.000000,4267.179487,4508.205128,4192.820512,4440.000000,4217.948717,4244.102564,4497.948717,4262.564102,4640.512820,3999.487180,4050.769230
1,4366.666666,4533.846153,4534.871794,4257.435897,4508.205128,4192.820512,4437.435897,4216.410256,4242.051282,4489.230769,4248.717948,4635.897435,3990.769231,4041.538461
2,4366.666666,4532.820512,4541.025641,4253.333333,4508.717948,4192.307692,4437.435897,4217.948717,4240.000000,4490.769230,4249.230769,4640.000000,3985.128206,4041.025641
3,4372.820512,4534.871794,4545.128205,4258.974358,4507.692307,4190.769230,4435.384615,4215.897435,4238.461538,4497.435897,4264.615384,4644.102564,3988.205129,4050.256410
4,4371.794871,4537.948717,4541.025641,4258.461538,4505.128205,4189.743589,4440.000000,4218.974358,4246.666666,4500.000000,4270.256410,4644.102564,3993.846154,4050.769230
5,4368.205128,4536.410256,4537.948717,4246.153846,4504.615384,4188.717948,4443.589743,4220.512820,4250.256410,4495.384615,4262.564102,4640.512820,3992.307693,4039.487179
6,4373.846153,4534.871794,4540.512820,4249.743589,4505.641025,4195.897435,4442.564102,4213.846153,4244.615384,4497.948717,4264.615384,4640.000000,3989.230770,4038.974358
7,4384.615384,4544.102564,4546.153846,4267.692307,4510.769230,4204.102564,4444.102564,4220.512820,4247.692307,4511.282051,4271.282051,4644.615384,3996.410257,4052.820512
8,4385.641025,4553.333333,4547.692307,4268.205128,4514.871794,4200.000000,4445.641025,4233.846153,4255.897435,4518.974358,4271.282051,4648.205128,4007.692307,4063.076923
9,4377.948717,4554.358974,4545.641025,4260.512820,4511.794871,4198.461538,4443.589743,4225.128205,4254.358974,4510.769230,4277.948717,4648.205128,4009.743589,4064.102564
10,4376.923076,4554.358974,4544.615384,4263.589743,4515.384615,4203.076923,4445.128205,4218.461538,4248.717948,4508.717948,4284.102564,4647.692307,4002.051282,4061.538461
11,4379.487179,4552.820512,4545.641025,4265.641025,4518.461538,4201.025641,4445.641025,4228.205128,4246.153846,4514.358974,4273.333333,4643.076923,3994.358975,4054.871794
12,4370.769230,4547.692307,4542.564102,4262.564102,4511.282051,4194.358974,4440.000000,4225.128205,4240.512820,4507.692307,4257.435897,4633.846153,3986.153847,4046.153846
13,4365.641025,4546.153846,4538.461538,4260.512820,4511.282051,4193.846153,4435.897435,4210.256410,4235.897435,4496.923076,4248.205128,4629.743589,3981.025642,4046.666666
14,4374.358974,4553.333333,4543.076923,4262.051282,4519.487179,4201.025641,4442.051282,4215.384615,4241.025641,4503.076923,4250.256410,4636.410256,3987.179488,4053.333333
15,4383.076923,4565.128205,4550.769230,4269.230769,4520.000000,4204.615384,4448.717948,4230.256410,4248.717948,4515.384615,4261.538461,4645.128205,4001.025641,4060.000000
16,4380.512820,4569.230769,4548.717948,4277.948717,4518.974358,4201.538461,4445.128205,4231.282051,4248.717948,4513.846153,4268.717948,4647.179487,4001.538461,4062.564102
17,4381.538461,4562.564102,4546.666666,4275.897435,4523.589743,4202.051282,4442.564102,4229.743589,4250.256410,4513.333333,4265.641025,4646.666666,3994.358975,4060.000000
18,4384.615384,4557.435897,4551.282051,4268.717948,4526.666666,4208.717948,4448.205128,4232.820512,4252.820512,4520.000000,4262.564102,4648.717948,3995.384616,4057.435897
19,4372.820512,4549.743589,4548.205128,4260.512820,4521.538461,4204.102564,4443.589743,4226.666666,4242.564102,4515.384615,4258.974358,4648.205128,3994.358975,4053.333333
20,4365.128205,4542.051282,4540.512820,4259.487179,4512.307692,4191.794871,4433.846153,4219.487179,4236.410256,4507.179487,4251.282051,4646.666666,3992.307693,4048.717948
21,4373.333333,4547.179487,4546.153846,4271.282051,4513.333333,4193.333333,4436.410256,4225.128205,4243.076923,4510.769230,4250.769230,4649.743589,3995.897436,4052.820512
22,4378.461538,4555.384615,4554.358974,4274.358974,4522.564102,4203.589743,4444.102564,4232.820512,4250.769230,4515.897435,4262.564102,4655.897435,4004.102564,4062.564102
23,4382.051282,4554.871794,4558.461538,4273.846153,4524.615384,4208.717948,4451.794871,4233.846153,4251.794871,4517.948717,4276.410256,4664.615384,4016.923076,4068.205128
24,4390.256410,4555.897435,4563.589743,4278.461538,4521.025641,4205.641025,4460.512820,4236.923076,4250.256410,4518.974358,4281.538461,4670.769230,4023.076923,4073.333333
25,4387.179487,4554.871794,4561.025641,4273.846153,4516.923076,4201.025641,4457.435897,4234.871794,4246.666666,4514.871794,4270.256410,4665.641025,4008.717948,4072.820512
26,4382.051282,4551.282051,4556.923076,4268.205128,4515.384615,4201.538461,4452.307692,4228.717948,4245.641025,4512.307692,4268.205128,4661.025641,3998.974359,4070.769230
27,4393.846153,4556.410256,4564.102564,4278.974358,4521.538461,4207.179487,4459.487179,4234.871794,4250.769230,4523.589743,4286.153846,4669.743589,4016.410256,4077.948717
28,4396.923076,4559.487179,4564.615384,4284.102564,4527.179487,4205.641025,4459.487179,4238.461538,4248.717948,4528.205128,4282.051282,4673.846153,4028.717948,4081.025641
29,4381.025641,4552.820512,4551.794871,4272.820512,4519.487179,4196.923076,4444.615384,4226.153846,4236.923076,4515.897435,4259.487179,4664.615384,4013.846153,4071.794871
30,4372.820512,4550.256410,4544.102564,4267.179487,4509.743589,4193.846153,4435.897435,4214.358974,4230.256410,4507.692307,4258.461538,4656.410256,3994.871795,4063.589743
31,4379.487179,4551.794871,4547.692307,4271.282051,4513.333333,4194.358974,4436.923076,4214.871794,4235.384615,4509.230769,4265.641025,4656.923076,3993.333334,4062.564102
32,4384.102564,4554.358974,4551.282051,4276.410256,4521.538461,4198.974358,4442.051282,4217.948717,4239.487179,4511.794871,4265.641025,4665.128205,3998.974359,4063.076923
33,4378.461538,4556.923076,4549.743589,4273.333333,4515.384615,4203.076923,4444.102564,4218.461538,4234.358974,4509.230769,4265.641025,4663.589743,3997.435898,4062.564102
34,4367.692307,4548.717948,4543.076923,4263.589743,4504.102564,4194.358974,4433.333333,4213.846153,4229.743589,4500.000000,4255.897435,4650.256410,3991.282052,4056.410256
35,4364.615384,4537.948717,4538.974358,4260.000000,4504.102564,4184.102564,4423.076923,4208.717948,4229.743589,4495.897435,4249.743589,4645.641025,3987.179488,4049.230769
36,4375.897435,4543.076923,4546.666666,4263.076923,4506.153846,4188.205128,4433.846153,4217.435897,4234.871794,4507.692307,4268.205128,4656.410256,3997.435898,4055.384615
