,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4363.076923,4518.974358,4515.897435,4259.487179,4502.564102,4222.051282,4410.769230,4203.076923,4250.769230,4555.384615,4166.666666,4647.692307,3972.307693,3906.153847
1,4365.128205,4522.564102,4518.461538,4262.564102,4499.487179,4220.512820,4410.769230,4210.769230,4264.102564,4557.948717,4170.769230,4650.769230,3979.487180,3908.205129
2,4367.692307,4524.615384,4522.564102,4258.974358,4505.128205,4226.153846,4406.666666,4219.487179,4266.666666,4565.641025,4185.641025,4654.871794,3977.435898,3912.820513
3,4365.641025,4522.051282,4521.025641,4261.538461,4509.743589,4225.128205,4398.461538,4216.410256,4254.871794,4558.974358,4181.538461,4648.205128,3970.769231,3904.615385
4,4365.128205,4528.205128,4514.358974,4265.641025,4512.820512,4223.589743,4395.384615,4203.076923,4247.179487,4545.641025,4170.256410,4644.615384,3972.820513,3896.923077
5,4366.666666,4535.384615,4508.205128,4265.128205,4517.948717,4228.205128,4397.948717,4197.948717,4247.179487,4545.641025,4174.871794,4649.743589,3976.923077,3898.974359
6,4361.538461,4530.256410,4504.615384,4264.102564,4513.846153,4227.179487,4396.410256,4198.974358,4239.487179,4547.179487,4178.461538,4642.051282,3972.307693,3891.794872
7,4355.897435,4522.051282,4504.102564,4262.564102,4507.179487,4222.564102,4392.820512,4196.410256,4233.846153,4544.615384,4167.692307,4628.717948,3965.641026,3884.102565
8,4357.435897,4523.589743,4505.128205,4260.512820,4509.743589,4226.666666,4394.871794,4199.487179,4244.102564,4544.615384,4163.589743,4632.820512,3965.641026,3890.769231
9,4360.512820,4525.641025,4505.128205,4260.512820,4509.230769,4225.128205,4397.435897,4202.564102,4250.769230,4549.743589,4170.256410,4639.487179,3971.794872,3897.435898
10,4356.410256,4521.538461,4503.076923,4256.410256,4503.589743,4214.871794,4394.358974,4201.025641,4244.615384,4553.846153,4172.820512,4634.358974,3975.384616,3893.846154
11,4354.358974,4520.000000,4504.102564,4250.769230,4506.153846,4215.897435,4394.871794,4201.538461,4246.153846,4553.333333,4172.307692,4631.282051,3967.692308,3893.333334
12,4355.384615,4522.051282,4502.564102,4255.384615,4510.769230,4225.641025,4401.538461,4203.076923,4252.307692,4548.717948,4168.717948,4633.846153,3962.051283,3894.871795
13,4354.871794,4523.589743,4496.410256,4262.564102,4508.205128,4229.230769,4405.641025,4205.128205,4246.666666,4549.743589,4166.153846,4631.282051,3965.641026,3889.230770
14,4354.358974,4522.051282,4500.512820,4258.974358,4505.128205,4230.769230,4409.230769,4214.871794,4247.692307,4556.923076,4171.282051,4633.333333,3970.256411,3887.692308
15,4356.410256,4519.487179,4507.692307,4256.923076,4504.102564,4230.769230,4412.820512,4220.512820,4260.512820,4556.410256,4172.820512,4640.512820,3966.153847,3893.333334
16,4356.923076,4518.461538,4505.641025,4261.538461,4503.589743,4223.076923,4411.282051,4217.435897,4263.589743,4551.282051,4167.179487,4642.051282,3958.461539,3897.435898
17,4356.923076,4522.051282,4504.102564,4265.128205,4506.666666,4222.564102,4406.666666,4215.384615,4257.435897,4552.820512,4166.666666,4639.487179,3963.589744,3894.358975
18,4357.948717,4521.025641,4504.615384,4264.615384,4508.717948,4229.230769,4402.051282,4209.743589,4253.333333,4553.846153,4170.256410,4635.897435,3970.769231,3891.794872
19,4356.410256,4516.410256,4504.102564,4256.923076,4503.589743,4222.564102,4395.897435,4200.000000,4249.743589,4547.179487,4167.179487,4633.333333,3963.589744,3892.307693
20,4358.461538,4517.948717,4507.692307,4251.794871,4501.025641,4212.307692,4396.410256,4198.974358,4245.128205,4544.615384,4171.794871,4640.512820,3958.461539,3892.820513
21,4363.589743,4520.512820,4509.743589,4258.974358,4504.102564,4219.487179,4402.051282,4203.589743,4247.179487,4553.333333,4185.128205,4651.282051,3969.743590,3897.948718
22,4361.025641,4523.076923,4508.717948,4264.102564,4507.692307,4221.538461,4399.487179,4203.076923,4250.769230,4554.871794,4182.051282,4648.717948,3978.461539,3897.435898
23,4355.384615,4521.025641,4504.102564,4260.512820,4503.076923,4213.846153,4394.358974,4199.487179,4246.666666,4544.102564,4168.205128,4635.384615,3966.153847,3887.692308
24,4351.794871,4510.769230,4494.358974,4260.512820,4496.923076,4215.384615,4394.871794,4199.487179,4239.487179,4537.435897,4158.461538,4629.743589,3949.743590,3880.000000
25,4347.692307,4507.692307,4488.205128,4261.538461,4500.000000,4218.461538,4394.358974,4198.974358,4239.487179,4536.923076,4150.256410,4629.743589,3945.128206,3878.461539
26,4350.769230,4518.461538,4495.384615,4257.948717,4506.666666,4220.512820,4394.358974,4200.512820,4248.205128,4538.461538,4156.410256,4631.282051,3953.333334,3886.153847
27,4361.025641,4523.076923,4504.102564,4261.025641,4508.205128,4222.051282,4397.435897,4207.692307,4252.307692,4549.230769,4173.846153,4637.435897,3962.051283,3894.358975
28,4362.564102,4516.923076,4506.153846,4261.538461,4501.025641,4218.974358,4398.974358,4210.769230,4248.717948,4555.384615,4173.846153,4641.025641,3962.564103,3896.923077
29,4358.461538,4511.794871,4503.589743,4253.333333,4492.820512,4216.923076,4396.923076,4204.615384,4246.666666,4545.128205,4165.128205,4634.358974,3960.000000,3893.846154
30,4357.435897,4508.717948,4496.410256,4250.256410,4493.333333,4217.948717,4396.410256,4201.538461,4247.179487,4543.589743,4167.692307,4630.256410,3958.461539,3888.205129
31,4356.923076,4509.743589,4493.333333,4252.307692,4503.076923,4218.461538,4398.461538,4206.153846,4249.743589,4552.307692,4171.282051,4634.358974,3959.487180,3880.000000
32,4355.897435,4513.333333,4495.384615,4252.307692,4507.179487,4218.461538,4398.461538,4205.128205,4247.692307,4544.102564,4169.230769,4631.794871,3957.435898,3881.538462
33,4356.410256,4516.923076,4493.846153,4256.410256,4505.128205,4218.974358,4396.410256,4199.487179,4243.589743,4536.923076,4164.615384,4628.205128,3953.333334,3892.820513
34,4357.948717,4522.564102,4490.769230,4265.128205,4507.692307,4220.000000,4394.358974,4198.974358,4243.076923,4544.615384,4160.000000,4629.230769,3957.948718,3890.256411
35,4352.820512,4519.487179,4489.230769,4263.589743,4507.692307,4217.948717,4390.769230,4196.410256,4238.461538,4543.589743,4151.282051,4621.538461,3958.974359,3876.923077
36,4345.128205,4510.769230,4487.179487,4257.435897,4505.128205,4213.846153,4388.205128,4193.333333,4230.256410,4534.358974,4138.974358,4613.846153,3948.205129,3871.794872
37,4350.769230,4513.333333,4487.692307,4259.487179,4510.256410,4218.974358,4390.769230,4194.871794,4235.897435,4541.025641,4138.974358,4621.025641,3950.256411,3877.435898
38,4365.641025,4524.615384,4500.000000,4264.615384,4521.538461,4232.307692,4400.000000,4205.641025,4253.846153,4557.435897,4160.000000,4636.410256,3967.179488,3889.743590
39,4369.743589,4525.641025,4509.743589,4266.666666,4525.128205,4237.435897,4411.282051,4215.897435,4263.589743,4567.692307,4168.717948,4646.153846,3977.948718,3896.923077
40,4364.102564,4519.487179,4506.666666,4262.564102,4521.025641,4234.358974,4412.820512,4219.487179,4264.102564,4569.743589,4155.897435,4647.692307,3982.564103,3900.000000
41,4368.205128,4526.153846,4509.743589,4261.538461,4522.564102,4232.820512,4409.743589,4221.538461,4265.128205,4561.538461,4160.512820,4648.717948,3985.641026,3905.128206
42,4376.410256,4538.974358,4521.025641,4266.666666,4528.205128,4237.948717,4415.384615,4221.538461,4267.692307,4563.076923,4172.820512,4653.846153,3983.076924,3906.153847
43,4370.769230,4537.948717,4516.410256,4268.205128,4525.641025,4241.025641,4421.025641,4217.435897,4264.615384,4570.256410,4159.487179,4653.333333,3980.000000,3895.897436
