,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4397.948717,4531.282051,4538.461538,4282.051282,4514.871794,4196.923076,4446.153846,4215.897435,4212.307692,4492.820512,4200.512820,4658.461538,4009.230769,4056.923076
1,4401.025641,4530.256410,4541.538461,4277.948717,4518.974358,4198.461538,4446.666666,4216.923076,4216.923076,4499.487179,4195.897435,4664.615384,4010.769230,4058.974358
2,4398.974358,4527.179487,4540.000000,4274.358974,4517.948717,4195.384615,4440.512820,4214.358974,4216.923076,4494.358974,4197.435897,4661.025641,4008.205128,4056.410256
3,4400.512820,4526.153846,4540.000000,4278.974358,4513.333333,4194.358974,4441.025641,4222.051282,4228.717948,4495.897435,4206.666666,4661.538461,4015.897435,4052.820512
4,4398.461538,4521.538461,4539.487179,4275.897435,4510.769230,4194.871794,4442.564102,4221.538461,4233.846153,4501.025641,4197.435897,4663.076923,4015.384615,4044.615384
5,4393.846153,4517.435897,4536.923076,4269.743589,4507.692307,4189.230769,4440.512820,4214.358974,4216.410256,4493.846153,4191.794871,4660.000000,4005.641025,4043.589743
6,4400.512820,4522.051282,4541.025641,4274.871794,4508.205128,4186.666666,4442.564102,4221.025641,4209.743589,4487.692307,4205.128205,4661.538461,4011.794871,4055.384615
7,4408.205128,4527.692307,4550.769230,4282.051282,4514.358974,4195.384615,4445.641025,4225.641025,4221.025641,4493.846153,4209.743589,4666.153846,4022.564102,4063.589743
8,4406.153846,4529.230769,4553.333333,4282.051282,4519.487179,4203.076923,4448.717948,4225.641025,4226.153846,4503.076923,4209.743589,4667.692307,4024.102564,4061.025641
9,4401.025641,4532.820512,4552.820512,4280.512820,4520.512820,4204.102564,4452.820512,4229.230769,4225.641025,4505.128205,4216.410256,4670.769230,4024.102564,4057.948717
10,4399.487179,4532.820512,4554.358974,4281.538461,4519.487179,4203.589743,4450.769230,4227.179487,4226.666666,4500.000000,4210.769230,4673.846153,4022.051282,4055.384615
11,4404.102564,4530.769230,4553.333333,4283.589743,4517.948717,4200.000000,4450.769230,4223.076923,4218.461538,4498.461538,4201.025641,4672.820512,4019.487179,4055.384615
12,4411.282051,4535.897435,4554.358974,4285.641025,4521.025641,4200.512820,4454.871794,4223.589743,4213.846153,4501.538461,4210.769230,4672.820512,4021.025641,4063.076923
13,4406.666666,4537.435897,4551.282051,4283.589743,4524.615384,4203.589743,4453.846153,4224.615384,4218.461538,4496.923076,4218.461538,4668.717948,4017.948717,4058.974358
14,4391.282051,4528.205128,4538.461538,4275.384615,4518.461538,4198.974358,4446.153846,4224.102564,4222.564102,4490.256410,4205.641025,4656.923076,4009.743589,4043.589743
15,4387.179487,4524.102564,4532.820512,4270.256410,4513.333333,4195.897435,4447.179487,4226.153846,4226.666666,4495.897435,4197.435897,4656.410256,4010.256410,4043.589743
16,4394.358974,4528.717948,4538.974358,4274.871794,4515.384615,4202.051282,4455.897435,4227.692307,4225.128205,4502.051282,4206.153846,4663.076923,4015.384615,4048.205128
17,4396.923076,4533.846153,4545.641025,4285.641025,4521.538461,4205.128205,4453.846153,4226.666666,4226.153846,4502.051282,4216.410256,4665.128205,4018.461538,4045.641025
18,4396.923076,4539.487179,4549.743589,4291.282051,4528.205128,4206.153846,4449.743589,4228.717948,4233.846153,4504.615384,4215.897435,4665.641025,4023.589743,4051.794871
19,4402.051282,4545.128205,4553.846153,4291.282051,4532.307692,4209.230769,4454.871794,4230.769230,4235.384615,4505.641025,4220.000000,4667.692307,4027.692307,4061.538461
20,4403.589743,4541.538461,4551.794871,4289.743589,4530.256410,4209.230769,4455.897435,4230.256410,4226.666666,4501.025641,4224.615384,4666.666666,4027.692307,4055.897435
21,4393.333333,4526.153846,4542.564102,4282.051282,4523.589743,4203.076923,4444.102564,4218.974358,4217.435897,4493.846153,4212.307692,4658.461538,4017.948717,4045.641025
22,4387.179487,4517.435897,4538.461538,4273.333333,4517.948717,4196.410256,4439.487179,4211.794871,4207.692307,4488.205128,4204.102564,4652.820512,4009.743589,4042.564102
23,4391.282051,4525.641025,4542.051282,4274.871794,4515.384615,4195.384615,4447.692307,4222.051282,4214.871794,4493.846153,4212.820512,4658.974358,4016.410256,4045.641025
24,4396.410256,4531.282051,4544.615384,4277.948717,4517.435897,4199.487179,4453.333333,4231.794871,4238.974358,4511.794871,4216.923076,4668.717948,4024.615384,4053.846153
25,4396.410256,4527.692307,4544.615384,4276.410256,4522.051282,4199.487179,4451.794871,4231.282051,4244.102564,4511.794871,4210.769230,4670.256410,4024.615384,4060.000000
