,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4335.384615,4404.102564,4576.410256,4186.666666,4363.076923,3940.512821,4448.205128,4161.538461,4125.128205,4402.051282,4097.435897,4520.512820,3726.153847,3978.974359
1,4337.948717,4400.000000,4572.820512,4175.897435,4358.974358,3933.846154,4446.666666,4157.948717,4120.000000,4394.871794,4095.384615,4518.461538,3721.538462,3976.410257
2,4340.000000,4401.538461,4576.410256,4172.307692,4356.410256,3928.717949,4444.615384,4152.820512,4115.384615,4392.307692,4096.410256,4521.025641,3719.487180,3976.410257
3,4338.461538,4406.666666,4574.358974,4181.025641,4361.025641,3930.769231,4449.230769,4155.897435,4120.512820,4400.512820,4096.410256,4523.076923,3720.512821,3977.948718
4,4336.410256,4407.692307,4570.769230,4186.153846,4365.641025,3934.871795,4453.846153,4160.512820,4126.666666,4402.051282,4097.435897,4521.538461,3721.538462,3976.923077
5,4340.512820,4407.179487,4579.487179,4188.205128,4369.743589,3938.974359,4457.948717,4165.641025,4130.256410,4406.153846,4102.051282,4529.230769,3725.128206,3980.512821
6,4347.692307,4409.230769,4588.717948,4189.743589,4371.794871,3943.589744,4460.512820,4171.794871,4135.897435,4417.948717,4107.692307,4537.435897,3731.282052,3986.153847
7,4348.717948,4409.230769,4584.615384,4188.717948,4368.717948,3942.051283,4459.487179,4171.282051,4135.897435,4417.948717,4108.717948,4532.820512,3734.871795,3983.589744
8,4339.487179,4401.025641,4575.384615,4181.538461,4360.512820,3935.384616,4455.897435,4162.051282,4124.615384,4403.589743,4100.000000,4520.512820,3726.666667,3974.871795
9,4328.717948,4389.743589,4568.717948,4170.769230,4350.769230,3932.307693,4447.179487,4150.769230,4111.794871,4391.794871,4094.358974,4512.307692,3710.769231,3965.128206
10,4330.256410,4388.717948,4567.692307,4171.282051,4350.256410,3935.384616,4442.564102,4146.666666,4111.282051,4394.358974,4097.948717,4513.846153,3711.282052,3964.615385
