,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4383.076923,4527.179487,4553.846153,4274.871794,4480.512820,4193.333333,4455.384615,4211.794871,4247.179487,4510.769230,4234.358974,4572.307692,4086.666666,4064.615384
1,4385.641025,4530.256410,4557.435897,4280.000000,4480.512820,4196.410256,4456.923076,4211.282051,4247.692307,4512.820512,4242.051282,4571.282051,4078.974358,4068.717948
2,4380.000000,4524.615384,4547.179487,4276.410256,4474.358974,4194.871794,4455.384615,4202.564102,4233.333333,4504.615384,4243.076923,4569.230769,4075.384615,4063.076923
3,4373.846153,4516.923076,4537.435897,4273.333333,4472.820512,4190.769230,4453.333333,4198.461538,4226.666666,4494.871794,4231.282051,4564.615384,4074.871794,4054.871794
4,4376.410256,4514.358974,4537.948717,4278.974358,4475.897435,4192.307692,4454.358974,4200.512820,4233.333333,4487.692307,4226.666666,4563.589743,4065.128205,4055.897435
5,4380.000000,4516.410256,4544.102564,4278.461538,4475.384615,4194.871794,4456.923076,4200.512820,4235.384615,4485.641025,4226.153846,4567.692307,4057.948717,4058.461538
6,4378.461538,4518.461538,4546.153846,4268.205128,4474.358974,4193.846153,4456.923076,4201.025641,4235.897435,4492.820512,4225.128205,4568.717948,4054.871794,4056.410256
7,4375.384615,4515.384615,4544.102564,4267.179487,4477.435897,4193.846153,4455.384615,4201.025641,4235.384615,4502.051282,4228.717948,4567.692307,4053.846153,4054.871794
8,4370.769230,4506.153846,4544.615384,4272.307692,4478.461538,4193.333333,4454.358974,4198.461538,4230.256410,4502.051282,4224.615384,4568.205128,4063.076923,4052.820512
9,4371.282051,4507.692307,4550.256410,4269.230769,4475.897435,4191.282051,4456.410256,4200.000000,4230.769230,4504.615384,4221.538461,4568.717948,4073.846153,4052.820512
10,4383.589743,4521.025641,4554.871794,4269.230769,4475.897435,4193.333333,4456.923076,4209.230769,4242.564102,4512.820512,4242.564102,4572.307692,4074.871794,4063.076923
11,4389.743589,4525.128205,4551.794871,4277.435897,4478.461538,4196.923076,4453.333333,4215.897435,4250.256410,4510.256410,4250.256410,4573.846153,4069.230769,4071.282051
