,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4428.717948,4481.025641,4553.333333,4311.282051,4531.282051,4207.179487,4486.666666,4225.641025,4243.076923,4512.307692,4200.000000,4638.974358,3989.230770,4074.358974
1,4437.435897,4488.205128,4557.948717,4314.871794,4532.307692,4208.205128,4493.333333,4230.769230,4252.307692,4523.076923,4210.769230,4646.153846,3998.461539,4083.589743
2,4434.358974,4484.102564,4552.307692,4309.743589,4525.128205,4204.615384,4480.512820,4227.179487,4252.820512,4517.948717,4215.897435,4637.435897,3987.692308,4076.923076
3,4429.230769,4475.897435,4551.794871,4307.692307,4526.666666,4202.051282,4472.307692,4226.666666,4252.820512,4518.461538,4209.743589,4636.923076,3986.153847,4075.897435
4,4436.923076,4479.487179,4558.461538,4316.923076,4528.205128,4208.205128,4486.153846,4240.000000,4266.153846,4536.410256,4212.820512,4650.256410,3997.435898,4088.717948
5,4443.076923,4485.128205,4560.512820,4318.974358,4523.076923,4211.282051,4490.769230,4248.205128,4273.846153,4538.461538,4220.512820,4652.307692,4000.000000,4089.230769
6,4437.948717,4482.051282,4558.974358,4312.307692,4522.051282,4205.641025,4481.025641,4238.461538,4266.153846,4524.615384,4217.948717,4645.641025,3995.897436,4077.435897
7,4438.974358,4481.538461,4560.512820,4313.846153,4523.076923,4205.641025,4475.384615,4235.897435,4261.538461,4528.717948,4219.487179,4650.256410,4000.512820,4082.564102
8,4443.589743,4489.743589,4559.487179,4319.487179,4520.000000,4204.102564,4474.358974,4239.487179,4265.128205,4532.307692,4226.153846,4654.871794,4005.128205,4092.820512
9,4433.846153,4482.564102,4551.794871,4316.410256,4517.435897,4196.923076,4474.871794,4227.692307,4254.358974,4515.897435,4213.846153,4646.153846,3995.384616,4087.179487
10,4424.102564,4468.205128,4548.717948,4307.692307,4518.974358,4194.871794,4469.743589,4217.948717,4241.025641,4510.256410,4195.897435,4638.974358,3987.179488,4075.384615
11,4426.666666,4469.230769,4548.205128,4301.538461,4519.487179,4196.923076,4468.717948,4223.076923,4248.205128,4515.897435,4200.000000,4639.487179,3988.717949,4071.282051
12,4426.153846,4472.307692,4542.564102,4298.974358,4515.384615,4193.846153,4506.153846,4223.589743,4251.282051,4511.282051,4205.641025,4637.435897,3980.512821,4072.307692
13,4423.589743,4471.794871,4543.076923,4296.923076,4519.487179,4196.923076,4560.000000,4222.051282,4242.051282,4507.179487,4192.307692,4632.307692,3968.717949,4070.769230
14,4428.205128,4472.820512,4548.717948,4297.948717,4524.615384,4206.153846,4565.128205,4228.205128,4245.641025,4513.846153,4184.102564,4634.358974,3975.897436,4066.153846
15,4430.256410,4473.846153,4552.307692,4305.128205,4523.589743,4207.692307,4540.512820,4234.358974,4258.974358,4518.461538,4195.384615,4639.487179,3985.128206,4068.205128
16,4424.615384,4475.384615,4549.743589,4305.128205,4524.615384,4206.666666,4536.923076,4237.948717,4258.461538,4518.974358,4202.051282,4636.410256,3978.974359,4072.820512
17,4423.589743,4476.410256,4545.128205,4296.923076,4525.641025,4207.179487,4544.615384,4235.897435,4252.820512,4512.820512,4194.358974,4627.179487,3974.871795,4068.205128
18,4420.512820,4464.615384,4540.512820,4294.358974,4522.564102,4205.641025,4536.923076,4230.769230,4252.307692,4502.051282,4186.666666,4622.051282,3973.333334,4058.461538
19,4412.820512,4453.333333,4536.410256,4298.461538,4522.564102,4202.564102,4526.666666,4230.256410,4251.794871,4508.205128,4185.641025,4622.051282,3970.256411,4051.794871
20,4417.435897,4463.589743,4539.487179,4299.487179,4523.076923,4198.461538,4526.666666,4233.333333,4252.307692,4524.102564,4191.794871,4623.589743,3974.358975,4055.897435
21,4422.564102,4475.384615,4546.666666,4296.923076,4521.025641,4200.000000,4527.692307,4233.846153,4251.794871,4526.666666,4198.974358,4627.179487,3981.025642,4065.128205
22,4417.948717,4464.102564,4546.666666,4295.897435,4521.538461,4201.025641,4524.615384,4230.256410,4251.794871,4518.974358,4199.487179,4628.717948,3982.051283,4065.128205
23,4416.410256,4453.333333,4543.076923,4296.923076,4519.487179,4196.923076,4522.051282,4226.153846,4252.820512,4519.487179,4194.871794,4627.692307,3980.000000,4059.487179
24,4420.000000,4457.948717,4547.179487,4301.025641,4516.410256,4196.410256,4524.615384,4228.205128,4253.846153,4523.076923,4196.410256,4631.282051,3982.051283,4061.538461
25,4421.025641,4458.461538,4553.846153,4303.076923,4521.025641,4200.512820,4530.769230,4236.923076,4255.897435,4523.076923,4205.641025,4637.948717,3987.179488,4065.128205
26,4423.076923,4457.435897,4553.846153,4303.076923,4520.000000,4196.923076,4535.897435,4242.051282,4256.923076,4526.153846,4212.307692,4637.435897,3989.743590,4067.692307
27,4424.615384,4464.102564,4552.307692,4305.641025,4514.358974,4192.307692,4531.282051,4238.461538,4257.948717,4526.153846,4206.666666,4634.871794,3988.205129,4073.333333
28,4418.461538,4462.051282,4549.230769,4308.205128,4520.000000,4195.897435,4521.025641,4233.333333,4254.871794,4517.948717,4190.769230,4636.923076,3982.564103,4066.153846
29,4412.307692,4451.282051,4546.153846,4304.615384,4525.128205,4195.384615,4523.076923,4232.307692,4246.666666,4509.743589,4187.179487,4633.333333,3980.000000,4054.358974
30,4410.769230,4452.307692,4543.076923,4296.410256,4521.025641,4193.333333,4524.615384,4230.769230,4240.512820,4507.179487,4188.205128,4624.615384,3973.333334,4053.333333
31,4408.717948,4453.846153,4538.974358,4292.820512,4516.410256,4194.358974,4513.333333,4229.230769,4243.076923,4508.717948,4173.333333,4623.076923,3970.769231,4056.923076
32,4410.769230,4447.692307,4541.025641,4294.358974,4516.410256,4194.358974,4505.128205,4233.846153,4249.230769,4515.897435,4170.769230,4626.153846,3975.897436,4056.410256
33,4414.358974,4445.641025,4544.102564,4292.820512,4515.897435,4193.846153,4505.641025,4237.948717,4249.230769,4521.025641,4192.820512,4628.717948,3977.948718,4051.794871
34,4410.769230,4443.589743,4539.487179,4289.743589,4512.820512,4191.282051,4501.025641,4236.410256,4244.102564,4515.384615,4200.000000,4627.692307,3972.307693,4051.282051
35,4406.666666,4442.051282,4537.948717,4289.230769,4513.846153,4190.769230,4486.666666,4232.307692,4242.051282,4513.846153,4182.564102,4622.051282,3971.794872,4056.410256
36,4407.179487,4442.051282,4540.000000,4292.820512,4516.410256,4193.846153,4468.205128,4230.256410,4243.076923,4517.948717,4178.974358,4618.461538,3976.923077,4057.948717
37,4405.641025,4444.615384,4536.923076,4295.384615,4515.897435,4195.384615,4468.205128,4231.282051,4246.153846,4517.948717,4187.179487,4620.000000,3971.794872,4049.743589
38,4404.102564,4447.179487,4536.410256,4294.358974,4516.410256,4193.846153,4515.384615,4232.820512,4250.256410,4516.410256,4185.641025,4623.076923,3965.128206,4045.641025
39,4409.230769,4449.230769,4542.051282,4292.307692,4522.051282,4192.820512,4563.589743,4229.230769,4251.282051,4515.897435,4184.615384,4624.102564,3968.205129,4053.846153
