,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4410.256410,4534.358974,4539.487179,4261.025641,4504.615384,4197.948717,4429.743589,4215.384615,4233.846153,4502.051282,4200.512820,4653.333333,4006.153846,4034.871794
1,4405.641025,4540.000000,4534.358974,4260.512820,4509.230769,4195.897435,4427.179487,4216.410256,4235.384615,4509.743589,4204.615384,4654.358974,4000.000000,4040.512820
2,4399.487179,4538.461538,4534.358974,4261.025641,4498.461538,4190.256410,4425.128205,4212.307692,4227.692307,4509.743589,4214.358974,4654.871794,3987.179488,4033.333333
3,4396.923076,4526.666666,4535.384615,4258.974358,4489.230769,4186.666666,4427.179487,4203.076923,4218.461538,4497.435897,4210.256410,4651.794871,3987.179488,4025.641025
4,4394.871794,4521.538461,4528.717948,4253.333333,4495.897435,4193.333333,4428.717948,4202.051282,4217.948717,4495.897435,4197.948717,4650.769230,3998.974359,4032.307692
5,4394.871794,4527.692307,4525.128205,4248.717948,4496.410256,4194.871794,4426.153846,4209.743589,4218.461538,4499.487179,4194.871794,4650.256410,4001.538461,4034.358974
6,4400.000000,4535.384615,4533.333333,4254.358974,4490.256410,4192.307692,4424.615384,4214.871794,4222.051282,4501.538461,4209.230769,4653.846153,3992.820513,4032.307692
7,4406.153846,4541.025641,4538.974358,4264.615384,4499.487179,4197.435897,4428.205128,4216.410256,4228.717948,4504.102564,4221.025641,4662.564102,3989.230770,4035.897435
8,4398.974358,4533.846153,4530.769230,4260.512820,4507.692307,4195.384615,4427.692307,4212.307692,4222.564102,4506.153846,4206.666666,4657.435897,3992.820513,4031.282051
9,4392.307692,4526.666666,4526.153846,4251.282051,4492.307692,4187.692307,4425.128205,4210.256410,4217.435897,4507.692307,4189.743589,4646.666666,3993.333334,4023.076923
10,4395.384615,4530.769230,4527.692307,4251.794871,4486.666666,4188.717948,4425.641025,4213.846153,4226.666666,4502.051282,4196.923076,4649.230769,3991.282052,4024.102564
11,4391.282051,4527.692307,4521.538461,4252.307692,4496.923076,4190.256410,4424.615384,4207.179487,4223.076923,4493.846153,4206.153846,4649.743589,3987.179488,4020.000000
12,4389.230769,4524.102564,4522.051282,4250.769230,4492.307692,4189.743589,4424.615384,4205.128205,4217.435897,4497.435897,4204.102564,4645.641025,3985.641026,4016.923076
13,4397.948717,4536.410256,4536.923076,4259.487179,4489.230769,4199.487179,4429.743589,4215.897435,4229.743589,4510.256410,4202.564102,4651.282051,3992.307693,4030.769230
14,4401.025641,4543.589743,4538.974358,4265.641025,4495.384615,4203.076923,4430.769230,4212.307692,4228.717948,4507.692307,4201.025641,4655.384615,3993.333334,4034.871794
15,4394.871794,4534.358974,4526.666666,4260.000000,4494.358974,4194.871794,4426.666666,4202.051282,4210.256410,4497.948717,4204.615384,4650.769230,3987.179488,4022.564102
16,4394.358974,4533.333333,4527.179487,4259.487179,4488.205128,4196.410256,4427.692307,4211.282051,4213.333333,4503.589743,4215.897435,4649.743589,3988.205129,4016.410256
17,4397.948717,4540.512820,4537.435897,4265.128205,4493.333333,4201.025641,4433.846153,4220.512820,4228.717948,4509.230769,4218.461538,4655.897435,3992.820513,4022.564102
18,4400.512820,4541.025641,4537.435897,4264.102564,4504.102564,4199.487179,4431.794871,4213.846153,4229.743589,4502.051282,4210.769230,4657.948717,3991.282052,4033.846153
19,4404.615384,4537.435897,4535.384615,4260.000000,4502.051282,4199.487179,4429.743589,4215.384615,4229.743589,4505.641025,4210.769230,4655.384615,3995.384616,4036.923076
