,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4385.641025,4531.282051,4523.589743,4291.794871,4483.076923,4211.282051,4437.435897,4206.153846,4228.717948,4488.717948,4187.692307,4655.897435,3998.461539,4056.923076
1,4389.230769,4541.025641,4524.102564,4303.076923,4492.820512,4220.512820,4446.153846,4213.333333,4231.282051,4489.743589,4210.769230,4660.512820,3998.461539,4069.230769
2,4384.615384,4536.410256,4521.025641,4296.410256,4490.256410,4216.410256,4443.589743,4212.820512,4230.256410,4481.538461,4200.000000,4658.461538,3995.384616,4063.076923
3,4383.076923,4531.282051,4520.000000,4286.666666,4483.076923,4214.358974,4441.538461,4210.769230,4228.205128,4487.179487,4184.102564,4655.897435,4005.641025,4054.871794
4,4384.102564,4530.256410,4520.512820,4286.666666,4484.615384,4215.384615,4444.615384,4212.820512,4229.230769,4499.487179,4193.846153,4656.410256,4005.128205,4054.871794
5,4386.666666,4528.717948,4520.512820,4289.743589,4486.666666,4214.358974,4437.948717,4210.769230,4232.307692,4496.923076,4207.692307,4657.435897,3994.871795,4060.000000
6,4397.948717,4541.538461,4524.615384,4302.051282,4487.179487,4215.384615,4434.358974,4211.282051,4231.282051,4492.307692,4209.743589,4663.589743,4005.128205,4073.333333
7,4406.666666,4556.923076,4528.717948,4313.846153,4489.743589,4216.923076,4440.512820,4221.025641,4236.410256,4497.948717,4204.102564,4669.743589,4017.948717,4077.948717
8,4397.435897,4551.794871,4526.153846,4307.179487,4492.307692,4217.435897,4440.000000,4224.102564,4238.974358,4497.435897,4195.384615,4663.589743,4013.846153,4064.102564
9,4382.564102,4537.435897,4517.435897,4289.743589,4487.692307,4216.410256,4432.820512,4213.333333,4225.641025,4486.666666,4195.384615,4653.846153,4004.102564,4052.820512
10,4381.025641,4531.282051,4511.794871,4289.230769,4486.666666,4215.384615,4431.794871,4207.692307,4221.538461,4483.589743,4198.461538,4652.307692,3997.948718,4055.384615
11,4390.769230,4535.897435,4517.435897,4300.000000,4491.282051,4215.384615,4436.410256,4213.846153,4234.358974,4493.846153,4194.358974,4657.948717,3998.974359,4064.102564
12,4395.384615,4544.615384,4523.589743,4297.948717,4490.256410,4218.974358,4437.948717,4216.410256,4237.435897,4498.974358,4189.230769,4662.564102,4006.153846,4065.128205
13,4391.794871,4547.179487,4526.666666,4292.820512,4488.717948,4220.000000,4441.025641,4216.923076,4230.256410,4494.871794,4196.410256,4664.102564,4008.717948,4058.974358
14,4391.282051,4540.000000,4528.205128,4297.435897,4491.794871,4218.461538,4444.102564,4217.435897,4228.717948,4493.846153,4209.743589,4662.564102,4003.076923,4061.538461
15,4394.358974,4535.897435,4532.307692,4300.000000,4490.769230,4221.025641,4444.102564,4216.923076,4228.717948,4496.410256,4212.307692,4663.589743,4002.051282,4068.205128
16,4395.897435,4538.974358,4536.410256,4295.384615,4488.717948,4222.051282,4445.128205,4220.512820,4233.846153,4498.461538,4205.641025,4667.692307,4009.743589,4070.256410
17,4395.384615,4542.051282,4529.230769,4294.358974,4489.743589,4218.974358,4443.589743,4219.487179,4233.846153,4500.512820,4198.974358,4666.153846,4014.871794,4066.666666
18,4391.794871,4542.564102,4523.589743,4298.461538,4484.615384,4215.384615,4442.051282,4213.333333,4228.205128,4498.461538,4195.384615,4662.051282,4011.794871,4057.435897
19,4393.846153,4543.076923,4530.256410,4296.410256,4480.512820,4216.923076,4442.564102,4216.923076,4238.461538,4497.435897,4205.641025,4666.153846,4010.256410,4054.358974
20,4401.025641,4545.128205,4534.871794,4292.820512,4488.717948,4222.051282,4443.076923,4226.666666,4249.743589,4504.102564,4224.102564,4675.384615,4013.846153,4064.102564
21,4403.076923,4543.589743,4531.794871,4293.333333,4493.846153,4222.051282,4440.512820,4222.051282,4238.461538,4503.589743,4217.948717,4674.358974,4009.743589,4064.102564
22,4402.564102,4539.487179,4534.871794,4299.487179,4493.333333,4220.512820,4441.538461,4219.487179,4233.846153,4498.974358,4199.487179,4670.769230,4005.128205,4056.410256
23,4401.538461,4536.923076,4534.871794,4302.051282,4489.230769,4221.538461,4446.666666,4229.230769,4246.666666,4502.051282,4210.256410,4671.282051,4009.743589,4061.538461
24,4393.333333,4533.846153,4522.051282,4295.384615,4485.128205,4219.487179,4441.025641,4227.692307,4246.153846,4502.564102,4222.564102,4667.179487,4009.743589,4060.512820
25,4388.205128,4530.769230,4520.000000,4287.692307,4482.564102,4212.820512,4434.358974,4220.512820,4237.948717,4495.897435,4207.692307,4666.153846,4008.717948,4051.794871
26,4398.974358,4531.282051,4533.846153,4290.769230,4480.000000,4213.333333,4441.538461,4228.205128,4250.256410,4498.974358,4198.974358,4674.871794,4019.487179,4059.487179
27,4404.102564,4535.897435,4540.000000,4301.538461,4483.076923,4219.487179,4448.717948,4233.846153,4258.974358,4506.666666,4210.769230,4675.384615,4023.076923,4066.666666
28,4394.358974,4534.871794,4529.743589,4296.410256,4486.666666,4214.358974,4440.000000,4217.948717,4238.974358,4501.025641,4220.512820,4663.589743,4013.333333,4058.461538
29,4389.743589,4532.820512,4523.076923,4281.538461,4484.102564,4210.769230,4432.820512,4210.769230,4226.153846,4497.435897,4213.333333,4661.538461,4013.333333,4053.846153
30,4384.615384,4527.692307,4519.487179,4275.897435,4478.974358,4212.820512,4431.282051,4211.282051,4230.256410,4494.358974,4196.410256,4660.512820,4009.743589,4051.282051
31,4373.846153,4520.512820,4511.794871,4277.948717,4477.948717,4206.666666,4423.589743,4202.564102,4220.512820,4480.512820,4191.794871,4646.666666,3990.256411,4037.435897
32,4378.974358,4525.641025,4515.384615,4287.692307,4481.538461,4204.102564,4422.564102,4205.641025,4216.923076,4480.512820,4207.179487,4649.230769,3993.333334,4037.435897
33,4392.307692,4535.897435,4528.717948,4297.948717,4482.564102,4212.307692,4432.307692,4217.948717,4237.435897,4498.974358,4214.358974,4664.102564,4008.205128,4051.282051
34,4389.230769,4535.897435,4529.743589,4295.384615,4481.025641,4213.333333,4432.307692,4213.846153,4242.051282,4503.076923,4204.102564,4660.512820,4000.512820,4050.769230
35,4384.102564,4535.384615,4524.102564,4290.256410,4483.589743,4209.743589,4430.256410,4207.692307,4229.743589,4488.717948,4198.461538,4654.871794,3996.923077,4047.179487
36,4388.205128,4538.461538,4530.256410,4287.179487,4488.717948,4213.333333,4435.384615,4214.871794,4234.871794,4487.179487,4204.615384,4664.102564,4007.692307,4053.846153
37,4389.743589,4532.820512,4531.794871,4281.538461,4487.692307,4214.871794,4436.923076,4215.384615,4238.461538,4494.358974,4211.794871,4664.615384,4011.282051,4054.871794
38,4392.307692,4531.794871,4528.205128,4288.205128,4485.641025,4210.769230,4435.384615,4210.256410,4229.230769,4498.974358,4211.794871,4658.974358,4011.282051,4052.820512
39,4396.410256,4539.487179,4532.820512,4305.128205,4487.692307,4215.384615,4437.948717,4215.384615,4233.333333,4501.025641,4204.615384,4662.051282,4008.205128,4055.897435
40,4385.641025,4529.743589,4528.717948,4295.897435,4483.589743,4214.871794,4431.282051,4213.846153,4237.435897,4486.666666,4197.435897,4655.897435,3991.794872,4046.666666
41,4373.333333,4515.384615,4512.820512,4275.384615,4476.410256,4204.615384,4418.461538,4201.538461,4221.538461,4468.205128,4194.871794,4642.564102,3982.564103,4031.282051
42,4383.076923,4523.589743,4512.307692,4285.128205,4476.410256,4205.128205,4422.051282,4203.589743,4217.948717,4475.897435,4196.410256,4647.692307,3994.871795,4039.487179
43,4397.435897,4537.948717,4531.794871,4304.102564,4483.589743,4215.384615,4433.846153,4218.974358,4236.410256,4498.461538,4203.589743,4662.051282,4008.205128,4057.435897
44,4393.846153,4532.820512,4535.897435,4293.333333,4488.717948,4220.000000,4431.794871,4221.538461,4241.025641,4498.461538,4206.153846,4665.128205,3999.487180,4051.282051
45,4388.717948,4529.230769,4525.128205,4279.487179,4487.179487,4215.897435,4427.692307,4215.384615,4235.897435,4490.256410,4206.153846,4662.564102,3991.282052,4041.538461
46,4394.871794,4533.846153,4526.666666,4293.333333,4484.615384,4214.871794,4436.410256,4217.435897,4236.923076,4494.871794,4211.794871,4663.076923,4008.205128,4054.871794
47,4396.923076,4531.794871,4534.358974,4304.615384,4482.564102,4217.435897,4443.076923,4223.076923,4236.923076,4493.846153,4210.769230,4662.051282,4015.384615,4066.666666
48,4389.743589,4528.717948,4530.256410,4297.948717,4479.487179,4216.410256,4435.897435,4217.435897,4235.384615,4485.128205,4200.512820,4656.923076,3993.333334,4054.871794
49,4384.615384,4528.717948,4520.512820,4294.871794,4478.974358,4207.692307,4430.769230,4207.692307,4230.769230,4486.153846,4193.846153,4652.820512,3977.948718,4040.512820
50,4382.051282,4525.128205,4521.025641,4294.358974,4476.410256,4205.128205,4429.743589,4207.692307,4225.128205,4488.717948,4194.871794,4651.794871,3985.128206,4041.025641
51,4376.923076,4515.384615,4523.589743,4287.692307,4473.333333,4209.230769,4427.179487,4210.769230,4220.000000,4481.538461,4194.871794,4652.820512,3991.794872,4046.666666
52,4374.358974,4511.794871,4522.051282,4281.025641,4476.923076,4205.641025,4426.666666,4204.102564,4213.333333,4473.846153,4186.666666,4647.692307,3986.666667,4045.128205
53,4376.923076,4516.410256,4518.974358,4281.538461,4480.000000,4204.615384,4427.179487,4195.384615,4214.871794,4472.307692,4174.358974,4641.538461,3974.358975,4034.358974
54,4375.897435,4522.564102,4517.435897,4289.743589,4480.512820,4210.256410,4429.230769,4198.461538,4222.564102,4474.871794,4175.384615,4642.564102,3970.256411,4027.179487
55,4372.820512,4524.102564,4519.487179,4296.923076,4476.410256,4206.666666,4430.256410,4207.692307,4224.615384,4481.025641,4188.205128,4648.205128,3980.000000,4033.846153
56,4375.897435,4516.410256,4524.615384,4292.307692,4471.794871,4197.948717,4429.230769,4212.307692,4223.589743,4486.153846,4195.897435,4653.333333,3990.256411,4044.615384
57,4384.615384,4511.282051,4528.205128,4286.153846,4474.358974,4199.487179,4428.717948,4209.743589,4224.615384,4485.128205,4204.102564,4660.512820,3996.410257,4050.256410
58,4387.692307,4515.384615,4528.717948,4287.692307,4475.384615,4205.128205,4430.256410,4205.641025,4225.128205,4476.410256,4206.153846,4660.000000,3993.333334,4050.769230
59,4381.538461,4517.948717,4524.615384,4290.256410,4476.410256,4204.615384,4430.256410,4204.102564,4223.589743,4470.256410,4189.230769,4652.307692,3978.461539,4045.128205
60,4376.410256,4513.846153,4521.538461,4293.333333,4479.487179,4207.179487,4429.743589,4202.564102,4218.974358,4479.487179,4175.384615,4647.692307,3968.205129,4038.461538
