,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4368.717948,4538.461538,4536.410256,4277.948717,4491.794871,4207.692307,4437.948717,4232.820512,4248.717948,4522.051282,4241.538461,4650.769230,3989.743590,4123.589743
1,4364.102564,4533.333333,4531.282051,4272.820512,4492.307692,4209.230769,4435.897435,4228.717948,4245.128205,4520.000000,4244.615384,4649.230769,3978.974359,4118.974358
2,4365.128205,4526.153846,4529.230769,4270.769230,4491.282051,4206.666666,4434.871794,4228.205128,4246.153846,4522.051282,4244.102564,4648.205128,3971.282052,4110.769230
3,4371.794871,4531.282051,4534.358974,4273.846153,4495.384615,4207.692307,4436.410256,4232.307692,4245.128205,4522.051282,4240.000000,4642.051282,3973.333334,4114.871794
4,4378.974358,4537.435897,4541.025641,4279.487179,4497.948717,4214.871794,4436.923076,4227.179487,4246.153846,4518.974358,4236.410256,4640.000000,3982.564103,4123.589743
5,4386.153846,4537.435897,4538.974358,4284.102564,4492.820512,4215.384615,4433.333333,4224.102564,4249.230769,4526.153846,4237.435897,4647.179487,3987.179488,4124.102564
6,4390.769230,4542.051282,4534.871794,4281.538461,4489.230769,4211.282051,4429.230769,4228.205128,4246.666666,4532.820512,4244.102564,4649.230769,3982.564103,4121.025641
7,4392.820512,4545.641025,4535.897435,4277.435897,4492.820512,4213.846153,4433.333333,4226.153846,4246.666666,4528.717948,4247.692307,4643.076923,3980.000000,4117.435897
8,4395.384615,4537.435897,4534.871794,4278.461538,4494.871794,4214.871794,4437.948717,4223.076923,4248.717948,4522.564102,4237.948717,4639.487179,3980.000000,4113.333333
9,4393.846153,4523.076923,4526.666666,4275.897435,4489.230769,4212.307692,4433.846153,4220.000000,4239.487179,4515.384615,4228.717948,4636.923076,3970.256411,4108.717948
10,4392.820512,4525.128205,4523.589743,4268.717948,4488.205128,4213.333333,4432.820512,4216.410256,4234.358974,4515.384615,4232.820512,4636.410256,3962.564103,4108.205128
11,4402.051282,4543.076923,4531.794871,4272.820512,4498.461538,4218.461538,4444.615384,4222.564102,4244.615384,4525.641025,4240.512820,4642.564102,3973.846154,4115.384615
12,4413.333333,4550.256410,4535.384615,4282.564102,4502.564102,4223.589743,4448.717948,4233.846153,4249.230769,4529.743589,4246.153846,4649.230769,3985.641026,4122.564102
13,4413.333333,4538.461538,4532.307692,4281.025641,4492.820512,4218.974358,4441.025641,4235.897435,4248.205128,4530.256410,4247.692307,4648.717948,3986.666667,4121.025641
14,4408.717948,4528.717948,4530.256410,4276.410256,4490.256410,4214.358974,4436.923076,4230.769230,4250.256410,4531.282051,4246.153846,4644.102564,3982.564103,4116.410256
15,4411.794871,4530.769230,4531.282051,4277.948717,4493.333333,4215.384615,4438.461538,4233.846153,4250.256410,4531.282051,4248.717948,4646.153846,3977.948718,4116.923076
16,4421.538461,4541.538461,4535.384615,4277.435897,4490.769230,4216.923076,4443.589743,4244.102564,4254.358974,4533.333333,4255.897435,4654.871794,3981.025642,4122.051282
17,4429.230769,4546.666666,4538.974358,4276.923076,4489.743589,4217.948717,4447.179487,4248.205128,4263.589743,4534.358974,4252.820512,4658.461538,3987.692308,4126.153846
18,4427.179487,4540.000000,4535.897435,4280.512820,4490.769230,4217.435897,4442.564102,4241.538461,4263.589743,4531.282051,4243.076923,4653.333333,3983.076924,4122.051282
19,4424.102564,4536.923076,4529.743589,4280.512820,4490.256410,4214.358974,4440.000000,4237.948717,4261.538461,4531.794871,4245.641025,4651.794871,3979.487180,4119.487179
20,4426.153846,4538.461538,4530.769230,4277.948717,4490.256410,4213.333333,4441.538461,4238.461538,4265.128205,4532.307692,4258.461538,4656.410256,3991.794872,4124.102564
21,4432.307692,4534.358974,4532.307692,4280.512820,4488.205128,4214.358974,4437.435897,4235.384615,4265.128205,4534.358974,4259.487179,4656.923076,3998.974359,4124.102564
22,4441.538461,4536.410256,4531.282051,4282.564102,4488.205128,4213.333333,4437.435897,4234.358974,4261.538461,4541.025641,4251.794871,4654.358974,3988.205129,4121.538461
23,4443.076923,4543.589743,4533.333333,4278.461538,4490.769230,4212.820512,4438.461538,4234.358974,4256.923076,4534.871794,4248.717948,4652.820512,3975.897436,4123.076923
24,4433.846153,4539.487179,4533.846153,4276.410256,4488.205128,4208.205128,4431.794871,4229.230769,4248.205128,4517.435897,4248.717948,4651.794871,3972.820513,4118.461538
25,4434.358974,4534.871794,4529.230769,4282.051282,4487.179487,4203.589743,4431.282051,4228.717948,4245.641025,4514.871794,4244.615384,4650.769230,3977.948718,4112.307692
26,4442.051282,4536.410256,4525.641025,4282.564102,4492.307692,4206.153846,4433.846153,4229.743589,4250.769230,4522.564102,4238.461538,4652.307692,3982.564103,4117.948717
27,4441.538461,4536.923076,4529.743589,4276.410256,4486.666666,4206.153846,4432.307692,4230.769230,4251.282051,4522.564102,4240.512820,4650.256410,3980.000000,4124.102564
28,4442.051282,4543.076923,4535.384615,4283.589743,4480.512820,4209.230769,4435.897435,4231.794871,4253.846153,4523.076923,4251.794871,4650.256410,3976.410257,4124.102564
29,4446.666666,4552.307692,4537.435897,4295.384615,4488.717948,4216.410256,4443.076923,4231.794871,4260.000000,4529.743589,4250.769230,4655.897435,3976.410257,4125.128205
30,4443.076923,4546.153846,4537.435897,4286.666666,4492.820512,4211.794871,4441.025641,4231.794871,4256.923076,4529.230769,4234.358974,4654.358974,3973.333334,4119.487179
31,4438.461538,4532.307692,4536.410256,4270.256410,4487.692307,4206.153846,4435.384615,4231.282051,4252.307692,4523.076923,4235.384615,4649.230769,3972.820513,4114.358974
32,4448.717948,4536.410256,4538.461538,4276.923076,4489.743589,4209.743589,4436.923076,4232.820512,4252.820512,4523.076923,4254.871794,4657.948717,3986.666667,4121.025641
33,4460.000000,4544.615384,4540.000000,4293.333333,4492.307692,4210.769230,4438.461538,4232.820512,4252.307692,4529.230769,4257.435897,4667.179487,3995.897436,4127.179487
34,4458.974358,4538.974358,4537.435897,4295.897435,4486.153846,4208.717948,4435.384615,4228.717948,4253.846153,4531.794871,4249.230769,4662.564102,3987.692308,4125.128205
35,4456.410256,4534.871794,4535.384615,4288.717948,4485.641025,4214.358974,4434.358974,4228.205128,4255.897435,4535.384615,4253.846153,4657.948717,3985.641026,4123.076923
36,4459.487179,4538.974358,4534.358974,4283.589743,4489.743589,4215.384615,4441.538461,4234.871794,4256.923076,4540.512820,4254.358974,4657.948717,3989.743590,4123.589743
37,4456.410256,4542.051282,4532.820512,4281.025641,4490.769230,4213.846153,4445.128205,4234.871794,4257.948717,4537.435897,4246.666666,4656.410256,3985.641026,4117.948717
38,4446.666666,4538.461538,4525.128205,4276.923076,4490.256410,4216.410256,4439.487179,4233.333333,4259.487179,4527.179487,4247.179487,4649.743589,3985.128206,4112.307692
39,4444.102564,4538.461538,4522.051282,4279.487179,4490.769230,4215.897435,4442.051282,4240.000000,4260.512820,4528.717948,4247.692307,4644.615384,3990.256411,4114.871794
40,4444.615384,4541.538461,4526.153846,4285.641025,4491.794871,4216.410256,4448.205128,4240.512820,4260.000000,4538.461538,4245.128205,4646.153846,3979.487180,4112.820512
41,4442.564102,4533.846153,4525.128205,4281.538461,4490.769230,4218.974358,4441.025641,4231.282051,4252.307692,4533.333333,4244.615384,4646.666666,3963.076924,4103.076923
42,4439.487179,4521.025641,4521.025641,4274.358974,4483.076923,4214.358974,4436.410256,4227.179487,4244.102564,4520.000000,4235.897435,4642.051282,3966.666667,4101.538461
43,4442.051282,4523.589743,4525.641025,4278.461538,4479.487179,4209.743589,4441.025641,4232.820512,4247.692307,4521.538461,4229.743589,4647.179487,3978.974359,4109.230769
44,4443.589743,4534.871794,4531.794871,4283.589743,4487.179487,4211.794871,4444.102564,4238.974358,4256.410256,4531.794871,4239.487179,4655.897435,3974.871795,4110.769230
45,4434.871794,4529.230769,4525.641025,4276.410256,4487.179487,4214.358974,4440.000000,4235.897435,4254.358974,4529.230769,4243.589743,4650.769230,3960.512821,4106.153846
46,4433.846153,4522.564102,4524.615384,4275.384615,4481.025641,4214.358974,4441.025641,4237.435897,4253.333333,4527.179487,4236.923076,4646.666666,3963.589744,4106.153846
47,4442.564102,4535.384615,4532.307692,4285.128205,4486.153846,4215.897435,4447.179487,4248.717948,4262.051282,4534.871794,4232.307692,4652.820512,3980.000000,4110.256410
48,4436.410256,4544.615384,4531.794871,4286.666666,4492.307692,4217.948717,4447.179487,4246.153846,4263.589743,4533.846153,4234.358974,4652.307692,3974.871795,4110.256410
49,4428.717948,4536.923076,4524.102564,4284.102564,4488.717948,4216.923076,4438.461538,4232.820512,4253.846153,4526.666666,4236.410256,4649.230769,3960.512821,4104.102564
50,4438.461538,4534.871794,4524.615384,4287.179487,4489.230769,4213.846153,4434.871794,4231.282051,4251.794871,4527.692307,4236.410256,4652.307692,3965.128206,4104.102564
51,4437.948717,4541.025641,4525.128205,4284.615384,4490.769230,4210.769230,4432.307692,4230.256410,4250.769230,4529.743589,4233.846153,4649.743589,3967.692308,4107.179487
52,4429.743589,4540.000000,4519.487179,4276.923076,4486.666666,4211.282051,4427.692307,4223.589743,4244.615384,4527.179487,4230.256410,4644.615384,3960.512821,4104.102564
53,4439.487179,4538.461538,4523.076923,4278.974358,4489.743589,4216.923076,4435.384615,4230.769230,4250.256410,4529.230769,4233.846153,4649.743589,3969.743590,4105.641025
54,4448.205128,4537.948717,4529.230769,4283.076923,4490.256410,4218.461538,4442.051282,4234.871794,4252.820512,4526.666666,4237.435897,4653.846153,3978.974359,4110.256410
55,4441.538461,4535.897435,4525.128205,4280.512820,4479.487179,4208.717948,4432.820512,4227.692307,4243.589743,4520.512820,4233.333333,4648.717948,3965.641026,4104.102564
56,4442.051282,4536.923076,4524.615384,4280.512820,4472.307692,4202.564102,4430.256410,4235.384615,4250.256410,4526.153846,4229.230769,4647.179487,3961.538462,4100.512820
57,4455.384615,4541.025641,4528.205128,4282.051282,4476.923076,4210.769230,4438.461538,4249.743589,4264.615384,4538.974358,4239.487179,4653.333333,3977.435898,4110.769230
58,4460.512820,4532.820512,4519.487179,4280.000000,4477.435897,4216.923076,4437.435897,4247.692307,4260.000000,4539.487179,4245.641025,4652.820512,3977.948718,4111.282051
59,4456.923076,4523.589743,4508.717948,4275.897435,4474.871794,4212.820512,4437.435897,4243.076923,4253.846153,4530.256410,4234.871794,4644.102564,3959.487180,4096.410256
60,4456.923076,4529.743589,4510.256410,4275.384615,4476.923076,4213.846153,4446.153846,4248.205128,4258.461538,4530.256410,4227.692307,4639.487179,3957.948718,4091.282051
61,4459.487179,4531.282051,4508.717948,4270.769230,4476.410256,4220.000000,4447.179487,4243.076923,4254.871794,4530.256410,4224.615384,4635.897435,3966.153847,4092.820512
62,4456.410256,4521.025641,4502.564102,4261.025641,4474.358974,4217.948717,4441.538461,4233.846153,4248.717948,4520.512820,4215.384615,4629.230769,3948.205129,4083.589743
63,4457.435897,4515.897435,4504.615384,4257.435897,4475.897435,4214.871794,4441.538461,4239.487179,4250.256410,4518.974358,4214.358974,4630.256410,3933.846154,4075.384615
64,4465.641025,4520.512820,4512.820512,4266.153846,4476.410256,4215.384615,4446.153846,4250.256410,4257.435897,4534.358974,4228.205128,4640.000000,3955.384616,4088.205128
65,4476.923076,4525.128205,4521.538461,4280.512820,4474.358974,4217.948717,4448.717948,4251.282051,4266.153846,4549.230769,4237.435897,4652.307692,3975.897436,4102.564102
66,4487.692307,4530.256410,4522.051282,4284.102564,4475.384615,4218.974358,4445.128205,4242.564102,4265.641025,4542.051282,4236.923076,4651.282051,3968.205129,4098.974358
67,4489.230769,4536.410256,4514.871794,4277.435897,4478.974358,4217.435897,4441.025641,4233.333333,4254.871794,4527.692307,4233.333333,4638.974358,3957.948718,4092.307692
68,4487.179487,4535.384615,4516.923076,4277.948717,4478.974358,4216.923076,4441.025641,4231.794871,4251.282051,4531.282051,4232.307692,4639.487179,3956.410257,4096.410256
69,4488.717948,4529.230769,4524.615384,4282.051282,4478.461538,4218.974358,4441.538461,4237.948717,4251.794871,4540.000000,4236.923076,4650.256410,3961.538462,4100.000000
70,4490.769230,4530.769230,4527.179487,4276.923076,4477.948717,4220.000000,4444.615384,4243.589743,4253.846153,4542.564102,4242.564102,4651.794871,3967.179488,4101.538461
71,4491.794871,4539.487179,4528.717948,4280.000000,4475.384615,4218.461538,4450.256410,4248.717948,4263.589743,4544.615384,4248.205128,4654.871794,3967.179488,4108.205128
72,4493.333333,4538.461538,4530.256410,4292.820512,4474.871794,4218.461538,4447.692307,4252.307692,4265.641025,4541.538461,4252.307692,4663.076923,3965.641026,4108.717948
73,4491.794871,4532.820512,4528.205128,4292.820512,4474.358974,4217.948717,4442.051282,4247.692307,4257.435897,4537.435897,4245.128205,4658.974358,3964.615385,4101.538461
74,4495.384615,4538.974358,4527.692307,4289.743589,4477.948717,4217.435897,4443.076923,4248.205128,4261.538461,4542.564102,4236.923076,4653.333333,3964.615385,4103.076923
75,4501.538461,4543.076923,4527.179487,4294.358974,4487.179487,4217.435897,4439.487179,4250.256410,4265.128205,4540.512820,4240.000000,4654.358974,3961.538462,4103.589743
76,4500.000000,4538.974358,4524.102564,4296.410256,4492.307692,4217.435897,4433.846153,4242.051282,4255.384615,4536.410256,4242.051282,4651.794871,3960.000000,4096.410256
77,4503.076923,4537.948717,4525.641025,4295.897435,4491.282051,4221.538461,4438.461538,4239.487179,4254.358974,4548.717948,4244.102564,4652.307692,3961.538462,4098.974358
78,4505.128205,4540.000000,4525.641025,4295.384615,4486.666666,4223.076923,4444.102564,4244.102564,4256.923076,4546.153846,4241.538461,4652.307692,3962.564103,4102.564102
79,4493.846153,4531.794871,4514.358974,4288.205128,4478.974358,4217.435897,4437.948717,4236.923076,4251.282051,4529.230769,4230.256410,4641.538461,3955.897436,4091.794871
80,4486.153846,4522.051282,4503.589743,4278.974358,4471.794871,4212.307692,4429.743589,4228.205128,4243.589743,4528.205128,4223.589743,4632.820512,3947.179488,4078.974358
81,4490.769230,4523.076923,4503.076923,4277.948717,4474.871794,4212.307692,4431.794871,4231.282051,4237.435897,4530.256410,4225.128205,4633.846153,3942.564103,4075.384615
82,4492.307692,4525.641025,4508.205128,4278.974358,4477.948717,4212.820512,4433.846153,4233.333333,4239.487179,4524.615384,4227.179487,4635.384615,3937.435898,4077.948717
83,4490.769230,4524.102564,4509.743589,4273.333333,4475.384615,4212.820512,4433.846153,4229.743589,4244.102564,4527.692307,4222.564102,4634.871794,3944.615385,4082.564102
84,4490.769230,4521.538461,4504.615384,4264.102564,4475.897435,4213.333333,4435.384615,4231.282051,4238.974358,4529.230769,4217.435897,4632.820512,3961.025642,4080.000000
85,4489.743589,4518.461538,4500.000000,4260.512820,4474.358974,4213.846153,4435.897435,4231.282051,4235.897435,4522.051282,4216.410256,4628.717948,3962.051283,4073.846153
86,4490.769230,4517.435897,4503.076923,4263.076923,4475.384615,4216.410256,4437.435897,4230.256410,4240.000000,4520.000000,4222.051282,4630.256410,3953.333334,4076.923076
87,4491.282051,4519.487179,4508.717948,4265.641025,4486.153846,4218.461538,4437.435897,4230.256410,4236.410256,4519.487179,4221.538461,4633.333333,3953.846154,4076.923076
88,4488.717948,4523.076923,4509.743589,4261.538461,4491.794871,4215.384615,4433.846153,4230.256410,4230.769230,4517.435897,4214.871794,4632.820512,3963.076924,4075.384615
89,4491.794871,4523.076923,4511.282051,4264.102564,4489.743589,4218.461538,4435.897435,4231.794871,4236.923076,4522.051282,4220.000000,4635.897435,3972.820513,4086.153846
90,4499.487179,4521.538461,4515.384615,4272.820512,4499.487179,4226.666666,4442.051282,4233.846153,4242.564102,4523.589743,4227.179487,4640.000000,3975.384616,4094.871794
91,4495.897435,4529.230769,4520.512820,4267.692307,4506.153846,4223.076923,4439.487179,4234.871794,4237.435897,4518.461538,4231.794871,4639.487179,3968.205129,4090.769230
92,4492.820512,4539.487179,4525.641025,4264.102564,4495.384615,4219.487179,4437.948717,4232.307692,4230.769230,4515.897435,4232.820512,4641.025641,3966.153847,4090.256410
93,4505.128205,4542.564102,4527.179487,4278.461538,4489.743589,4226.666666,4444.102564,4231.282051,4235.384615,4517.435897,4228.717948,4646.666666,3975.897436,4098.461538
