,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4523.589743,4568.205128,4523.076923,4267.692307,4503.076923,4198.461538,4409.230769,4193.846153,4215.384615,4516.923076,4203.076923,4638.461538,3996.410257,4045.128205
1,4524.615384,4557.948717,4512.307692,4270.256410,4499.487179,4193.333333,4403.589743,4195.897435,4223.589743,4521.025641,4208.205128,4636.410256,3994.871795,4043.589743
2,4519.487179,4551.794871,4503.589743,4266.666666,4499.487179,4193.333333,4396.410256,4187.692307,4216.410256,4515.897435,4196.410256,4629.230769,3987.692308,4034.871794
3,4520.512820,4555.897435,4510.256410,4266.666666,4505.128205,4196.410256,4401.538461,4184.102564,4205.641025,4507.692307,4185.641025,4633.333333,3995.384616,4038.974358
4,4528.205128,4560.512820,4522.564102,4276.923076,4507.692307,4197.948717,4409.230769,4193.846153,4213.846153,4517.948717,4200.000000,4646.666666,4009.743589,4052.820512
5,4528.205128,4554.871794,4521.538461,4273.846153,4503.589743,4196.410256,4405.641025,4195.897435,4221.025641,4525.128205,4214.871794,4644.102564,4006.666666,4050.256410
6,4517.435897,4541.538461,4508.205128,4255.384615,4498.461538,4191.794871,4400.000000,4187.179487,4212.307692,4511.794871,4202.564102,4633.333333,3994.358975,4037.948717
7,4513.333333,4540.000000,4503.076923,4250.256410,4500.512820,4191.282051,4403.076923,4185.641025,4206.666666,4506.153846,4183.076923,4633.333333,3997.948718,4036.923076
8,4517.435897,4551.794871,4514.358974,4263.589743,4502.051282,4193.846153,4407.692307,4192.820512,4208.717948,4512.820512,4185.128205,4638.461538,4007.692307,4041.025641
9,4511.794871,4548.205128,4518.974358,4269.230769,4497.948717,4192.820512,4401.538461,4188.205128,4204.615384,4506.666666,4191.794871,4633.333333,4002.051282,4039.487179
10,4504.102564,4534.871794,4510.769230,4260.512820,4497.435897,4190.769230,4394.358974,4177.948717,4200.000000,4497.435897,4191.282051,4628.205128,3989.743590,4035.384615
11,4506.153846,4534.358974,4514.358974,4259.487179,4498.974358,4192.307692,4399.487179,4181.025641,4206.153846,4505.128205,4200.000000,4633.846153,3996.410257,4039.487179
12,4516.410256,4543.076923,4526.153846,4264.102564,4498.461538,4191.794871,4408.205128,4194.358974,4215.897435,4516.923076,4204.102564,4640.000000,4007.692307,4045.128205
13,4518.461538,4546.153846,4527.179487,4263.076923,4498.974358,4193.333333,4408.717948,4200.000000,4216.923076,4517.435897,4197.435897,4640.000000,4002.051282,4042.564102
14,4516.923076,4547.179487,4523.076923,4264.615384,4503.589743,4198.974358,4406.153846,4196.923076,4216.410256,4514.358974,4200.512820,4642.051282,4003.076923,4043.076923
15,4517.948717,4551.794871,4527.179487,4272.820512,4504.102564,4197.435897,4407.692307,4195.897435,4218.974358,4514.358974,4209.230769,4646.153846,4016.410256,4049.743589
16,4517.435897,4547.692307,4527.179487,4269.743589,4498.974358,4191.794871,4404.615384,4194.871794,4220.000000,4516.923076,4202.051282,4643.076923,4013.846153,4050.769230
17,4508.205128,4533.846153,4515.897435,4253.846153,4493.333333,4187.179487,4393.333333,4187.179487,4211.282051,4513.333333,4189.230769,4633.846153,3996.923077,4037.948717
18,4492.307692,4519.487179,4504.615384,4244.102564,4485.641025,4178.461538,4380.512820,4175.384615,4192.820512,4494.871794,4183.076923,4622.564102,3984.615385,4019.487179
19,4485.641025,4514.871794,4501.025641,4242.051282,4478.974358,4173.846153,4377.435897,4168.717948,4184.615384,4480.000000,4176.923076,4615.897435,3974.871795,4014.358974
20,4493.846153,4522.564102,4505.641025,4250.769230,4482.564102,4179.487179,4387.692307,4175.897435,4198.974358,4491.794871,4180.512820,4623.076923,3978.461539,4023.589743
21,4499.487179,4528.717948,4513.846153,4264.102564,4491.282051,4186.153846,4398.974358,4188.717948,4213.846153,4506.153846,4190.769230,4630.256410,3990.769231,4028.205128
22,4497.435897,4532.820512,4520.000000,4264.615384,4495.897435,4187.692307,4402.051282,4194.871794,4212.820512,4504.102564,4187.692307,4627.179487,3993.333334,4026.153846
23,4496.410256,4531.282051,4517.948717,4259.487179,4497.435897,4188.205128,4401.538461,4192.307692,4208.205128,4505.128205,4185.641025,4627.179487,3990.769231,4027.692307
24,4496.923076,4528.717948,4519.487179,4266.666666,4495.897435,4188.717948,4404.102564,4193.846153,4212.307692,4513.333333,4205.128205,4634.871794,3987.179488,4032.307692
25,4492.820512,4529.743589,4522.051282,4265.641025,4495.384615,4189.743589,4406.153846,4198.461538,4217.948717,4510.256410,4205.128205,4634.871794,3983.076924,4031.282051
26,4485.641025,4521.538461,4510.769230,4250.256410,4498.461538,4190.256410,4404.102564,4195.384615,4215.384615,4502.564102,4171.794871,4624.102564,3982.564103,4022.564102
27,4486.666666,4516.410256,4507.692307,4248.205128,4498.974358,4191.282051,4403.589743,4194.358974,4212.820512,4504.102564,4169.230769,4620.512820,3990.769231,4023.589743
28,4495.897435,4528.205128,4521.025641,4259.487179,4498.461538,4194.358974,4409.230769,4205.128205,4221.538461,4515.384615,4200.512820,4630.769230,4001.025641,4033.846153
29,4496.923076,4536.410256,4524.615384,4266.153846,4499.487179,4193.846153,4412.820512,4211.282051,4229.230769,4520.512820,4211.794871,4636.923076,4002.051282,4033.333333
30,4494.358974,4532.820512,4521.538461,4265.641025,4502.564102,4194.871794,4410.769230,4202.051282,4223.589743,4514.358974,4200.512820,4633.333333,3997.948718,4031.282051
31,4497.435897,4531.794871,4525.128205,4261.538461,4503.589743,4197.435897,4408.205128,4192.820512,4215.384615,4512.820512,4190.256410,4632.820512,3999.487180,4035.384615
32,4500.000000,4529.743589,4524.615384,4261.538461,4498.461538,4193.846153,4406.666666,4189.743589,4216.410256,4517.948717,4187.179487,4634.358974,4009.230769,4033.846153
33,4497.435897,4528.717948,4521.025641,4269.743589,4499.487179,4191.794871,4407.692307,4193.333333,4221.538461,4518.461538,4196.923076,4631.794871,4012.307692,4031.794871
34,4502.564102,4537.948717,4523.076923,4273.846153,4508.717948,4201.025641,4410.256410,4197.435897,4224.615384,4519.487179,4209.230769,4633.333333,4007.692307,4038.974358
