,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4396.410256,4521.538461,4532.307692,4259.487179,4477.948717,4582.051282,4415.897435,4185.641025,4242.564102,4523.589743,4208.717948,4654.871794,3988.717949,4063.076923
1,4402.564102,4526.153846,4535.897435,4268.205128,4490.769230,4590.769230,4419.487179,4189.230769,4246.666666,4534.358974,4220.000000,4657.948717,3991.282052,4078.974358
2,4400.000000,4526.666666,4530.769230,4261.025641,4491.794871,4589.743589,4422.051282,4184.102564,4242.051282,4531.794871,4227.179487,4657.435897,3998.461539,4073.846153
3,4402.564102,4532.307692,4534.871794,4259.487179,4488.205128,4588.717948,4425.128205,4184.615384,4244.615384,4525.641025,4225.641025,4662.051282,4007.692307,4067.692307
4,4408.717948,4542.051282,4539.487179,4266.153846,4491.794871,4586.153846,4423.076923,4186.153846,4248.717948,4522.051282,4217.948717,4665.641025,4009.743589,4075.897435
5,4406.666666,4537.948717,4534.358974,4264.615384,4487.692307,4576.923076,4420.512820,4182.051282,4239.487179,4521.538461,4215.384615,4663.076923,4003.589743,4074.871794
6,4403.076923,4524.615384,4534.358974,4261.538461,4478.974358,4570.769230,4421.538461,4183.076923,4232.820512,4525.128205,4215.384615,4662.051282,3993.846154,4064.615384
7,4404.615384,4526.666666,4540.512820,4265.641025,4485.641025,4569.743589,4421.025641,4186.666666,4238.461538,4527.179487,4214.871794,4661.538461,3992.307693,4064.102564
8,4406.666666,4536.410256,4541.025641,4269.230769,4489.743589,4571.794871,4416.923076,4183.589743,4240.512820,4520.000000,4215.897435,4661.025641,3997.948718,4069.230769
9,4400.000000,4530.769230,4527.692307,4264.102564,4480.000000,4569.743589,4414.358974,4174.871794,4232.820512,4510.256410,4207.179487,4652.820512,3988.205129,4062.051282
10,4391.794871,4519.487179,4518.461538,4259.487179,4474.871794,4566.153846,4411.794871,4170.256410,4226.666666,4508.205128,4196.410256,4641.538461,3971.794872,4051.794871
11,4392.307692,4523.589743,4523.076923,4258.461538,4480.512820,4572.307692,4413.333333,4170.256410,4226.666666,4514.358974,4202.051282,4644.102564,3977.435898,4051.282051
12,4390.256410,4526.666666,4524.102564,4257.435897,4484.102564,4578.974358,4415.384615,4169.230769,4226.666666,4519.487179,4205.128205,4649.230769,3990.769231,4049.230769
13,4384.615384,4518.974358,4519.487179,4257.435897,4476.410256,4574.358974,4412.307692,4168.205128,4227.179487,4516.923076,4192.307692,4641.025641,3985.641026,4047.692307
14,4384.615384,4519.487179,4521.538461,4261.538461,4472.307692,4573.333333,4412.820512,4168.717948,4230.256410,4510.256410,4192.820512,4637.948717,3977.948718,4054.358974
15,4388.717948,4525.128205,4524.102564,4262.051282,4483.589743,4585.641025,4414.358974,4169.230769,4229.743589,4506.153846,4203.589743,4644.615384,3979.487180,4051.282051
