,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4404.615384,4529.743589,4531.794871,4262.564102,4486.153846,4194.358974,4434.871794,4217.435897,4229.743589,4489.743589,4190.769230,4636.410256,3995.897436,4044.102564
1,4417.435897,4535.384615,4540.000000,4267.179487,4493.846153,4205.128205,4442.051282,4225.128205,4235.897435,4498.461538,4214.871794,4645.641025,4014.358974,4059.487179
2,4420.512820,4535.897435,4536.410256,4271.282051,4488.717948,4200.000000,4438.974358,4222.051282,4233.333333,4504.102564,4212.307692,4643.589743,4006.666666,4060.000000
3,4418.974358,4531.282051,4532.307692,4268.717948,4480.512820,4188.717948,4427.179487,4214.358974,4220.512820,4496.410256,4196.923076,4635.897435,4002.564102,4060.512820
4,4419.487179,4530.769230,4534.358974,4266.153846,4485.641025,4191.794871,4429.230769,4216.923076,4219.487179,4491.794871,4198.461538,4636.410256,4018.461538,4070.256410
5,4421.025641,4536.923076,4535.897435,4265.128205,4495.384615,4202.051282,4437.435897,4220.512820,4231.282051,4502.051282,4203.589743,4638.461538,4030.256410,4072.307692
6,4420.000000,4543.589743,4534.871794,4269.230769,4494.358974,4203.589743,4433.333333,4218.461538,4235.384615,4511.282051,4198.974358,4637.948717,4025.641025,4068.717948
7,4416.410256,4542.051282,4533.846153,4278.461538,4490.256410,4200.512820,4428.717948,4221.538461,4230.769230,4507.692307,4198.974358,4637.948717,4017.435897,4068.205128
8,4413.846153,4530.769230,4531.794871,4275.897435,4488.717948,4200.512820,4430.769230,4222.051282,4231.794871,4495.897435,4198.974358,4632.820512,4013.333333,4066.153846
9,4412.820512,4520.000000,4529.230769,4262.051282,4483.076923,4200.512820,4431.282051,4221.025641,4233.846153,4492.820512,4193.333333,4628.717948,4010.256410,4060.000000
10,4413.333333,4515.384615,4526.153846,4254.358974,4475.897435,4197.948717,4431.794871,4227.179487,4232.820512,4497.435897,4196.923076,4631.794871,4008.717948,4059.487179
11,4408.717948,4512.820512,4523.076923,4252.307692,4474.871794,4193.846153,4433.846153,4228.717948,4233.846153,4497.435897,4202.564102,4632.820512,4009.743589,4060.000000
12,4400.000000,4505.641025,4524.102564,4247.692307,4474.871794,4191.282051,4433.333333,4224.615384,4232.820512,4499.487179,4202.051282,4631.282051,4010.256410,4055.384615
13,4397.435897,4505.128205,4523.076923,4251.794871,4475.384615,4190.769230,4427.179487,4223.076923,4230.769230,4505.641025,4202.051282,4633.846153,4011.794871,4055.384615
14,4398.974358,4513.846153,4521.025641,4261.025641,4475.897435,4187.179487,4425.641025,4222.564102,4232.307692,4500.512820,4195.384615,4632.820512,4012.820512,4055.897435
15,4400.000000,4518.974358,4524.102564,4261.025641,4476.923076,4185.128205,4426.666666,4217.435897,4226.666666,4490.256410,4184.102564,4625.641025,4004.102564,4050.256410
16,4396.923076,4512.307692,4522.051282,4251.282051,4476.923076,4186.666666,4421.538461,4206.666666,4214.871794,4486.153846,4182.564102,4621.025641,3990.256411,4044.615384
17,4393.333333,4505.128205,4514.871794,4247.179487,4475.897435,4185.641025,4414.871794,4197.435897,4212.820512,4481.025641,4183.589743,4619.487179,3989.230770,4041.538461
18,4391.794871,4508.205128,4516.923076,4254.871794,4474.871794,4181.025641,4409.743589,4196.410256,4211.794871,4474.871794,4179.487179,4620.512820,3994.358975,4042.564102
19,4396.410256,4515.384615,4526.153846,4262.564102,4474.358974,4183.076923,4412.307692,4203.589743,4209.743589,4481.538461,4187.179487,4628.205128,3997.435898,4053.333333
20,4404.102564,4524.102564,4534.358974,4265.128205,4476.923076,4190.256410,4427.179487,4214.358974,4223.589743,4500.512820,4199.487179,4639.487179,4007.179487,4065.641025
21,4401.538461,4524.615384,4535.384615,4261.025641,4477.948717,4192.820512,4431.282051,4221.538461,4235.897435,4507.179487,4202.564102,4642.051282,4013.846153,4065.641025
