,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4464.102564,4611.282051,4600.000000,4356.923076,4580.512820,4304.615384,4535.384615,4317.948717,4261.025641,4607.692307,4331.282051,4728.205128,4112.307692,4167.179487
1,4462.564102,4608.717948,4596.410256,4365.128205,4572.820512,4305.128205,4539.487179,4320.000000,4264.615384,4607.692307,4326.153846,4728.205128,4118.974358,4159.487179
2,4460.512820,4605.128205,4594.871794,4374.358974,4570.769230,4303.076923,4539.487179,4314.871794,4261.538461,4600.000000,4320.512820,4726.153846,4121.025641,4152.307692
3,4462.051282,4613.846153,4600.000000,4373.333333,4577.948717,4306.153846,4538.461538,4311.794871,4258.461538,4596.923076,4329.230769,4728.205128,4110.769230,4164.615384
4,4462.051282,4610.256410,4601.538461,4364.102564,4581.538461,4310.256410,4543.076923,4313.846153,4257.948717,4596.923076,4338.974358,4732.820512,4108.717948,4170.256410
5,4463.589743,4602.564102,4604.102564,4366.666666,4585.128205,4311.282051,4550.256410,4322.051282,4264.102564,4599.487179,4325.128205,4735.897435,4114.871794,4160.000000
6,4471.282051,4610.769230,4611.794871,4380.512820,4589.230769,4312.820512,4555.384615,4328.717948,4271.282051,4599.487179,4317.435897,4737.435897,4114.871794,4158.974358
7,4476.923076,4617.435897,4615.384615,4384.615384,4584.615384,4312.820512,4552.820512,4327.179487,4270.769230,4598.974358,4336.410256,4738.461538,4109.743589,4171.794871
8,4482.564102,4618.461538,4619.487179,4381.538461,4583.076923,4314.871794,4553.333333,4328.205128,4271.282051,4605.128205,4348.205128,4748.205128,4111.794871,4183.589743
9,4486.666666,4621.538461,4623.076923,4382.051282,4589.230769,4316.923076,4555.897435,4332.820512,4275.384615,4613.846153,4348.717948,4754.871794,4125.128205,4183.076923
10,4477.435897,4618.974358,4617.948717,4381.538461,4584.615384,4308.717948,4544.102564,4325.128205,4273.333333,4614.871794,4346.153846,4745.641025,4128.717948,4169.743589
11,4471.282051,4614.871794,4615.384615,4383.589743,4579.487179,4306.153846,4534.358974,4315.897435,4273.846153,4606.666666,4329.743589,4744.102564,4119.487179,4167.179487
12,4485.128205,4622.564102,4621.025641,4386.666666,4588.205128,4315.384615,4544.615384,4321.538461,4277.948717,4598.461538,4322.564102,4753.333333,4118.974358,4180.512820
13,4495.384615,4632.307692,4622.564102,4387.179487,4591.282051,4317.948717,4553.333333,4329.230769,4276.923076,4604.615384,4346.153846,4755.384615,4129.230769,4189.230769
14,4490.769230,4634.871794,4619.487179,4390.256410,4587.692307,4311.794871,4547.179487,4327.179487,4276.923076,4616.923076,4364.615384,4752.307692,4134.358974,4186.153846
