,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4398.974358,4541.025641,4549.230769,4269.743589,4506.666666,4212.307692,4456.923076,4230.256410,4242.564102,4511.282051,4214.871794,4673.333333,4015.897435,3962.564103
1,4402.564102,4537.948717,4548.205128,4270.769230,4517.948717,4213.333333,4458.974358,4229.230769,4243.076923,4512.307692,4213.846153,4677.435897,4026.153846,3970.769231
2,4402.564102,4537.948717,4548.205128,4268.205128,4523.589743,4216.410256,4461.538461,4230.769230,4245.128205,4528.205128,4216.923076,4681.538461,4021.025641,3969.230770
3,4400.512820,4535.897435,4546.153846,4262.051282,4527.179487,4217.435897,4461.538461,4230.769230,4245.128205,4537.435897,4214.358974,4678.461538,4013.846153,3966.666667
4,4405.641025,4536.923076,4550.769230,4265.128205,4538.974358,4218.974358,4464.615384,4231.282051,4247.692307,4526.666666,4215.384615,4678.974358,4009.230769,3970.769231
5,4408.717948,4541.025641,4552.820512,4272.820512,4538.974358,4218.974358,4466.153846,4231.282051,4249.743589,4514.871794,4217.948717,4681.538461,4005.641025,3973.846154
6,4402.051282,4539.487179,4549.743589,4267.692307,4521.025641,4215.897435,4461.538461,4228.205128,4245.128205,4518.974358,4214.358974,4677.948717,4010.769230,3972.820513
7,4398.461538,4537.948717,4547.692307,4263.076923,4511.794871,4215.897435,4459.487179,4229.230769,4243.076923,4527.179487,4213.846153,4673.846153,4012.820512,3968.205129
8,4400.000000,4535.384615,4544.615384,4262.051282,4515.897435,4217.948717,4462.564102,4231.794871,4245.128205,4522.051282,4217.435897,4672.307692,4006.666666,3967.179488
9,4398.461538,4526.666666,4542.564102,4254.871794,4518.974358,4216.410256,4462.051282,4225.641025,4241.538461,4507.692307,4213.333333,4669.743589,4001.025641,3971.282052
10,4395.897435,4527.179487,4543.589743,4252.307692,4526.153846,4213.846153,4460.000000,4217.435897,4235.384615,4508.205128,4207.179487,4666.153846,3997.435898,3967.692308
11,4393.846153,4537.948717,4544.615384,4261.025641,4529.743589,4212.820512,4459.487179,4217.435897,4232.820512,4520.512820,4202.564102,4664.102564,3999.487180,3958.461539
12,4393.846153,4539.487179,4544.102564,4265.128205,4527.179487,4214.358974,4457.948717,4216.923076,4230.769230,4524.615384,4197.435897,4660.512820,4007.692307,3957.948718
13,4401.538461,4540.000000,4547.179487,4263.076923,4530.769230,4217.435897,4459.487179,4216.410256,4234.871794,4517.948717,4205.128205,4664.615384,4010.256410,3966.666667
14,4405.128205,4540.000000,4547.692307,4261.538461,4528.717948,4218.974358,4462.051282,4221.025641,4238.461538,4511.282051,4218.461538,4671.282051,4007.692307,3971.282052
15,4395.384615,4535.897435,4545.128205,4260.512820,4524.615384,4215.897435,4460.512820,4222.051282,4236.410256,4513.846153,4217.435897,4666.666666,4007.692307,3968.717949
16,4397.948717,4550.769230,4547.179487,4267.179487,4532.820512,4215.897435,4459.487179,4222.564102,4237.435897,4525.641025,4213.333333,4663.589743,4009.743589,3969.230770
17,4415.384615,4568.205128,4551.794871,4278.461538,4539.487179,4218.974358,4460.000000,4228.717948,4242.051282,4537.948717,4214.871794,4670.256410,4010.256410,3974.871795
18,4417.435897,4561.025641,4554.871794,4276.923076,4541.025641,4218.974358,4460.512820,4232.307692,4249.743589,4543.076923,4221.538461,4678.974358,4012.820512,3983.076924
19,4413.333333,4554.871794,4560.512820,4269.230769,4551.794871,4222.051282,4461.538461,4236.410256,4257.948717,4536.923076,4229.743589,4685.641025,4024.615384,3993.846154
20,4417.435897,4557.435897,4563.589743,4264.615384,4549.743589,4222.564102,4461.538461,4236.410256,4257.435897,4529.743589,4230.256410,4686.666666,4026.153846,3999.487180
21,4412.820512,4550.769230,4559.487179,4261.538461,4530.769230,4216.923076,4458.974358,4224.615384,4245.641025,4522.564102,4217.435897,4675.384615,4008.717948,3991.282052
22,4403.076923,4546.153846,4552.307692,4260.000000,4521.538461,4214.358974,4457.948717,4212.820512,4233.846153,4507.179487,4206.153846,4665.128205,3997.435898,3977.948718
23,4405.641025,4552.820512,4551.794871,4266.666666,4522.051282,4215.384615,4456.410256,4212.820512,4232.820512,4504.615384,4205.128205,4665.128205,3999.487180,3971.282052
24,4416.923076,4560.000000,4559.487179,4275.897435,4533.333333,4221.538461,4457.435897,4221.025641,4243.076923,4520.512820,4211.282051,4672.307692,4004.102564,3977.948718
25,4423.076923,4563.076923,4567.692307,4277.435897,4548.717948,4231.794871,4467.179487,4231.794871,4253.333333,4534.871794,4218.974358,4682.564102,4013.846153,3993.846154
26,4419.487179,4558.974358,4567.179487,4273.846153,4547.179487,4229.230769,4471.282051,4238.461538,4253.846153,4533.846153,4220.512820,4685.641025,4017.948717,3995.897436
27,4412.307692,4549.230769,4560.000000,4267.692307,4530.769230,4216.923076,4461.538461,4233.846153,4244.615384,4526.666666,4215.897435,4677.948717,4006.666666,3987.179488
28,4410.769230,4542.564102,4556.923076,4262.051282,4526.153846,4217.435897,4457.948717,4230.769230,4239.487179,4525.128205,4213.333333,4670.769230,3999.487180,3986.153847
29,4411.282051,4537.948717,4557.948717,4260.512820,4531.282051,4220.000000,4462.051282,4232.820512,4240.512820,4515.897435,4208.717948,4672.307692,4001.025641,3984.615385
30,4409.743589,4536.923076,4556.923076,4256.923076,4534.871794,4214.358974,4461.538461,4226.153846,4234.358974,4497.948717,4201.025641,4675.384615,3997.948718,3982.051283
31,4410.256410,4537.948717,4556.410256,4255.384615,4526.153846,4214.358974,4461.025641,4216.410256,4223.076923,4493.333333,4192.307692,4672.307692,3986.666667,3986.666667
32,4409.743589,4538.461538,4562.564102,4258.974358,4507.179487,4216.923076,4461.538461,4213.846153,4224.102564,4500.000000,4179.487179,4670.769230,3984.615385,3988.717949
33,4413.846153,4544.102564,4566.666666,4264.615384,4511.794871,4213.333333,4458.974358,4223.076923,4234.871794,4510.769230,4178.461538,4678.461538,4002.051282,3991.282052
34,4422.564102,4552.307692,4567.179487,4268.205128,4544.102564,4218.461538,4466.666666,4232.307692,4242.564102,4526.153846,4193.846153,4688.205128,4014.871794,4004.102564
35,4418.974358,4554.871794,4566.153846,4271.794871,4561.025641,4228.717948,4475.897435,4232.820512,4249.230769,4536.410256,4198.974358,4688.205128,4013.333333,4012.307692
36,4410.769230,4553.333333,4562.564102,4269.230769,4548.717948,4227.179487,4468.205128,4230.769230,4249.230769,4525.641025,4186.666666,4680.512820,4011.794871,4002.051282
37,4407.179487,4544.102564,4555.384615,4257.948717,4529.230769,4219.487179,4458.461538,4229.743589,4240.512820,4507.179487,4177.435897,4671.794871,4006.666666,3991.794872
38,4404.102564,4527.179487,4549.230769,4250.769230,4513.846153,4210.769230,4461.025641,4226.153846,4233.846153,4503.589743,4176.923076,4665.641025,3994.871795,3988.205129
39,4398.974358,4524.615384,4547.179487,4250.256410,4509.230769,4206.666666,4461.538461,4217.948717,4230.256410,4510.256410,4177.948717,4661.025641,3990.769231,3984.102565
40,4398.974358,4536.923076,4548.717948,4251.282051,4524.615384,4212.307692,4460.000000,4217.948717,4231.282051,4512.820512,4179.487179,4662.564102,3993.333334,3985.128206
41,4404.102564,4539.487179,4552.307692,4252.307692,4539.487179,4221.025641,4464.102564,4225.641025,4238.461538,4512.307692,4176.410256,4671.794871,3993.333334,3992.307693
42,4404.615384,4534.871794,4555.897435,4256.410256,4536.923076,4220.512820,4465.128205,4223.076923,4241.025641,4514.358974,4169.743589,4671.794871,3991.794872,3996.923077
43,4405.641025,4535.384615,4560.000000,4260.000000,4529.230769,4216.923076,4460.512820,4218.461538,4235.384615,4515.897435,4170.256410,4665.641025,3992.307693,3996.410257
44,4408.717948,4539.487179,4563.076923,4260.512820,4535.384615,4217.435897,4460.512820,4226.153846,4235.897435,4517.948717,4177.948717,4669.743589,3996.923077,3997.435898
45,4410.256410,4540.000000,4563.076923,4263.076923,4538.974358,4216.410256,4461.025641,4227.692307,4241.025641,4516.923076,4187.179487,4675.897435,3996.410257,3997.435898
46,4409.743589,4538.461538,4565.641025,4263.076923,4522.564102,4214.871794,4457.948717,4220.512820,4236.923076,4513.333333,4186.666666,4672.307692,3990.256411,3997.435898
47,4410.769230,4541.025641,4568.717948,4260.512820,4522.051282,4216.923076,4463.589743,4224.615384,4233.846153,4517.435897,4177.948717,4673.333333,3990.769231,3998.461539
48,4411.282051,4545.641025,4567.179487,4265.128205,4547.179487,4219.487179,4474.871794,4227.179487,4234.871794,4515.384615,4171.794871,4675.384615,3994.358975,3997.435898
49,4409.230769,4542.051282,4566.153846,4265.641025,4540.512820,4217.435897,4473.846153,4220.512820,4233.333333,4505.641025,4174.358974,4671.794871,3994.358975,4001.025641
50,4412.820512,4540.000000,4571.282051,4262.051282,4518.461538,4218.974358,4470.769230,4227.179487,4238.461538,4513.846153,4189.743589,4677.435897,4001.025641,4010.256410
