,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4411.794871,4504.102564,4542.051282,4249.743589,4457.435897,4201.025641,4403.076923,4187.179487,4178.461538,4468.205128,4222.564102,4613.846153,3983.589744,4084.102564
1,4412.307692,4503.076923,4540.000000,4242.564102,4456.410256,4202.051282,4402.564102,4189.230769,4177.435897,4460.000000,4222.051282,4615.384615,3984.615385,4077.435897
2,4417.435897,4501.538461,4541.538461,4236.410256,4453.846153,4206.153846,4406.153846,4194.871794,4176.410256,4447.692307,4219.487179,4616.923076,3973.333334,4080.000000
3,4422.051282,4510.256410,4550.256410,4247.179487,4457.948717,4206.153846,4410.256410,4193.333333,4172.307692,4448.717948,4214.871794,4616.923076,3970.769231,4084.615384
4,4412.820512,4509.743589,4545.128205,4253.333333,4459.487179,4200.000000,4404.615384,4186.666666,4163.076923,4455.897435,4206.666666,4614.358974,3973.333334,4078.461538
5,4407.179487,4504.102564,4533.333333,4247.179487,4453.333333,4197.948717,4397.948717,4181.025641,4157.435897,4452.820512,4205.128205,4610.256410,3968.205129,4070.256410
6,4414.871794,4508.205128,4538.461538,4243.589743,4447.692307,4197.435897,4396.410256,4176.923076,4154.358974,4444.615384,4205.128205,4608.205128,3964.102565,4069.230769
7,4414.871794,4507.179487,4543.076923,4243.076923,4447.692307,4195.897435,4396.410256,4176.923076,4150.256410,4446.666666,4202.564102,4609.743589,3964.615385,4070.769230
8,4407.179487,4501.025641,4535.897435,4239.487179,4450.256410,4199.487179,4396.923076,4184.102564,4154.358974,4455.897435,4206.666666,4610.256410,3963.076924,4068.717948
9,4408.205128,4503.076923,4538.461538,4240.512820,4448.205128,4202.564102,4398.461538,4189.230769,4162.051282,4453.846153,4211.282051,4609.230769,3963.076924,4070.769230
10,4412.820512,4506.666666,4543.589743,4243.589743,4451.794871,4201.025641,4400.512820,4193.333333,4161.538461,4450.769230,4208.717948,4611.794871,3970.256411,4076.923076
11,4413.846153,4505.128205,4538.974358,4240.000000,4460.512820,4201.538461,4403.589743,4196.923076,4160.000000,4459.487179,4207.179487,4616.923076,3977.948718,4081.025641
12,4418.974358,4506.666666,4543.076923,4235.897435,4460.512820,4203.589743,4408.717948,4200.512820,4161.538461,4468.205128,4212.820512,4621.025641,3983.076924,4083.589743
13,4420.000000,4509.230769,4550.769230,4238.461538,4458.974358,4200.000000,4411.794871,4202.051282,4161.025641,4468.717948,4213.846153,4624.102564,3986.153847,4086.153846
14,4414.358974,4511.794871,4548.205128,4244.102564,4463.076923,4197.948717,4407.692307,4195.897435,4158.461538,4462.564102,4202.051282,4624.102564,3986.153847,4084.102564
15,4413.846153,4514.358974,4545.641025,4244.615384,4465.641025,4197.948717,4403.076923,4189.230769,4158.461538,4454.871794,4191.794871,4621.025641,3982.564103,4082.051282
16,4412.307692,4508.717948,4545.641025,4242.564102,4461.538461,4191.794871,4402.564102,4187.692307,4160.512820,4457.435897,4189.230769,4622.051282,3983.076924,4080.512820
17,4401.538461,4506.153846,4542.051282,4234.358974,4457.435897,4190.256410,4403.589743,4184.615384,4160.000000,4466.666666,4181.025641,4617.435897,3986.153847,4072.820512
18,4396.410256,4511.282051,4539.487179,4230.256410,4461.538461,4192.820512,4406.153846,4184.615384,4162.564102,4468.205128,4172.820512,4612.820512,3987.179488,4070.256410
19,4407.179487,4517.948717,4547.179487,4240.512820,4471.282051,4196.410256,4411.794871,4194.871794,4172.820512,4470.769230,4177.948717,4616.923076,3993.333334,4079.487179
20,4411.282051,4517.948717,4551.282051,4246.153846,4472.307692,4197.948717,4412.820512,4201.538461,4178.461538,4476.410256,4180.512820,4618.974358,3997.435898,4078.974358
21,4398.974358,4511.282051,4543.589743,4240.000000,4465.128205,4193.333333,4412.820512,4200.512820,4176.410256,4475.897435,4175.384615,4615.897435,3991.282052,4073.333333
22,4389.230769,4510.256410,4540.000000,4237.435897,4463.589743,4190.769230,4415.384615,4202.051282,4176.923076,4475.384615,4177.435897,4615.897435,3988.717949,4074.358974
23,4391.282051,4518.974358,4548.717948,4244.102564,4471.794871,4196.923076,4420.512820,4208.717948,4180.512820,4476.410256,4181.025641,4620.512820,3995.897436,4075.897435
24,4397.435897,4519.487179,4557.435897,4247.692307,4478.974358,4203.589743,4423.076923,4207.692307,4181.025641,4473.846153,4173.333333,4623.076923,4001.025641,4076.410256
