,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4409.743589,4539.487179,4553.333333,4281.025641,4300.000000,4029.230769,4456.923076,4229.230769,4251.282051,4561.025641,4223.076923,4662.051282,4009.743589,4096.923076
1,4413.846153,4541.538461,4554.871794,4284.102564,4307.179487,4037.948717,4461.025641,4232.307692,4254.871794,4567.692307,4230.256410,4662.564102,4009.743589,4096.923076
2,4410.769230,4538.461538,4553.333333,4282.564102,4307.692307,4036.923076,4457.948717,4230.256410,4252.820512,4560.000000,4225.641025,4657.435897,4003.589743,4088.205128
3,4406.153846,4537.948717,4552.820512,4283.589743,4305.641025,4030.256410,4455.897435,4232.820512,4254.871794,4559.487179,4222.564102,4656.410256,4006.666666,4088.205128
4,4408.717948,4537.435897,4554.358974,4283.589743,4307.692307,4034.871794,4458.974358,4235.384615,4260.000000,4565.641025,4229.230769,4662.564102,4014.358974,4093.333333
5,4412.820512,4538.974358,4554.871794,4284.102564,4311.282051,4041.538461,4461.538461,4227.179487,4255.897435,4561.538461,4229.743589,4666.153846,4013.333333,4094.358974
6,4409.743589,4538.461538,4553.333333,4281.538461,4308.717948,4038.461538,4457.435897,4220.000000,4251.794871,4557.948717,4224.102564,4663.589743,4008.717948,4091.794871
7,4409.743589,4536.923076,4554.871794,4278.974358,4308.205128,4037.948717,4456.923076,4230.769230,4260.512820,4567.179487,4230.769230,4664.102564,4014.358974,4092.820512
8,4415.384615,4538.974358,4557.948717,4281.025641,4314.358974,4044.615384,4468.205128,4241.025641,4270.769230,4573.846153,4236.923076,4671.794871,4026.153846,4094.871794
9,4413.333333,4537.435897,4554.358974,4277.948717,4313.846153,4044.102564,4468.717948,4234.358974,4264.615384,4567.179487,4231.282051,4672.307692,4028.205128,4090.769230
10,4401.538461,4527.179487,4549.743589,4270.256410,4308.205128,4038.974358,4458.461538,4229.230769,4252.307692,4558.974358,4223.589743,4661.538461,4023.589743,4085.641025
11,4398.974358,4525.128205,4550.256410,4263.589743,4305.128205,4034.871794,4455.384615,4233.333333,4251.282051,4552.820512,4216.410256,4653.846153,4023.076923,4084.102564
12,4407.692307,4532.307692,4551.282051,4260.512820,4305.641025,4032.820512,4456.923076,4234.871794,4258.974358,4553.333333,4213.846153,4657.435897,4030.256410,4083.076923
13,4413.846153,4536.410256,4550.256410,4262.051282,4307.179487,4034.871794,4456.923076,4232.307692,4255.897435,4558.461538,4217.435897,4661.538461,4036.923076,4085.641025
14,4411.282051,4534.358974,4550.256410,4261.025641,4307.692307,4034.871794,4456.923076,4231.282051,4248.717948,4556.410256,4218.461538,4658.461538,4035.384615,4087.179487
15,4404.615384,4523.076923,4550.769230,4253.846153,4302.051282,4031.282051,4457.435897,4230.256410,4250.256410,4549.743589,4210.769230,4652.307692,4032.307692,4080.512820
16,4405.641025,4520.512820,4550.769230,4253.333333,4302.051282,4032.820512,4459.487179,4230.256410,4250.769230,4546.153846,4206.666666,4654.871794,4033.333333,4080.000000
17,4415.897435,4533.333333,4556.410256,4263.589743,4312.820512,4040.512820,4463.589743,4232.307692,4255.384615,4552.820512,4215.897435,4664.102564,4040.000000,4092.307692
18,4421.025641,4541.025641,4563.076923,4266.666666,4316.410256,4043.589743,4462.051282,4232.307692,4264.615384,4561.538461,4223.076923,4667.179487,4046.666666,4096.923076
19,4421.538461,4540.000000,4561.538461,4263.076923,4311.282051,4041.025641,4457.435897,4234.358974,4262.051282,4554.871794,4215.897435,4666.666666,4049.743589,4092.820512
20,4424.102564,4544.615384,4561.538461,4265.128205,4313.333333,4039.487179,4465.641025,4243.076923,4256.410256,4550.769230,4214.358974,4671.794871,4050.256410,4094.871794
21,4421.538461,4544.102564,4562.051282,4267.692307,4316.410256,4041.538461,4472.820512,4248.717948,4263.589743,4558.461538,4219.487179,4672.307692,4050.256410,4096.410256
22,4410.769230,4535.897435,4555.897435,4264.615384,4310.256410,4042.564102,4465.128205,4239.487179,4261.025641,4552.820512,4213.846153,4661.025641,4046.153846,4087.692307
23,4408.717948,4536.410256,4555.384615,4261.025641,4310.256410,4040.000000,4457.948717,4229.743589,4249.743589,4542.564102,4209.230769,4655.897435,4042.051282,4087.179487
24,4421.025641,4546.666666,4565.641025,4270.256410,4316.410256,4040.512820,4461.025641,4238.461538,4253.846153,4552.307692,4222.051282,4666.666666,4052.820512,4098.974358
25,4430.256410,4550.769230,4571.282051,4278.461538,4318.461538,4046.153846,4466.153846,4245.641025,4261.538461,4560.512820,4230.256410,4675.384615,4065.641025,4105.641025
26,4430.256410,4548.717948,4568.717948,4273.333333,4316.923076,4048.717948,4468.717948,4243.076923,4261.025641,4559.487179,4226.153846,4671.794871,4065.128205,4104.102564
27,4430.256410,4549.743589,4571.794871,4272.307692,4316.410256,4045.641025,4469.230769,4244.102564,4262.564102,4564.102564,4228.717948,4670.769230,4063.076923,4107.179487
28,4427.179487,4545.641025,4568.717948,4274.358974,4315.384615,4043.589743,4463.076923,4243.076923,4263.076923,4563.589743,4228.717948,4674.358974,4062.051282,4106.666666
29,4421.025641,4537.948717,4555.384615,4270.769230,4310.769230,4039.487179,4458.461538,4231.794871,4258.461538,4559.487179,4217.435897,4666.153846,4054.871794,4096.410256
30,4421.538461,4542.564102,4557.435897,4272.307692,4307.179487,4035.897435,4459.487179,4228.205128,4253.333333,4561.025641,4213.846153,4657.948717,4050.769230,4090.769230
31,4423.589743,4546.666666,4568.205128,4277.948717,4311.794871,4041.025641,4460.000000,4237.435897,4252.307692,4563.076923,4223.076923,4666.666666,4055.897435,4096.410256
32,4421.538461,4538.974358,4564.615384,4273.846153,4317.435897,4046.153846,4463.589743,4243.589743,4257.435897,4564.615384,4229.230769,4674.871794,4057.435897,4098.974358
33,4420.000000,4536.410256,4558.974358,4269.230769,4317.948717,4043.589743,4471.282051,4247.692307,4262.051282,4568.205128,4227.179487,4671.282051,4055.384615,4095.384615
34,4420.000000,4542.564102,4568.205128,4277.948717,4316.923076,4042.564102,4476.923076,4247.692307,4260.000000,4567.692307,4229.743589,4671.794871,4056.410256,4097.435897
35,4417.948717,4541.025641,4574.871794,4280.000000,4316.923076,4045.641025,4471.794871,4239.487179,4252.820512,4564.102564,4229.230769,4674.358974,4059.487179,4101.025641
36,4413.846153,4533.333333,4562.564102,4269.743589,4313.333333,4042.051282,4460.512820,4231.794871,4244.102564,4557.948717,4220.512820,4666.666666,4057.948717,4091.282051
37,4411.282051,4531.794871,4553.333333,4269.230769,4308.205128,4037.948717,4457.948717,4232.307692,4243.076923,4550.769230,4218.461538,4661.538461,4055.384615,4085.641025
38,4412.820512,4539.487179,4561.538461,4274.871794,4309.743589,4041.025641,4460.000000,4235.897435,4253.846153,4552.307692,4223.589743,4664.102564,4053.333333,4092.307692
39,4413.333333,4541.538461,4565.641025,4268.717948,4310.256410,4039.487179,4456.923076,4231.282051,4253.333333,4557.948717,4225.128205,4665.128205,4049.230769,4091.794871
40,4414.871794,4537.435897,4560.000000,4264.102564,4306.153846,4034.358974,4454.358974,4228.717948,4244.615384,4562.564102,4224.102564,4666.153846,4050.769230,4088.205128
41,4421.025641,4540.000000,4564.102564,4275.897435,4305.641025,4036.923076,4455.897435,4232.307692,4246.666666,4566.666666,4226.153846,4672.307692,4058.974358,4096.410256
42,4423.589743,4545.641025,4575.897435,4282.051282,4308.717948,4041.538461,4452.307692,4233.846153,4252.307692,4567.179487,4231.794871,4675.897435,4055.897435,4101.538461
43,4416.923076,4537.435897,4570.769230,4272.307692,4307.692307,4036.410256,4446.153846,4231.282051,4246.666666,4559.487179,4224.102564,4671.794871,4041.025641,4093.333333
44,4408.205128,4527.179487,4557.948717,4263.076923,4303.076923,4031.282051,4449.230769,4229.230769,4239.487179,4554.358974,4209.230769,4664.102564,4033.846153,4084.615384
45,4406.666666,4527.179487,4558.974358,4265.641025,4305.641025,4037.948717,4458.974358,4232.307692,4249.743589,4560.512820,4213.333333,4661.538461,4038.461538,4087.179487
46,4411.282051,4531.282051,4563.589743,4272.307692,4311.794871,4042.564102,4461.025641,4238.461538,4260.512820,4564.615384,4227.179487,4667.179487,4040.512820,4092.307692
47,4407.692307,4529.743589,4559.487179,4267.179487,4308.205128,4036.923076,4451.794871,4234.871794,4251.794871,4554.871794,4218.974358,4664.615384,4033.333333,4085.128205
48,4396.923076,4523.076923,4552.307692,4257.948717,4298.974358,4031.282051,4442.564102,4220.000000,4237.435897,4544.102564,4205.641025,4652.307692,4024.102564,4073.333333
49,4396.923076,4525.641025,4553.333333,4262.051282,4300.512820,4032.820512,4443.076923,4213.846153,4235.897435,4543.589743,4206.666666,4650.256410,4025.128205,4074.871794
50,4400.000000,4530.769230,4556.410256,4267.692307,4307.692307,4034.871794,4447.179487,4217.948717,4236.923076,4538.974358,4204.615384,4653.846153,4028.205128,4078.461538
51,4393.333333,4525.641025,4550.769230,4257.948717,4304.615384,4031.282051,4446.153846,4218.461538,4229.743589,4530.256410,4194.871794,4649.230769,4021.538461,4070.256410
52,4385.641025,4519.487179,4543.076923,4252.307692,4295.897435,4025.641025,4442.564102,4216.410256,4226.153846,4530.256410,4188.205128,4639.487179,4009.230769,4058.461538
53,4381.538461,4517.435897,4537.948717,4257.948717,4293.333333,4023.076923,4441.025641,4214.871794,4229.743589,4533.333333,4190.256410,4634.871794,4005.128205,4055.384615
54,4380.000000,4513.846153,4540.000000,4256.923076,4296.410256,4026.666666,4442.564102,4216.410256,4233.333333,4536.410256,4199.487179,4637.948717,4011.794871,4058.974358
55,4381.538461,4514.358974,4540.000000,4254.358974,4297.948717,4028.717948,4443.589743,4223.589743,4233.333333,4541.538461,4202.051282,4642.051282,4022.051282,4060.512820
