,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4372.307692,4535.897435,4534.871794,4248.205128,4495.897435,4197.948717,4427.692307,4192.307692,4233.846153,4532.307692,4183.589743,4678.461538,4002.564102,4060.512820
1,4368.717948,4536.410256,4531.794871,4247.692307,4500.000000,4201.538461,4428.717948,4186.666666,4226.666666,4522.051282,4172.820512,4675.384615,4000.512820,4046.666666
2,4362.564102,4535.897435,4532.820512,4242.051282,4502.051282,4199.487179,4426.666666,4187.179487,4222.564102,4522.051282,4167.179487,4672.820512,3996.410257,4041.025641
3,4354.871794,4531.794871,4526.153846,4233.846153,4489.743589,4192.307692,4420.000000,4184.615384,4221.025641,4523.076923,4166.153846,4664.102564,3988.717949,4036.923076
4,4351.794871,4529.743589,4521.538461,4230.256410,4488.717948,4194.358974,4421.538461,4183.076923,4220.512820,4520.512820,4167.692307,4663.076923,3984.615385,4035.384615
5,4350.256410,4530.769230,4522.051282,4234.358974,4495.384615,4198.461538,4427.179487,4186.666666,4221.025641,4520.000000,4157.948717,4664.102564,3986.153847,4037.435897
6,4351.794871,4530.769230,4524.102564,4240.000000,4492.307692,4196.923076,4427.692307,4189.230769,4226.153846,4522.051282,4151.282051,4661.538461,3992.307693,4034.871794
7,4354.871794,4536.410256,4532.307692,4244.615384,4495.897435,4198.461538,4429.230769,4195.897435,4236.410256,4524.615384,4161.538461,4665.641025,4003.076923,4038.461538
8,4356.410256,4542.564102,4537.435897,4246.153846,4509.230769,4201.538461,4432.307692,4202.051282,4236.923076,4525.128205,4176.923076,4673.846153,4005.128205,4048.717948
9,4359.487179,4539.487179,4535.384615,4247.179487,4502.564102,4199.487179,4430.256410,4196.410256,4233.846153,4522.051282,4181.538461,4676.410256,3996.410257,4048.717948
10,4361.538461,4540.512820,4532.820512,4249.230769,4491.282051,4197.948717,4428.205128,4196.410256,4235.384615,4524.102564,4170.769230,4676.923076,3996.923077,4043.076923
11,4358.461538,4546.666666,4534.871794,4251.282051,4500.000000,4201.025641,4432.820512,4200.512820,4233.333333,4526.153846,4160.512820,4675.897435,4004.615384,4043.589743
12,4355.897435,4545.128205,4536.410256,4251.794871,4507.179487,4202.564102,4435.897435,4193.333333,4232.307692,4520.512820,4164.102564,4673.846153,3999.487180,4045.128205
13,4351.282051,4535.897435,4532.820512,4243.589743,4496.923076,4199.487179,4431.282051,4184.102564,4232.307692,4518.974358,4164.102564,4670.256410,3987.692308,4035.897435
14,4342.564102,4531.282051,4527.179487,4231.282051,4487.179487,4194.871794,4425.128205,4181.538461,4228.717948,4516.923076,4151.282051,4664.615384,3985.128206,4025.128205
15,4343.589743,4536.923076,4530.256410,4233.846153,4492.307692,4196.923076,4427.179487,4188.717948,4229.230769,4514.358974,4155.897435,4667.179487,3991.282052,4028.717948
16,4352.820512,4543.589743,4534.358974,4247.692307,4504.102564,4203.589743,4431.794871,4201.025641,4240.000000,4520.000000,4170.769230,4675.384615,3995.384616,4037.948717
17,4348.205128,4535.897435,4525.128205,4243.589743,4496.923076,4195.897435,4428.205128,4195.384615,4240.000000,4517.435897,4166.153846,4669.230769,3992.820513,4029.743589
