,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4367.692307,4680.512820,4529.743589,4264.102564,4451.794871,4216.410256,4452.307692,4264.615384,4253.846153,4524.102564,4234.358974,4633.846153,3998.461539,4065.641025
1,4376.923076,4685.641025,4529.230769,4271.794871,4441.025641,4215.897435,4453.333333,4265.128205,4263.076923,4525.641025,4234.871794,4631.282051,4002.564102,4077.948717
2,4370.769230,4688.205128,4522.564102,4272.820512,4437.435897,4211.794871,4441.025641,4249.230769,4252.820512,4518.974358,4224.102564,4620.000000,4000.512820,4065.128205
3,4363.589743,4689.230769,4518.461538,4269.743589,4447.179487,4213.333333,4440.512820,4244.102564,4244.102564,4519.487179,4222.564102,4621.538461,3994.358975,4052.307692
4,4361.025641,4687.179487,4512.820512,4266.666666,4450.769230,4213.846153,4445.641025,4241.025641,4244.102564,4515.897435,4215.897435,4621.025641,3983.589744,4047.692307
5,4361.538461,4683.589743,4512.820512,4266.153846,4446.153846,4214.871794,4441.538461,4236.923076,4245.641025,4512.307692,4207.179487,4615.384615,3984.615385,4050.769230
6,4370.769230,4687.692307,4522.564102,4271.282051,4449.743589,4219.487179,4441.538461,4243.589743,4249.743589,4521.538461,4217.435897,4621.538461,4001.025641,4065.641025
7,4380.512820,4695.897435,4526.153846,4274.871794,4461.538461,4220.000000,4451.794871,4249.230769,4255.897435,4527.692307,4232.307692,4628.717948,4008.205128,4071.794871
8,4381.025641,4700.000000,4521.538461,4271.282051,4461.538461,4220.000000,4454.358974,4247.692307,4257.435897,4525.128205,4230.769230,4626.153846,3999.487180,4063.589743
9,4382.051282,4698.974358,4524.102564,4272.820512,4460.000000,4222.564102,4450.256410,4249.743589,4258.461538,4529.230769,4224.615384,4623.076923,3997.435898,4066.153846
10,4388.717948,4694.358974,4534.358974,4281.538461,4461.025641,4222.564102,4455.384615,4257.948717,4265.641025,4540.000000,4230.769230,4623.076923,4005.128205,4076.923076
11,4390.769230,4692.307692,4538.974358,4280.000000,4445.641025,4223.076923,4461.538461,4263.076923,4271.282051,4545.128205,4237.948717,4623.076923,4006.666666,4077.948717
