,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4376.923076,4526.153846,4512.820512,4270.769230,4478.974358,4198.974358,4416.410256,4193.333333,4210.769230,4481.538461,4184.615384,4640.512820,4000.512820,4047.179487
1,4374.871794,4529.230769,4508.717948,4266.666666,4481.538461,4200.000000,4414.358974,4197.435897,4210.256410,4476.923076,4188.717948,4637.948717,3995.384616,4042.051282
2,4375.384615,4533.333333,4510.256410,4262.564102,4477.948717,4208.205128,4418.461538,4200.512820,4211.794871,4484.615384,4188.717948,4640.512820,4011.282051,4038.974358
3,4373.846153,4532.820512,4513.333333,4261.538461,4469.743589,4204.615384,4417.948717,4197.435897,4213.846153,4488.717948,4184.615384,4641.025641,4012.820512,4041.538461
4,4373.846153,4521.025641,4511.794871,4268.205128,4475.384615,4203.076923,4420.000000,4195.897435,4215.897435,4481.025641,4188.717948,4640.000000,3999.487180,4045.641025
5,4379.487179,4518.461538,4516.410256,4276.410256,4487.179487,4212.307692,4426.153846,4200.000000,4218.461538,4483.589743,4194.358974,4644.102564,4001.538461,4052.307692
6,4384.615384,4535.384615,4523.589743,4274.871794,4489.230769,4216.410256,4429.743589,4206.666666,4221.538461,4486.666666,4190.769230,4647.692307,4010.256410,4057.435897
7,4380.512820,4536.410256,4517.435897,4270.769230,4487.692307,4211.282051,4429.230769,4205.641025,4219.487179,4478.974358,4189.230769,4645.641025,4013.846153,4051.794871
8,4374.871794,4521.025641,4511.282051,4268.717948,4484.615384,4212.820512,4429.230769,4199.487179,4214.358974,4478.974358,4197.948717,4644.102564,4014.358974,4045.641025
9,4375.384615,4520.000000,4512.820512,4269.230769,4480.000000,4217.435897,4430.256410,4204.102564,4219.487179,4490.769230,4197.435897,4640.000000,4003.589743,4045.128205
10,4377.435897,4532.820512,4512.820512,4268.717948,4483.076923,4215.897435,4430.256410,4212.820512,4226.666666,4490.256410,4188.205128,4636.410256,3998.974359,4047.179487
11,4371.282051,4535.897435,4512.820512,4263.589743,4488.717948,4212.820512,4429.743589,4208.205128,4224.102564,4482.051282,4188.205128,4637.435897,4010.256410,4048.205128
12,4369.230769,4526.666666,4516.923076,4264.615384,4485.641025,4213.846153,4428.205128,4204.102564,4223.589743,4485.128205,4191.794871,4641.538461,4018.461538,4050.769230
13,4375.384615,4518.974358,4517.948717,4271.794871,4485.128205,4213.333333,4427.179487,4210.256410,4228.717948,4487.179487,4188.717948,4643.076923,4018.461538,4051.282051
14,4374.358974,4516.923076,4513.846153,4263.076923,4485.128205,4205.641025,4421.538461,4207.692307,4222.051282,4475.897435,4185.641025,4637.948717,4010.769230,4043.589743
15,4368.205128,4517.948717,4511.794871,4250.256410,4475.384615,4197.948717,4415.897435,4197.948717,4211.794871,4464.102564,4187.179487,4632.307692,3994.871795,4035.897435
16,4364.615384,4518.461538,4508.717948,4256.410256,4468.717948,4198.974358,4416.923076,4198.974358,4213.846153,4469.230769,4187.179487,4631.282051,3985.641026,4035.384615
17,4364.102564,4524.615384,4506.153846,4262.564102,4475.384615,4201.538461,4417.948717,4203.589743,4215.384615,4483.589743,4181.025641,4631.282051,3995.897436,4036.410256
18,4370.256410,4529.743589,4509.743589,4258.974358,4481.538461,4200.512820,4421.538461,4202.051282,4211.794871,4484.102564,4177.948717,4632.307692,4002.051282,4038.974358
19,4376.410256,4527.692307,4517.435897,4262.051282,4482.051282,4203.076923,4427.179487,4203.076923,4217.435897,4474.358974,4185.128205,4638.974358,4001.025641,4043.076923
20,4375.384615,4520.512820,4517.948717,4267.179487,4486.666666,4205.641025,4427.179487,4206.666666,4222.564102,4471.794871,4189.743589,4642.564102,4008.205128,4045.128205
21,4374.871794,4517.435897,4510.256410,4258.974358,4490.256410,4201.538461,4425.641025,4203.589743,4217.435897,4476.410256,4181.538461,4637.435897,4007.179487,4040.000000
22,4381.025641,4523.076923,4514.358974,4255.897435,4486.153846,4202.564102,4428.205128,4204.102564,4218.461538,4478.461538,4180.000000,4638.974358,3992.820513,4038.974358
23,4387.692307,4526.666666,4524.102564,4267.179487,4485.641025,4210.256410,4428.717948,4211.794871,4227.179487,4480.000000,4192.307692,4651.282051,3994.871795,4048.717948
24,4390.256410,4527.179487,4522.564102,4274.358974,4490.256410,4210.256410,4428.717948,4212.820512,4227.692307,4484.615384,4196.923076,4655.897435,4013.846153,4058.461538
25,4389.743589,4522.564102,4521.538461,4267.692307,4488.717948,4206.153846,4430.256410,4208.205128,4223.076923,4487.179487,4185.641025,4648.717948,4014.358974,4055.384615
26,4389.230769,4520.000000,4525.128205,4261.025641,4489.743589,4206.153846,4427.179487,4207.179487,4218.461538,4484.102564,4181.538461,4646.153846,4003.076923,4049.230769
27,4388.205128,4525.641025,4522.564102,4260.000000,4495.384615,4204.615384,4424.615384,4205.128205,4215.897435,4471.794871,4186.153846,4651.282051,4003.589743,4053.333333
28,4383.589743,4525.128205,4517.948717,4259.487179,4489.743589,4199.487179,4424.615384,4196.923076,4212.307692,4464.615384,4184.102564,4649.230769,4001.025641,4051.282051
29,4382.051282,4515.897435,4521.538461,4264.102564,4484.615384,4199.487179,4426.153846,4196.410256,4206.153846,4474.871794,4184.615384,4646.666666,3998.974359,4044.615384
30,4388.717948,4526.153846,4523.076923,4266.666666,4492.820512,4209.743589,4431.282051,4204.615384,4209.743589,4484.615384,4189.230769,4655.897435,4009.743589,4052.820512
31,4387.692307,4537.435897,4516.410256,4254.871794,4491.794871,4214.871794,4433.846153,4206.153846,4214.871794,4474.358974,4182.051282,4655.897435,4011.282051,4057.435897
32,4372.307692,4519.487179,4511.282051,4244.102564,4480.512820,4205.641025,4426.153846,4195.384615,4204.102564,4458.974358,4173.846153,4641.025641,3994.358975,4044.102564
33,4366.153846,4507.692307,4511.794871,4250.256410,4480.512820,4197.435897,4418.461538,4187.179487,4192.820512,4457.948717,4175.384615,4637.948717,3985.641026,4035.384615
34,4375.897435,4515.384615,4509.743589,4260.512820,4483.589743,4197.435897,4416.923076,4190.769230,4195.897435,4463.076923,4172.820512,4643.589743,3987.692308,4036.923076
35,4374.871794,4510.256410,4504.102564,4253.846153,4481.538461,4192.820512,4413.846153,4187.692307,4194.358974,4458.974358,4171.282051,4637.435897,3983.076924,4032.820512
