,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4338.461538,4483.076923,4492.307692,4257.435897,4466.153846,4184.615384,4432.820512,4202.051282,4216.923076,4468.717948,4149.743589,4605.641025,3966.666667,4030.769230
1,4338.974358,4488.205128,4494.871794,4247.179487,4467.179487,4185.128205,4432.820512,4206.666666,4215.384615,4468.717948,4155.897435,4609.743589,3963.076924,4034.871794
2,4331.794871,4475.384615,4492.820512,4243.076923,4461.025641,4184.615384,4433.333333,4205.128205,4211.282051,4468.205128,4168.205128,4610.256410,3965.128206,4045.128205
3,4333.333333,4474.871794,4492.820512,4253.846153,4465.128205,4186.153846,4435.897435,4207.692307,4223.589743,4472.307692,4173.333333,4615.897435,3970.769231,4049.743589
4,4336.923076,4481.538461,4494.358974,4260.512820,4468.717948,4185.128205,4435.897435,4213.846153,4225.128205,4471.794871,4167.692307,4615.384615,3967.692308,4038.461538
5,4327.692307,4474.871794,4490.256410,4253.333333,4461.025641,4181.025641,4430.769230,4211.282051,4207.179487,4461.538461,4155.384615,4601.538461,3962.564103,4025.641025
6,4320.512820,4466.666666,4488.205128,4244.615384,4461.025641,4182.051282,4431.794871,4208.717948,4209.743589,4460.512820,4148.205128,4601.538461,3965.641026,4032.307692
7,4328.205128,4474.358974,4491.282051,4243.589743,4470.256410,4185.641025,4438.461538,4216.410256,4225.641025,4476.923076,4156.410256,4613.333333,3970.769231,4042.051282
8,4341.538461,4493.846153,4494.358974,4255.384615,4474.871794,4186.666666,4440.000000,4220.000000,4228.717948,4488.717948,4172.820512,4616.410256,3976.410257,4043.076923
9,4342.564102,4503.589743,4493.846153,4263.076923,4468.717948,4185.128205,4438.461538,4215.384615,4223.589743,4484.102564,4178.461538,4614.358974,3979.487180,4042.051282
10,4331.282051,4498.461538,4490.769230,4257.948717,4462.564102,4184.102564,4437.435897,4214.871794,4219.487179,4475.384615,4164.615384,4607.179487,3969.230770,4036.923076
11,4333.333333,4500.000000,4488.205128,4254.871794,4467.179487,4185.641025,4431.794871,4216.923076,4215.897435,4471.794871,4156.923076,4602.051282,3956.410257,4036.923076
12,4349.230769,4508.205128,4491.282051,4253.846153,4472.307692,4187.179487,4431.794871,4212.307692,4213.333333,4470.256410,4162.564102,4607.179487,3958.974359,4049.230769
13,4348.717948,4509.743589,4492.307692,4247.692307,4466.153846,4185.641025,4432.820512,4209.230769,4209.743589,4464.615384,4162.051282,4605.641025,3967.179488,4053.333333
14,4342.564102,4514.358974,4490.256410,4244.615384,4462.564102,4182.564102,4429.743589,4209.743589,4211.794871,4464.615384,4157.435897,4601.538461,3968.717949,4044.615384
15,4350.769230,4517.948717,4490.256410,4247.692307,4463.589743,4182.564102,4429.743589,4209.230769,4218.974358,4469.230769,4167.179487,4607.692307,3965.641026,4046.666666
16,4353.846153,4513.846153,4491.282051,4251.794871,4460.000000,4184.102564,4432.307692,4205.128205,4216.410256,4468.205128,4174.358974,4609.230769,3958.974359,4055.384615
17,4347.692307,4510.256410,4492.820512,4256.923076,4466.153846,4185.641025,4432.307692,4203.076923,4209.743589,4465.641025,4155.897435,4601.025641,3950.769231,4055.384615
18,4349.743589,4513.333333,4491.794871,4263.076923,4478.461538,4189.743589,4433.333333,4204.102564,4209.743589,4465.641025,4142.564102,4601.025641,3947.692308,4048.717948
19,4353.333333,4522.564102,4491.794871,4261.025641,4474.358974,4193.846153,4436.410256,4202.564102,4212.307692,4464.102564,4153.846153,4608.717948,3951.282052,4047.692307
